nufml,3r3r/1Qpkbp1p/5p2/2P1p3/3P2q1/R3PN2/PP4BP/1K6 b KQkq - 0 1,g4g2 f3e5 f6e5 b7g2,https://lichess.org/training/nufml
nwxZn,rn2kb1r/2qn1ppp/3pp3/1N6/1Q6/4B3/PPP2PPP/2KR3R b KQkq - 0 1,c7b7 b5d6 f8d6 b4b7,https://lichess.org/training/nwxZn
nx5ZV,r6r/pp2kp2/5npp/q1pp1b2/3P4/1PNBPP2/P2Q2PP/2R1K2R b KQkq - 0 1,f5d3 c3d5 f6d5 d2a5,https://lichess.org/training/nx5ZV
nydFg,r1b2rk1/5p2/p1p1pQ1p/1p2n3/3q3B/P2P3P/BPP2PP1/R3K2R w KQkq - 0 1,h4g3 e5d3 c2d3 d4f6,https://lichess.org/training/nydFg
o5GrO,3rr1k1/1ppq1p1p/p4p2/3Pb3/2Q1N3/P7/1P3PPP/1R1R2K1 b KQkq - 0 1,d7g4 e4f6 e5f6 c4g4,https://lichess.org/training/o5GrO
o7wqu,1rr3k1/p2q1pp1/1bn1p2p/8/Q2P4/P3PN2/1P2KPPP/R1BR4 w KQkq - 0 1,b2b4 c6d4 e3d4 d7a4,https://lichess.org/training/o7wqu
o8gX2,r3k2r/ppp2Bpp/1b5n/4q1NQ/6b1/8/P4PPP/RN3RK1 b KQkq - 0 1,e8f8 g5h7 h8h7 h5e5,https://lichess.org/training/o8gX2
o9yUM,r1b2rk1/pp2ppbp/3p2p1/1NpP1q2/2P1nP2/1PBnP1P1/P3N1BP/R2Q1K1R w KQkq - 0 1,d1d3 e4g3 h2g3 f5d3,https://lichess.org/training/o9yUM
oBqSc,r1b1r1k1/pp4pp/3q1pn1/3Np3/4P3/3Q1N2/PP3PPP/R1R3K1 b KQkq - 0 1,c8e6 d5f6 g7f6 d3d6,https://lichess.org/training/oBqSc
oEfCr,r1b2rk1/1p3ppn/p1pPp2p/q3n2Q/7P/2NB4/PPP2PP1/R3K1NR w KQkq - 0 1,e1c1 e5d3 d1d3 a5h5,https://lichess.org/training/oEfCr
oFlTG,2k2r1r/pppn2p1/3p4/3Ppq2/2P1N1p1/1P4P1/P1Q4P/2KR3R b KQkq - 0 1,d7f6 e4d6 c7d6 c2f5,https://lichess.org/training/oFlTG
oI27X,r4rk1/1b2q1pp/p4p2/1p2pP2/4N1Q1/8/PP4PP/4RRK1 b KQkq - 0 1,e7b4 e4f6 f8f6 g4b4,https://lichess.org/training/oI27X
oLlVV,3r1rk1/pppnb1pp/2q1bp2/4p3/4N1PB/2NP1Q2/PPPK1P1P/R6R b KQkq - 0 1,b7b5 e4f6 d7f6 f3c6,https://lichess.org/training/oLlVV
oNdrM,r2qr1k1/p1p2ppp/p4p2/3Pb3/4N3/P1P2Q1P/1P4P1/R3R1K1 b KQkq - 0 1,d8d5 e4f6 g7f6 f3d5,https://lichess.org/training/oNdrM
oQ5nz,1k1rr3/pp4p1/2pb4/q2n1Q2/3P4/1PP2N1P/PB3PP1/2KR3R w KQkq - 0 1,c1b1 d5c3 b2c3 a5f5,https://lichess.org/training/oQ5nz
oQOwr,rnb2rk1/pp4pp/1bp2p1q/3p4/3P2N1/1PP5/P2N2PP/R2QR2K b KQkq - 0 1,h6h5 g4f6 f8f6 d1h5,https://lichess.org/training/oQOwr
oQihq,r3r1k1/pp1nbpp1/2p2n1p/5Q2/3qN2B/3B3P/PP3PP1/1R3RK1 b KQkq - 0 1,d4d3 e4f6 d7f6 f5d3,https://lichess.org/training/oQihq
oSB8Q,r3rb1k/2R3pp/p2p4/Q3n1q1/4P3/5PpP/PP1NB1P1/2R3K1 w KQkq - 0 1,d2f1 e5f3 e2f3 g5a5,https://lichess.org/training/oSB8Q
oSud9,8/6bk/3Q1nqp/p2Pp3/4PpP1/P4B1P/5rP1/2R3K1 w KQkq - 0 1,g1f2 f6g4 f3g4 g6d6,https://lichess.org/training/oSud9
oWv7g,2Q5/pp1nkp2/4p1q1/3p4/8/P1N5/KPP5/8 b KQkq - 0 1,g6c2 c3d5 e6d5 c8c2,https://lichess.org/training/oWv7g
oaW56,r1b1k2r/ppp2p1p/4pp2/4n3/2Bq4/2NP1Q2/PPP2PPP/2KR3R w KQkq - 0 1,f3f6 e5d3 d1d3 d4f6,https://lichess.org/training/oaW56
obL8E,rn3rk1/pbp2pp1/1p1p2qp/5R2/3P2N1/2B4Q/PPP3PP/R5K1 b KQkq - 0 1,g6f5 g4h6 g7h6 h3f5,https://lichess.org/training/obL8E
ocEpS,3r2k1/pQ4p1/7p/4np2/3pNq2/P4P1P/1PP3P1/4R1K1 w KQkq - 0 1,b7c7 e5f3 g2f3 f4c7,https://lichess.org/training/ocEpS
octV7,r4r1k/ppp1npp1/4b2p/q2p2NQ/8/2PBP3/P2P1PPP/R3K2R b KQkq - 0 1,d5d4 g5f7 e6f7 h5a5,https://lichess.org/training/octV7
oeNba,2r2r1k/1p2n1pp/p4q2/8/PP1nB3/2Q2PN1/5P1P/2R1R1K1 w KQkq - 0 1,c3b2 d4f3 e4f3 f6b2,https://lichess.org/training/oeNba
ogN6v,r2q2k1/6r1/2pn4/pppPp3/2P1P1P1/1PN5/PK1Q4/R5R1 w KQkq - 0 1,d5c6 d6c4 b3c4 d8d2,https://lichess.org/training/ogN6v
oklU7,2r1bkr1/1q3pbp/p3p2p/P2pP3/1N1N3Q/8/2R2PPP/4R1K1 b KQkq - 0 1,b7b4 d4e6 f7e6 h4b4,https://lichess.org/training/oklU7
omGip,2r1k2r/pp1q1pp1/2n2b1p/3Np3/8/5N2/PP3PPP/R2QR1K1 b KQkq - 0 1,e8g8 d5f6 g7f6 d1d7,https://lichess.org/training/omGip
omexc,4rn1k/1b2r2p/pq3pp1/1p1p4/3P1N2/5NQP/PPR3P1/5R1K b KQkq - 0 1,b6d6 f4g6 f8g6 g3d6,https://lichess.org/training/omexc
ope9O,6r1/nk3r2/1p3p2/pP1p4/P2P2n1/5NPq/2QN1P1p/R4R1K w KQkq - 0 1,c2f5 g4f2 f1f2 h3f5,https://lichess.org/training/ope9O
opn6U,r2q2k1/2p2rpp/p4pb1/2P1p3/1P1bN3/B2P1Q1P/5PP1/3RR1K1 b KQkq - 0 1,d8d5 e4f6 g7f6 f3d5,https://lichess.org/training/opn6U
oqD7g,8/1p3bk1/1qp1p2p/p1NrP1p1/1P6/P3Q1BP/5PP1/6K1 b KQkq - 0 1,a5b4 c5e6 f7e6 e3b6,https://lichess.org/training/oqD7g
orUel,3r4/1b3pk1/p1p3p1/1pQ1nq2/4N3/P4PP1/1PP3B1/5RK1 w KQkq - 0 1,e4d6 e5f3 g2f3 f5c5,https://lichess.org/training/orUel
osr2C,2br1rk1/1p4p1/p6p/3pbpq1/5n2/2P1R1NP/PPBQ1PP1/4R1K1 w KQkq - 0 1,e3e5 f4h3 g2h3 g5d2,https://lichess.org/training/osr2C
otnPd,2r2rk1/1p4pp/p3pp2/3q1P2/b2PN3/2P2Q2/6PP/2R2RK1 b KQkq - 0 1,e6f5 e4f6 g7f6 f3d5,https://lichess.org/training/otnPd
ouWRU,r4rk1/ppp3pp/2n2p2/2q1pP2/4N3/1PPP1Q2/P5PP/R4R1K b KQkq - 0 1,c5d5 e4f6 g7f6 f3d5,https://lichess.org/training/ouWRU
ov8YS,r4rk1/3qbppp/ppn1p3/3pP3/QP1P4/P1N2N2/2R1KPPP/2R5 w KQkq - 0 1,c3d1 c6d4 f3d4 d7a4,https://lichess.org/training/ov8YS
owtqm,r1b1k2r/ppp2ppp/2np4/2bQ1NBq/2B1P3/8/PP3PPP/R4RK1 b KQkq - 0 1,h5g5 f5d6 c7d6 d5g5,https://lichess.org/training/owtqm
oxpg4,r4rk1/1p3ppp/p2qbn2/3Np3/P3P3/3Q1PP1/1P1Pn1BP/R1B2R1K b KQkq - 0 1,e2c1 d5f6 g7f6 d3d6,https://lichess.org/training/oxpg4
oyqcO,r3r3/6k1/4p1p1/q2p1p1p/p1pP2n1/2P1N2Q/P4PPP/4RRK1 b KQkq - 0 1,a5c3 e3f5 g6f5 h3c3,https://lichess.org/training/oyqcO
ozR2I,4rr1k/p4ppp/2p3b1/6P1/1q3NQP/2R1P1K1/P7/2R5 b KQkq - 0 1,e8e5 f4g6 f7g6 g4b4,https://lichess.org/training/ozR2I
p0av2,b2r4/6qk/6pp/1PPpnp2/8/4pPP1/2Q1P1BP/1R1R2K1 w KQkq - 0 1,c2c3 e5f3 g2f3 g7c3,https://lichess.org/training/p0av2
p0xDy,r1b1k2r/ppqp1p1p/4p3/4n1P1/5p2/1N1B1Q2/PPP2P1P/2KR3R w KQkq - 0 1,f3f4 e5d3 d1d3 c7f4,https://lichess.org/training/p0xDy
p504Q,2r1r1k1/3q1pb1/1p4pp/4P3/PN1n4/5RP1/1PPQB1PP/R5K1 w KQkq - 0 1,e2b5 d4f3 g2f3 d7d2,https://lichess.org/training/p504Q
p5UIY,1r6/4kpp1/4p1b1/p2pP1P1/2rP4/PqN1Q3/1P5R/R5K1 b KQkq - 0 1,b8c8 c3d5 e6d5 e3b3,https://lichess.org/training/p5UIY
p5bdc,r4rk1/p3qppp/1p2p3/3pP1n1/8/2PB1P1Q/PP4PP/R4RK1 w KQkq - 0 1,h3h4 g5f3 f1f3 e7h4,https://lichess.org/training/p5bdc
p5m6f,r1b2r2/1p2ppkp/3p2p1/p2n4/2qNQ1P1/P4N1P/1P3PK1/R6R b KQkq - 0 1,f7f5 d4f5 c8f5 e4c4,https://lichess.org/training/p5m6f
p7MlF,2r2rk1/2q2p1b/1p3p1p/p3n1pP/3pP3/P2B1PQ1/1PP1N1P1/2KR3R w KQkq - 0 1,e2d4 e5d3 d1d3 c7g3,https://lichess.org/training/p7MlF
p9K0t,1r3rk1/p4pb1/1qpp2p1/4p3/3nP3/2N1Q3/PPP1B3/2KR2NR w KQkq - 0 1,b2b3 d4b3 a2b3 b6e3,https://lichess.org/training/p9K0t
pC96B,r4rk1/1q1n1pbp/p3pnp1/1p6/1P1PNP2/P2B1Q1P/1B4P1/2R2RK1 b KQkq - 0 1,a8c8 e4f6 d7f6 f3b7,https://lichess.org/training/pC96B
pDDGk,r1b1k2r/ppp3pp/2n2p2/3q4/3PN3/2P1PQP1/P1P2PP1/R3K2R b KQkq - 0 1,c8f5 e4f6 g7f6 f3d5,https://lichess.org/training/pDDGk
pEief,r6r/pp1kb1p1/2p1pp1p/q2nB2Q/3P4/2P5/PP3PPP/1K1R1B1R w KQkq - 0 1,e5g3 d5c3 b2c3 a5h5,https://lichess.org/training/pEief
pF05K,rn2kb1r/pp3ppp/4b3/q1nQp1P1/8/3P4/PP1NPPBP/R1B1K1NR w KQkq - 0 1,d5e5 c5d3 e2d3 a5e5,https://lichess.org/training/pF05K
pL5ZE,2kr1br1/1bp4q/p2p1p2/4pN1p/8/2NQ2P1/PPP2P1P/R3R1K1 b KQkq - 0 1,h5h4 f5d6 f8d6 d3h7,https://lichess.org/training/pL5ZE
pM3y0,5rk1/2r2pp1/1p1qp2p/p2p2n1/3P2NQ/2P1RP2/6PP/4R1K1 b KQkq - 0 1,d6f4 g4h6 g7h6 h4f4,https://lichess.org/training/pM3y0
pNaou,r3k2r/p4ppp/2p5/2b1p3/Qn1q4/P2P1P2/1P2PP1P/R1B1KB1R w KQkq - 0 1,e2e3 b4d3 f1d3 d4a4,https://lichess.org/training/pNaou
pOu3i,8/3n1p1k/4qBp1/2QpPpPp/1P1P1P1P/5K2/8/8 w KQkq - 0 1,c5c8 d7e5 f6e5 e6c8,https://lichess.org/training/pOu3i
pa7TD,1k1r4/1p4b1/pNpp1nQp/P3q3/3pP3/8/1PP2KPP/R3R3 w KQkq - 0 1,g6g7 f6e4 e1e4 e5g7,https://lichess.org/training/pa7TD
pc0E5,5r1k/pp4p1/2q1n2p/2pNPp1Q/2P2P2/P5P1/1P4K1/7R w KQkq - 0 1,h5g6 e6f4 g3f4 c6g6,https://lichess.org/training/pc0E5
pcFTJ,5r2/pp4kp/2p3p1/4Pb2/2P2n1q/1P1r1PN1/1P3QPP/R4K1R b KQkq - 0 1,f8d8 g3f5 g6f5 f2h4,https://lichess.org/training/pcFTJ
pfvVJ,6k1/5p2/2qnp1p1/p1Np2p1/Pp1P2P1/1P2PP2/2Q3P1/6K1 b KQkq - 0 1,g8g7 c5e6 f7e6 c2c6,https://lichess.org/training/pfvVJ
pj4ws,1BQ2bk1/5p2/p6p/1p1P1np1/8/1B3pPq/PPP1rP1P/R5RK w KQkq - 0 1,a1f1 f5g3 b8g3 h3c8,https://lichess.org/training/pj4ws
pkSOq,r4r1k/p1R2ppp/3q4/4p3/3n4/1B3P2/PP1Q1PPP/R5K1 w KQkq - 0 1,a1c1 d4f3 g2f3 d6d2,https://lichess.org/training/pkSOq
pkhHv,r1b1k3/ppp4p/3p1qp1/4np2/1PBQP3/2NP1P2/P1P3PP/R3R1K1 w KQkq - 0 1,c3d5 e5f3 g2f3 f6d4,https://lichess.org/training/pkhHv
pnUzf,r4r1k/pbp1qpbp/1p4p1/2n1N3/8/P2BQ2P/1PP2PPB/R4RK1 b KQkq - 0 1,c5d3 e5g6 h7g6 e3e7,https://lichess.org/training/pnUzf
poS5Q,3k4/1pq5/1n1pB1p1/QPpPp2p/p1P1P3/7P/P1K3P1/8 w KQkq - 0 1,c2c3 b6d5 e6d5 c7a5,https://lichess.org/training/poS5Q
pqVdQ,5rk1/7p/5qp1/p1Qpn3/2b5/P4PN1/6PP/1B2R1K1 w KQkq - 0 1,c5d4 e5f3 g2f3 f6d4,https://lichess.org/training/pqVdQ
pr9pj,1brr2k1/1q1n1ppp/p3pn2/1p6/3PN3/PPN2Q2/1B3PPP/R3R1K1 b KQkq - 0 1,b5b4 e4f6 d7f6 f3b7,https://lichess.org/training/pr9pj
pxh9R,2b2r1k/p4p1p/1pp3p1/2b1qP2/2p1PNQP/6PB/PP1R3K/8 b KQkq - 0 1,e5e4 f4g6 h7g6 g4e4,https://lichess.org/training/pxh9R
pzElJ,r1b2rk1/ppp2ppp/3p1q2/2P1n3/5B2/P3RP1P/1P2PP2/3QKB1R w KQkq - 0 1,d1d4 e5f3 e3f3 f6d4,https://lichess.org/training/pzElJ
q2G6m,3r3r/ppp1nk2/3b4/3N1q2/2P1NP1p/5P2/PPQ5/2KR3R b KQkq - 0 1,e7d5 e4d6 d8d6 c2f5,https://lichess.org/training/q2G6m
q2vgS,4r1k1/pp1r1ppp/8/3Qp3/3nP3/P1R2B1P/1P1q1PP1/1R4K1 w KQkq - 0 1,d5d7 d4f3 c3f3 d2d7,https://lichess.org/training/q2vgS
q3hEV,r4rk1/3nbppp/q3pn2/1p6/p3NB2/3P1Q1P/BPP2PP1/R4RK1 b KQkq - 0 1,a6b7 e4f6 e7f6 f3b7,https://lichess.org/training/q3hEV
q51Rp,r1b2rk1/p3ppbp/6p1/1p1q2N1/2pPN3/2P1PQ1P/PP4P1/R4RK1 b KQkq - 0 1,f7f6 e4f6 g7f6 f3d5,https://lichess.org/training/q51Rp
q7F9Q,5r1k/pb2q1p1/npp3Bp/3pP1n1/3P1Q2/2N2P2/PP4PP/R3R1K1 w KQkq - 0 1,f4h4 g5f3 g2f3 e7h4,https://lichess.org/training/q7F9Q
q7bJ4,r4rk1/1p3pp1/4p1qp/p1Pp1n2/8/P1P2PP1/1PQ2B1P/4RRK1 w KQkq - 0 1,g1h1 f5g3 f2g3 g6c2,https://lichess.org/training/q7bJ4
q9rTy,rnb5/2p3k1/p3pq1r/3p1pN1/1p1P1N2/3BQP2/PPP3P1/2KR3n b KQkq - 0 1,f6g5 f4e6 c8e6 e3g5,https://lichess.org/training/q9rTy
qBByf,r6r/p2q1k2/2pp1b1p/1p2p1pP/1P2PpP1/P1PP1N2/4QP1K/R2R4 b KQkq - 0 1,d7g4 f3e5 f6e5 e2g4,https://lichess.org/training/qBByf
qCEhd,6k1/pp3pp1/2p2n1p/q1n1r3/3Q3P/P2B4/1PP2PP1/2KR3R w KQkq - 0 1,d4e5 c5d3 d1d3 a5e5,https://lichess.org/training/qCEhd
qCVwk,5rk1/1b3p2/6p1/1pqnQpPp/3R4/p1P5/PPB4P/1K2R3 w KQkq - 0 1,e1d1 d5c3 b2c3 c5e5,https://lichess.org/training/qCVwk
qCtwY,2rq1rk1/5ppp/p3p3/1b6/Pb1nNB2/1P1QPN2/5PPP/R4RK1 w KQkq - 0 1,a4b5 d4f3 g2f3 d8d3,https://lichess.org/training/qCtwY
qDaji,r3k2r/1p1n1ppp/p2qpnb1/3N4/2B5/P5N1/1PP2PPP/R2QR1K1 b KQkq - 0 1,e8g8 d5f6 d7f6 d1d6,https://lichess.org/training/qDaji
qEplV,1r1q1rk1/pp1b1ppp/n2p1n2/2pPp3/2P1P1P1/P1NBBP2/1P1K3P/R3Q1R1 w KQkq - 0 1,e1h4 f6e4 c3e4 d8h4,https://lichess.org/training/qEplV
qHTKd,5rk1/p1p2ppp/Q1nq1n2/4p3/3P4/B1P1PP2/P3rP1P/R3K2R w KQkq - 0 1,e1e2 c6d4 c3d4 d6a6,https://lichess.org/training/qHTKd
qHtXi,r3r3/ppp1k1pp/2n1R3/7q/3p4/5N2/PPP2PPP/R2Q2K1 b KQkq - 0 1,e7e6 f3d4 c6d4 d1h5,https://lichess.org/training/qHtXi
qJQi2,3r1rk1/pq2bppp/3p4/4p2n/2P1N3/1P3Q2/P4PPP/R1B1R1K1 b KQkq - 0 1,h5f6 e4f6 e7f6 f3b7,https://lichess.org/training/qJQi2
qLFfU,r2qr1k1/p1p2ppp/p4b2/3Pp3/4N3/P4Q1P/1P3PP1/R4RK1 b KQkq - 0 1,d8d5 e4f6 g7f6 f3d5,https://lichess.org/training/qLFfU
qLYon,r2qr1k1/3nppbp/p1N2np1/1p6/3P4/BN4P1/2Q1PPKP/R4R2 b KQkq - 0 1,d8c7 c6e7 e8e7 c2c7,https://lichess.org/training/qLYon
qMq3N,r1bq1r2/pp1n1pkp/3pp1p1/8/2PpPN2/3P2PP/PP1Q1PBK/R4R2 b KQkq - 0 1,d8g5 f4e6 f7e6 d2g5,https://lichess.org/training/qMq3N
qNOzg,r5nr/pp2kppp/4p3/3pP3/Pq6/2N5/1P1Q1PPP/R3K2R b KQkq - 0 1,g8h6 c3d5 e6d5 d2b4,https://lichess.org/training/qNOzg
qPsug,3r4/1p3kpp/pq2pp2/1nR5/3P4/1Q2P3/1P1NKPPP/8 w KQkq - 0 1,d2c4 b5d4 e3d4 b6b3,https://lichess.org/training/qPsug
qQb3t,7r/pp1nkpp1/2r1pn1p/q2p4/2pP2PP/2N1PP2/PPPQN3/1K1R3R b KQkq - 0 1,b7b5 c3d5 e6d5 d2a5,https://lichess.org/training/qQb3t
qSfNv,r1b1r1k1/3p1pbp/1qp3p1/pp2P3/3n1PP1/1PNB4/PBP2Q1P/2KR3R w KQkq - 0 1,c3d5 d4b3 a2b3 b6f2,https://lichess.org/training/qSfNv
qTDuS,r3k2r/3nbppp/p2p4/3Ppq1b/4N3/1P1Q1N1P/P4PP1/R1B1K2R b KQkq - 0 1,h5f3 e4d6 e7d6 d3f5,https://lichess.org/training/qTDuS
qczq3,2kr3r/1pp3p1/p2b3p/3Ppq2/P2nN3/2PQ1P2/1P4P1/R3K2R b KQkq - 0 1,d4b3 e4d6 d8d6 d3f5,https://lichess.org/training/qczq3
qeT79,r1b1k1r1/1p1p1p1p/p4b2/q3n2Q/4P3/3P4/PPP1NPPP/RNB1K2R w KQkq - 0 1,c1d2 e5d3 c2d3 a5h5,https://lichess.org/training/qeT79
qhMp6,r1b2rk1/2q2ppp/p3p3/2ppn3/6P1/1PBPP2P/P1P3Q1/2KR1B1R w KQkq - 0 1,g2g3 e5d3 f1d3 c7g3,https://lichess.org/training/qhMp6
qoDB3,2kr3r/Bpq2pp1/3b3p/3pn2b/1P6/2n2N1P/P2NBPP1/R2QR1K1 w KQkq - 0 1,d1c2 c3e2 e1e2 c7c2,https://lichess.org/training/qoDB3
qqv12,7k/4pp2/nq1p1np1/p2P2Q1/2p1PNP1/P3NP2/1P6/1K6 b KQkq - 0 1,b6e3 f4g6 f7g6 g5e3,https://lichess.org/training/qqv12
qszsW,6k1/4npbp/pp2p1p1/3r4/P1qNQ3/2P2NP1/1P3P1P/R5K1 b KQkq - 0 1,g8f8 d4e6 f7e6 e4c4,https://lichess.org/training/qszsW
qy0Pa,rq2k2r/2pb1pp1/3p2n1/1N1Pp2n/PQ2P2p/5PP1/1P2N1BP/1K1R3R b KQkq - 0 1,a8a4 b5d6 c7d6 b4b8,https://lichess.org/training/qy0Pa
qzhDF,r5k1/1p3pp1/p1p1r3/6qp/3PPn2/2P1R1NP/PP1Q1PP1/R5K1 w KQkq - 0 1,e3f3 f4h3 g2h3 g5d2,https://lichess.org/training/qzhDF
r1Jzj,rn5r/pp1n1kp1/4p1Bp/q1ppP1pP/3P2P1/2N2P2/PPPQ4/R3K2R b KQkq - 0 1,f7e7 c3d5 e6d5 d2a5,https://lichess.org/training/r1Jzj
r33W3,r2qn1k1/pp4p1/3p1r1p/4pN2/6Q1/P6P/1P3PP1/3R1RK1 b KQkq - 0 1,d8d7 f5h6 f6h6 g4d7,https://lichess.org/training/r33W3
r3jsT,2kr3r/ppp3p1/1b1p3p/3N1q2/1PQ5/8/P1P2PPP/R4RK1 b KQkq - 0 1,f5f7 d5b6 a7b6 c4f7,https://lichess.org/training/r3jsT
r7VA7,2rr2k1/5ppp/p3b2q/1p6/3pRn2/P2P1BNP/1P3PP1/R2Q2K1 w KQkq - 0 1,d1d2 f4h3 g2h3 h6d2,https://lichess.org/training/r7VA7
r7Z2l,3rr1k1/ppp4p/6p1/2b2p2/5Pbq/3BP1N1/PPPR1Q1P/4R1K1 b KQkq - 0 1,g8g7 g3f5 g4f5 f2h4,https://lichess.org/training/r7Z2l
r99bV,r4rk1/1b3pp1/p6p/3p2q1/BP1N1n2/2P1R2P/3Q1PP1/R5K1 w KQkq - 0 1,e3g3 f4h3 g3h3 g5d2,https://lichess.org/training/r99bV
rBszs,8/4pk2/3p1pp1/1b1P3p/1Q2N2q/1P1P4/1K6/8 b KQkq - 0 1,b5d3 e4d6 e7d6 b4h4,https://lichess.org/training/rBszs
rCXPU,r3r1k1/5ppp/3p1q2/p2Pn3/3QP3/5P1P/1P4P1/R1B1R1K1 w KQkq - 0 1,c1d2 e5f3 g2f3 f6d4,https://lichess.org/training/rCXPU
rEySA,r7/1pkb1p2/2n1p1pq/p2pP1N1/3P4/2P3P1/PP1Q2P1/2K1R3 b KQkq - 0 1,a8f8 g5e6 d7e6 d2h6,https://lichess.org/training/rEySA
rJ4Fp,r2k4/pp1b4/1qnb2Q1/3pp3/2pP4/2P1PNP1/PP1NKPP1/R7 w KQkq - 0 1,g6d6 c6d4 e3d4 b6d6,https://lichess.org/training/rJ4Fp
rKNgr,r4r2/pbpqbkp1/1p1p1p1p/1PnPp3/P1P1P3/5N2/3N1PPP/R1BQ1RK1 b KQkq - 0 1,d7g4 f3e5 f6e5 d1g4,https://lichess.org/training/rKNgr
rLclB,8/p3rppk/2Q1n1r1/2Pp1nqp/3Pp3/4P1PP/P4PB1/1R2RN1K w KQkq - 0 1,c6d5 f5g3 f1g3 g5d5,https://lichess.org/training/rLclB
rMVaU,r2qr1k1/5pbp/pp3pp1/3P4/1P2N3/P4Q2/5PPP/1R3RK1 b KQkq - 0 1,d8d5 e4f6 g7f6 f3d5,https://lichess.org/training/rMVaU
rNWdv,r2r4/pp3kpn/5b1p/2qN3Q/8/8/PP3PPP/R5K1 b KQkq - 0 1,f7g8 d5f6 h7f6 h5c5,https://lichess.org/training/rNWdv
rQxWU,4k2r/2N2p2/1p1p1pb1/p1bPp3/2P1P1q1/PP3NP1/2K1Q3/3R4 b KQkq - 0 1,e8d7 f3e5 f6e5 e2g4,https://lichess.org/training/rQxWU
rSUyW,6k1/4r1pp/1p3p2/p2qbP2/PR1pN3/1P1P1Q1P/6P1/6K1 b KQkq - 0 1,a5b4 e4f6 g7f6 f3d5,https://lichess.org/training/rSUyW
raGX6,r4rk1/6b1/p1q1pp2/7p/3PN3/R1P1BQ1b/1P5P/1R4K1 b KQkq - 0 1,h3g4 e4f6 f8f6 f3c6,https://lichess.org/training/raGX6
rahqb,8/3p1nk1/2p1p2p/1nN1Pp2/3q1PpP/4N1P1/5Q1K/8 b KQkq - 0 1,d4c5 e3f5 e6f5 f2c5,https://lichess.org/training/rahqb
rb8Xt,3r1r1k/pb3p1p/6pQ/2p5/2Pq1N1P/6P1/P4R2/5BK1 b KQkq - 0 1,d4e3 f4g6 f7g6 h6e3,https://lichess.org/training/rb8Xt
rbfJL,r3rbk1/ppq2p2/2p3pp/3p1N2/3P1PQ1/2P4P/PP4P1/R3R2K b KQkq - 0 1,c7d7 f5h6 f8h6 g4d7,https://lichess.org/training/rbfJL
rcQsS,r1b2rk1/1pp3bp/p4Bp1/3PQ3/2P1N3/4q3/PP2BR1P/6K1 b KQkq - 0 1,g7f6 e4f6 f8f6 e5e3,https://lichess.org/training/rcQsS
rfuTY,5rk1/6pp/4p3/2P1B3/1b1Ppn1q/1N5P/2Q2PP1/R5K1 w KQkq - 0 1,c2e4 f4h3 g2h3 h4e4,https://lichess.org/training/rfuTY
rgbOE,1qrr2k1/p5pp/5pb1/2PPpn2/1P2N1QB/2R2P2/6PP/3R1K2 b KQkq - 0 1,b8b4 e4f6 g7f6 g4b4,https://lichess.org/training/rgbOE
rkyax,8/p2q2bk/1p2b3/P1p1p1pp/1PPnPp2/2B2P1P/4N1PK/1B1Q4 w KQkq - 0 1,a5b6 d4f3 g2f3 d7d1,https://lichess.org/training/rkyax
rnFqv,r3k2r/pp1n1pp1/4p1p1/q1bpP3/3B1P2/P1N3P1/1PPQ3P/R3K2R b KQkq - 0 1,e8e7 c3d5 e6d5 d2a5,https://lichess.org/training/rnFqv
rnjBE,2r5/4kppp/1q1ppn2/np6/3N4/PP2QNP1/4PP1P/3R2K1 b KQkq - 0 1,e7f8 d4e6 f7e6 e3b6,https://lichess.org/training/rnjBE
rrnJW,3r1r1k/1b2q2p/p5p1/2n1N3/P2n4/N1p1Q2P/2B2PP1/R4RK1 b KQkq - 0 1,d4c2 e5g6 h7g6 e3e7,https://lichess.org/training/rrnJW
rsb77,r3kb1r/ppp3pp/n2p1n2/1N5q/2NPp3/4B2P/PPP1QPP1/R3K2R b KQkq - 0 1,h5b5 c4d6 f8d6 e2b5,https://lichess.org/training/rsb77
rt2Yv,4q3/4Npkp/6p1/2P1Qp2/3p4/rpb5/5PPP/3R2K1 b KQkq - 0 1,f7f6 e7f5 g6f5 e5e8,https://lichess.org/training/rt2Yv
rwJfR,8/pbqknp1p/1p2p3/2ppn2P/4PQ2/P2P4/1PP3P1/2KR1B1R w KQkq - 0 1,e4d5 e5d3 f1d3 c7f4,https://lichess.org/training/rwJfR
rx9ao,r3k3/2pqnpb1/1n1pp1p1/6Nr/ppNPPP1P/4B3/PPP1Q3/2KR3R b KQkq - 0 1,d7b5 c4d6 c7d6 e2b5,https://lichess.org/training/rx9ao
rz2Mi,5r1k/3R2bp/p1p1Q1p1/q3Nr2/P1P5/7P/6PK/4RN2 b KQkq - 0 1,a5e1 e5g6 h7g6 e6e1,https://lichess.org/training/rz2Mi
rz6yl,2krr3/pp3p2/2pp1np1/q3n2p/4P3/2NBQ2P/PPP2PP1/2KR3R w KQkq - 0 1,e3g5 e5d3 c2d3 a5g5,https://lichess.org/training/rz6yl
rzJdT,5rk1/1r3pp1/4q2p/2bp1R2/3Bn3/2P3P1/1P2Q1BP/5R1K w KQkq - 0 1,d4c5 e4g3 h2g3 e6e2,https://lichess.org/training/rzJdT
