jv3DL,8/8/P1k3p1/6p1/3P1qP1/5p1P/1P3P2/6KQ w KQkq - 0 1,d4d5 c6b6 h3h4 f4g4 g1h2 g4f4,https://lichess.org/training/jv3DL
jv4Ld,6k1/p4p1p/5bp1/3PpP2/1Rp1P3/2N2B1n/P1Q3PP/3K1q2 w KQkq - 0 1,d1d2 f6g5,https://lichess.org/training/jv4Ld
jvOY6,4r3/3kq1pp/p1p2p2/3P4/8/8/PP3QPP/2R2K2 b KQkq - 0 1,c6d5 f2a7 d7e6 c1e1 e6f7 e1e7,https://lichess.org/training/jvOY6
jvdz0,8/6r1/P2p4/1Q1kpp2/2p5/8/5PPP/q4BK1 b KQkq - 0 1,d5d4 b5c4,https://lichess.org/training/jvdz0
jvgXA,r4k1R/p1Q5/3Npq2/3b4/2pPpp2/2P1P3/P5K1/8 b KQkq - 0 1,f6h8 c7f7,https://lichess.org/training/jvgXA
jvmAD,r6r/p4knQ/2p1b1p1/6N1/8/2qP2P1/P3PP2/3R1K1R b KQkq - 0 1,f7f6 g5e4 f6f7 e4c3 h8h7 h1h7,https://lichess.org/training/jvmAD
jvv9W,r2qk2Q/pppb1p2/3p3p/5P2/4P1rp/2N5/PPP3P1/2KR3R b KQkq - 0 1,e8e7 c3d5,https://lichess.org/training/jvv9W
jw0Z5,1r1qkr2/1p1np2p/6p1/pBP5/6P1/1PQ2P2/P2P4/4R1K1 b KQkq - 0 1,f8f7 c3h8 f7f8 h8h7,https://lichess.org/training/jw0Z5
jw1JT,1r6/4Rpkp/1r1p2p1/2pq2N1/8/6PB/5P1P/2Q3K1 w KQkq - 0 1,e7f7 d5f7 c1c3 f7f6 g5e6 g7f7,https://lichess.org/training/jw1JT
jw1g3,3R2k1/1p2q2p/2p3pP/2P5/1P2b3/p1Q2P2/P7/2K5 b KQkq - 0 1,e7d8 c3g7,https://lichess.org/training/jw1g3
jw5X3,1k4r1/ppp5/8/4P3/5nN1/2P2PQ1/PP2RKB1/2q5 w KQkq - 0 1,e5e6 f4d3,https://lichess.org/training/jw5X3
jwA8d,r1bqnr2/pp1n4/3p1k1R/3Pp3/3pPp2/2N2P2/PPP3Q1/R3KB2 b KQkq - 0 1,f6e7 h6e6 e7f7 g2g6,https://lichess.org/training/jwA8d
jwAc4,8/p6p/6p1/8/2PQ1k2/1P5P/P5P1/4qn1K b KQkq - 0 1,f4g3 d4g4 g3f2 g4f3,https://lichess.org/training/jwAc4
jwJkY,8/8/p1p1Q2p/P2p3k/1Pn3P1/2P5/7K/2q5 b KQkq - 0 1,h5g5 e6f5 g5h4 f5h5,https://lichess.org/training/jwJkY
jwLXX,8/p1p4p/4p1pk/5r2/2P2b1q/P3QB2/3NK1P1/5R2 w KQkq - 0 1,e3e6 f5e5 e6e5 f4e5,https://lichess.org/training/jwLXX
jwPIl,q2k4/3P2R1/p7/1b2pP2/2p1P3/P7/8/2RQK2r w KQkq - 0 1,e1d2 h1d1 c1d1 a8e4 g7g8 d8d7,https://lichess.org/training/jwPIl
jwRsH,4r3/ppp2k1Q/5p2/3q4/8/8/P5PP/R5K1 b KQkq - 0 1,f7e6 a1e1 e6d6 e1e8 d5d4 g1f1,https://lichess.org/training/jwRsH
jwRvW,r2qk2r/pppb4/4pbQ1/3p4/3P4/2P5/P1P2PPP/R1B2RK1 b KQkq - 0 1,e8e7 c1a3 c7c5 a3c5,https://lichess.org/training/jwRvW
jwTTc,r3k2r/pp2pp1p/3p2p1/8/NBP1n1N1/4b2q/PP2B1R1/R2Q1K2 w KQkq - 0 1,e2f3 e4g3 f1e1 h3h1 g2g1 h1g1,https://lichess.org/training/jwTTc
jwZ9x,8/p3Rpk1/5n1p/1p1p2p1/2pP1n2/2P1Nq2/PPQ2P1P/1B4K1 w KQkq - 0 1,c2d1 f4h3 g1f1 f3f2,https://lichess.org/training/jwZ9x
jwguk,Q7/2p3k1/3q3p/1p1PP3/2pR3p/2P3P1/7K/5r2 b KQkq - 0 1,d6e5 d4g4 g7f7 a8g8 f7e7 g4g7 e5g7 g8g7,https://lichess.org/training/jwguk
jwlCQ,7q/6k1/3pBRpr/2pPn3/2P4P/1P4Q1/6K1/8 b KQkq - 0 1,g7f6 g3g5 f6g7 g5e7 e5f7 e7f7,https://lichess.org/training/jwlCQ
jwxMO,2kr3r/ppp2p2/2n3qp/3p4/3P1p2/1BP1nN2/PP1N1PK1/R5RQ w KQkq - 0 1,g2h2 g6h5 f3h4 h5h4,https://lichess.org/training/jwxMO
jwzkc,2Q5/8/1p2p3/2kp3p/P5qp/6P1/1P3PK1/8 b KQkq - 0 1,c5d4 c8c3 d4e4 f2f3 g4f3 c3f3,https://lichess.org/training/jwzkc
jx8w2,5Q2/3q4/ppr1k1p1/3pPpPp/3R1P1K/BP5P/r7/8 b KQkq - 0 1,c6c8 f8f6,https://lichess.org/training/jx8w2
jxEEN,4kb2/1p3p2/4p1pn/3pP3/pq1P1PP1/5B2/1K3B1N/3Q4 w KQkq - 0 1,b2c2 b4b3 c2d2 f8b4,https://lichess.org/training/jxEEN
jxF8j,5k2/1p3p2/p1p2p2/2Pp4/1P5P/1q2r3/2K2Q2/2R2R2 w KQkq - 0 1,c2d2 b3d3,https://lichess.org/training/jxF8j
jxJM9,r1q2k2/pp3PnQ/2p5/3p1rB1/8/P1N5/1PP5/4R2K b KQkq - 0 1,f5g5 h7g8,https://lichess.org/training/jxJM9
jxO8c,1r3rk1/2p5/2pqp2p/2Np2p1/3P4/PP1Bp2P/2Q1KP2/R5R1 w KQkq - 0 1,f2e3 d6h2 e2d1 h2g1 d1d2 g1a1,https://lichess.org/training/jxO8c
jxdVL,r3kb2/3p1pp1/pp2p1r1/2p4p/2P1P2P/PP2PN1q/1B1Q4/R4KR1 w KQkq - 0 1,f1e2 g6g2 g1g2 h3g2 e2d3 g2f3,https://lichess.org/training/jxdVL
jxgC8,rnbq1b1r/ppp1k1pp/5n2/3BQ3/8/8/PPPP1PPP/RNB1K2R b KQkq - 0 1,c8e6 e5e6,https://lichess.org/training/jxgC8
jxiez,7k/pp6/2b3B1/2p1q3/2P1Nn2/3p1P2/PP5Q/2K5 b KQkq - 0 1,h8g7 h2h7 g7f8 h7f7,https://lichess.org/training/jxiez
jxp1n,rn3q2/pp2p3/5k1p/3P1b2/8/2Pp2Q1/P5P1/2K2RN1 b KQkq - 0 1,f8g7 f1f5 f6f5 g3g7,https://lichess.org/training/jxp1n
jxqS9,6k1/6b1/2q1R2p/6p1/2p5/6P1/BPP2r1K/3Q4 w KQkq - 0 1,h2g1 c6g2,https://lichess.org/training/jxqS9
jxt6s,8/5qk1/2p2np1/p7/3Pp3/b3P3/2BK2Q1/5R2 w KQkq - 0 1,c2e4 f6e4 g2e4 f7f1,https://lichess.org/training/jxt6s
jxvDV,8/3P1N1k/bp2Q1pp/2p3P1/P1Pb1P2/8/3B1K2/7q w KQkq - 0 1,f2e2 h1g2 e2d1 g2f1,https://lichess.org/training/jxvDV
jy4ni,4k2r/pp3p2/4ppp1/b2p4/1q1P4/2rK1N2/P3QPPP/1N1R3R w KQkq - 0 1,b1c3 b4c3,https://lichess.org/training/jy4ni
jyAEC,Q4b1r/2r1nk1p/1p3pq1/8/1B6/8/P4PPP/R3R1K1 b KQkq - 0 1,f8g7 e1e7 c7e7 a8d5 e7e6 d5d7 f7g8 d7e6,https://lichess.org/training/jyAEC
jyEfh,8/2pkq3/4pp2/3p2R1/Q1p2P2/PrP5/KP6/8 b KQkq - 0 1,c7c6 g5g7 e7g7 a4a7 d7d8 a7g7,https://lichess.org/training/jyEfh
jyR3n,r1b3k1/pp4p1/2p3Qp/3p4/8/2NB3P/PPP2R2/4q1K1 w KQkq - 0 1,g1g2 c8h3 g2g3 e1g1 g3h3 g1f2,https://lichess.org/training/jyR3n
jyY45,r1b2r2/2p1q1p1/p1n2k2/4R3/1p2Q3/2P1N3/PP3PPP/2K4R b KQkq - 0 1,c6e5 e3d5 f6f7 d5e7,https://lichess.org/training/jyY45
jybcq,8/1p3p2/p3bnpk/3pQ3/5PPq/7P/PP5K/6R1 b KQkq - 0 1,f6g4 g1g4 h4f2 g4g2,https://lichess.org/training/jybcq
jym2f,3r4/p3q3/1p3k1Q/2ppp1r1/2P2pP1/3P1P2/P4K2/6RR b KQkq - 0 1,g5g6 g4g5 f6f7 h6h7 g6g7 h7f5 f7g8 g5g6,https://lichess.org/training/jym2f
jyqUJ,2q5/pb1rRpkp/1p4p1/4Q3/1P6/5NP1/P4PKP/2r5 b KQkq - 0 1,g7g8 e7e8 c8e8 e5e8 g8g7 e8d7,https://lichess.org/training/jyqUJ
jytM0,4r1k1/pQ2Pp2/7p/8/2PKR3/1P1R4/2q5/6r1 w KQkq - 0 1,b7d7 c2d3 d4d3 g1d1 d3e2 d1d7,https://lichess.org/training/jytM0
jyvhI,1rb3k1/2q2N1p/p3pnpQ/1p2p3/3P4/5P2/PP4P1/R3K2R b KQkq - 0 1,g8f7 h6h7 f6h7 h1h7 f7f6 h7c7,https://lichess.org/training/jyvhI
jyz60,8/4r3/2kp3R/p7/Pp2p1Q1/1P3R2/2q5/K7 b KQkq - 0 1,e4f3 g4c8 e7c7 c8a6 c6d7 a6d6,https://lichess.org/training/jyz60
jzBr5,r2q2k1/1b1pbr2/ppn1pP1Q/2pn2N1/P2P4/N1PB4/1P3PPP/R4RK1 b KQkq - 0 1,e7f6 d3h7 f7h7 h6h7 g8f8 h7f7,https://lichess.org/training/jzBr5
jzCKZ,r2qk2r/pb1n1pQ1/4p2p/3p4/7b/P1NB4/1PP2PPP/R3R1K1 b KQkq - 0 1,e8e7 e1e6 e7e6 a1e1,https://lichess.org/training/jzCKZ
jzTAX,r2qrk2/pbp3pQ/2p1p3/2bpP3/4n3/1P2PR2/PBPP2PP/RN4K1 b KQkq - 0 1,f8e7 h7g7,https://lichess.org/training/jzTAX
jzUSk,6k1/8/4r1p1/5p1p/2PQ4/5P2/P5PP/Bq4K1 w KQkq - 0 1,g1f2 b1e1,https://lichess.org/training/jzUSk
jzVpr,8/1pr2pk1/2rp3R/3Q2Pp/1RP3qP/p3P1P1/P2K4/8 w KQkq - 0 1,h6d6 c6d6 d5d6 c7d7 d6d7 g4d7,https://lichess.org/training/jzVpr
jzaVm,8/6pk/7p/8/1Q3PP1/3K2qP/8/8 w KQkq - 0 1,d3c4 g3f4 c4b3 f4b4 b3b4 h7g6,https://lichess.org/training/jzaVm
jzjky,3Q4/1p5k/p3p3/2p2bKp/5Pq1/8/P7/3R1R2 w KQkq - 0 1,g5f6 g4g7,https://lichess.org/training/jzjky
jzjrW,r2q2k1/4brn1/p1np3Q/1pp1p1N1/4P1bP/3P4/PPP2PP1/R3KN1R b KQkq - 0 1,f7f6 h6h7 g8f8 h7h8,https://lichess.org/training/jzjrW
jznCW,8/6pk/7p/5P2/2pQ2P1/8/1P2K1q1/8 w KQkq - 0 1,e2e3 g2g1 e3e4 g1g4 e4d5 g4d4 d5d4 h6h5,https://lichess.org/training/jznCW
k089Y,1Q3k2/p3r2p/5qpN/8/3P1nRb/P4P2/1P3r1P/3R2K1 b KQkq - 0 1,f8g7 g4f4 f6g5 h6g4,https://lichess.org/training/k089Y
k0H7a,2r1b1k1/pp4p1/1q2p2p/3p4/5b1P/2PB4/PP1N2P1/R1Q2K1R w KQkq - 0 1,a1b1 f4g3 f1e2 e8h5,https://lichess.org/training/k0H7a
k0HU4,2r2r2/1b4k1/1q2p1n1/p2p2N1/6P1/3PN2Q/PP4B1/R5K1 b KQkq - 0 1,b6b2 h3h7 g7f6 a1f1 g6f4 g5h3,https://lichess.org/training/k0HU4
k0Mwt,3r2k1/5ppp/p1q2n2/2P5/8/1B2rR2/PPQ2K2/R7 w KQkq - 0 1,f3e3 f6g4 f2g1 g4e3,https://lichess.org/training/k0Mwt
k0f12,5Q2/1p1kP3/3q2K1/8/8/8/8/8 w KQkq - 0 1,g6f7 d6e6 f7g7 e6e7 f8e7 d7e7,https://lichess.org/training/k0f12
k0heC,1r6/p2qbk2/5p2/2p1pP2/6Q1/2P5/PP4PP/3R2K1 b KQkq - 0 1,d7e8 d1d3 e8h8 d3h3 h8g8 g4h5 f7f8 h3g3 g8g3 h2g3,https://lichess.org/training/k0heC
k13WE,8/2K5/p3q3/1p6/8/P1Q5/1P6/1k6 w KQkq - 0 1,b2b4 e6c4 c3c4 b5c4,https://lichess.org/training/k13WE
k141E,2Q5/p3kr1p/8/1pp5/5p2/2q5/P4PP1/1K2R3 b KQkq - 0 1,e7f6 c8h8 f7g7 h8d8 f6g6 d8d6 c3f6 e1e6,https://lichess.org/training/k141E
k1Khf,5rk1/3b1pp1/p3p3/1p2B1Pp/3P3P/P4Q2/2q1KP2/R6R w KQkq - 0 1,e2e3 f8c8 e3f4 d7c6,https://lichess.org/training/k1Khf
k1ScU,3r4/pq1rk3/1p3pQ1/2n1p3/5N2/2P5/P4PP1/4R1K1 b KQkq - 0 1,d7d1 g6g7 e7d6 e1d1 d6c6 g7f6,https://lichess.org/training/k1ScU
k1dby,3r2r1/pbq2k2/1p1ppp1Q/4nP2/2P1P2N/P7/2PR2PP/3R2K1 b KQkq - 0 1,b7e4 h6h7 g8g7 f5e6 f7e6 h7e4,https://lichess.org/training/k1dby
k1eMd,5r2/ppp1k1pp/1b1q4/7Q/4P3/2N5/PPP3PP/R4K2 w KQkq - 0 1,f1e2 f8f2 e2e1 d6d2,https://lichess.org/training/k1eMd
k1gGq,4r2k/pb3p1P/1p3Pp1/2p5/4N2Q/3PK2P/PPP2R2/6q1 w KQkq - 0 1,h4h6 e8e4 d3e4 g1g3 f2f3 g3e1 e3f4 e1e4 f4g5 e4d5 g5h4 g6g5 h6g5 d5g5 h4g5 b7f3,https://lichess.org/training/k1gGq
k20W8,1k1r3r/Qp3qb1/2pp4/3np3/2B4p/7P/PPP2Bp1/R4RK1 b KQkq - 0 1,b8c7 f2b6 d5b6 f1f7,https://lichess.org/training/k20W8
k24Zn,8/P1K5/5Q2/8/4bk2/8/8/6q1 b KQkq - 0 1,f4e3 f6b6 e3d2 b6g1,https://lichess.org/training/k24Zn
k2GYK,2q3k1/5p1p/6pP/p3Q1P1/5P2/1P4K1/8/8 b KQkq - 0 1,c8d8 e5g7,https://lichess.org/training/k2GYK
k2Mjh,8/pk1rn3/1p1b4/8/8/2BQP3/PPPR1p2/3R1K1q w KQkq - 0 1,f1e2 h1g2 d1f1 g2g4 e2f2 d6g3 f2g1 d7d3,https://lichess.org/training/k2Mjh
k2VKa,rq6/1b1p1kp1/p4P2/5Q2/2p5/2P1P2P/P1P3P1/R5K1 b KQkq - 0 1,b8e8 a1d1 e8e3 g1h2 b7c6 f6g7 f7g8 d1f1 e3e7 f1f4,https://lichess.org/training/k2VKa
k2hHw,3q1r2/pRp1k1rp/3p3Q/2pPp2b/8/2P2P2/P5PP/1R4K1 b KQkq - 0 1,f8g8 h6e6 e7f8 b7b8 g7g2 g1f1,https://lichess.org/training/k2hHw
k2zpz,1q5r/2p2Q1p/2kp1P2/4p1p1/8/3P2PB/5PKP/8 b KQkq - 0 1,b8b5 h3d7 c6b6 d7b5,https://lichess.org/training/k2zpz
k32Ft,1b2q1k1/1P4pp/4pp2/2Q5/p2P4/B6P/6P1/6K1 b KQkq - 0 1,g8f7 c5h5 g7g6 h5h7,https://lichess.org/training/k32Ft
k39lC,2qR1r2/4k3/pp2p2p/2p1QppP/2n5/5PP1/PP3K2/1B2R3 b KQkq - 0 1,c8d8 e5e6,https://lichess.org/training/k39lC
k3ES5,r1bqk1nr/2pp2pp/p7/bp1P1PNQ/4Pp2/2P5/P5PP/RN3RK1 b KQkq - 0 1,e8e7 d5d6 e7d6 g5f7,https://lichess.org/training/k3ES5
k3gWv,8/4Q3/6pp/3p4/P3k1PK/5q1P/8/8 b KQkq - 0 1,e4d3 e7a3 d3e2 a3f3 e2f3 a4a5,https://lichess.org/training/k3gWv
k3iC2,r3kb1r/p4ppp/b1p1p3/2ppN3/4nP1q/1P1PP3/PBP3PP/RN1QK2R w KQkq - 0 1,e1e2 h4f2,https://lichess.org/training/k3iC2
k3mbP,2r5/pp4p1/2k1Q1p1/4P2r/8/1PqpRPKP/P7/4R3 b KQkq - 0 1,c6c7 e6d6,https://lichess.org/training/k3mbP
k3q2N,2q3k1/p3bp2/1p1rrNpQ/7p/2P4P/4R3/PB3PP1/4R1K1 b KQkq - 0 1,e7f6 b2f6 e6f6 e3e8 c8e8 e1e8,https://lichess.org/training/k3q2N
k42YP,3r3r/Q1k1bp2/2p2p2/1p2p2p/p3P3/P1Pq2PP/1P2bRBK/5R2 b KQkq - 0 1,c7d6 f2f6 e7f6 f1f6,https://lichess.org/training/k42YP
k43lO,2k4q/pp3p2/2nbp3/P2p4/3P4/2P5/1P2RPP1/RQ3Kr1 w KQkq - 0 1,f1g1 h8h2 g1f1 h2h1,https://lichess.org/training/k43lO
k43tV,b2r3r/2k1q3/2p5/8/Q1Bbp1p1/PR4Pp/1P3P1P/2R3K1 b KQkq - 0 1,c6c5 a4a7 c7d6 b3b6 a8c6 b6c6 d6c6 a7e7,https://lichess.org/training/k43tV
k46Cm,r2q3r/3bk3/p3pn2/2pp2Q1/8/2N5/PPP2PPb/R1B1RK2 b KQkq - 0 1,h2d6 g5g7 e7e8 g7h8,https://lichess.org/training/k46Cm
k4Wde,8/1pk1q3/2p5/Q1b1np2/P5p1/1P6/1BP5/1K3B2 b KQkq - 0 1,b7b6 a5a7 c7d6 a7e7 d6e7 b2e5,https://lichess.org/training/k4Wde
k4mW3,r3r1k1/pp4pp/2p5/5p2/3PNP1n/2N1P2q/PPQ1K3/2R1R3 w KQkq - 0 1,e4g5 h3e3 e2f1 e3f4,https://lichess.org/training/k4mW3
k4pc2,1rr5/p4ppp/3Qbk2/1P2p3/P4P1q/3B4/PK2N3/3R4 b KQkq - 0 1,e5f4 d1f1 g7g5 e2f4 g5f4 f1f4 h4f4 d6f4,https://lichess.org/training/k4pc2
k4sX8,8/6k1/p2P1pp1/1p5p/1PbQ3P/P3KPq1/3R4/8 w KQkq - 0 1,d6d7 g3e1 d2e2 e1e2,https://lichess.org/training/k4sX8
k4vMX,2r2q2/pp3p1k/4pNpp/4P3/3p1P1Q/4PKR1/2r3PP/8 b KQkq - 0 1,h7g7 h4h6 g7h6 g3h3 h6g7 h3h7,https://lichess.org/training/k4vMX
k50E8,5k2/pp6/6p1/3n1b2/3n1QPP/4K3/Pq3PB1/7R w KQkq - 0 1,g2d5 b2c3,https://lichess.org/training/k50E8
k512G,5rk1/7p/1R1p2p1/3P4/4pp2/6P1/2Q1BPKP/4q3 w KQkq - 0 1,c2e4 f4g3 e4e6 g8h8 f2g3 e1f2 g2h3 f2b6,https://lichess.org/training/k512G
k569j,2Q5/1p2kpp1/p1n1R1p1/3r2q1/8/P1Pp3P/1P3PP1/4R1K1 b KQkq - 0 1,f7e6 e1e6 e7f7 c8e8,https://lichess.org/training/k569j
k59sY,r3k3/pppb4/8/4p1p1/4Ppn1/2P2RP1/PP4Bq/R1BQ1K2 w KQkq - 0 1,g3f4 d7b5 c3c4 b5c4 d1d3 c4d3,https://lichess.org/training/k59sY
k5LJv,4k3/p1p1n1Q1/3pr2p/6K1/3P2P1/5N2/PP5q/R1B5 w KQkq - 0 1,g7h6 h2h6,https://lichess.org/training/k5LJv
k5NDO,7Q/4bk2/8/3p1q1p/1p2p3/1P2P1B1/P4P1K/8 b KQkq - 0 1,f7e6 h8c8 e6f6 g3h4,https://lichess.org/training/k5NDO
k5f5x,6kb/1b1r1p1p/pp1Bp1pP/4P3/3PN2q/2R2P2/P5P1/2Q3K1 w KQkq - 0 1,e4f6 h8f6 e5f6 h4d4,https://lichess.org/training/k5f5x
k5qso,r2q3r/pppnkp1p/1b1pNN1Q/8/1P1pP3/8/P1P2PPP/R3KB1R b KQkq - 0 1,f7e6 h6g7,https://lichess.org/training/k5qso
k6NYf,1r1qrk1Q/pb4p1/1p1N2P1/2nnP3/3p4/P7/1P3PP1/R3R1K1 b KQkq - 0 1,f8e7 h8g7 e7e6 g7f7,https://lichess.org/training/k6NYf
k6QKf,5k2/p4p2/1p2p3/2P5/2Q5/2P1K1q1/P7/R7 w KQkq - 0 1,e3e4 f7f5 e4d4 e6e5 d4d5 g3g8 d5d6 g8c4,https://lichess.org/training/k6QKf
k6fCg,6r1/8/p1k1p3/1pNn4/3PBq1p/2P2R2/PP4K1/R3Q3 w KQkq - 0 1,g2f2 f4h2 f2f1 g8g1,https://lichess.org/training/k6fCg
k6s4i,7k/Q7/1p2p1pp/2qp4/8/KR6/P4PPP/8 w KQkq - 0 1,a3a4 b6b5 b3b5 c5a7,https://lichess.org/training/k6s4i
k74Zh,r4rk1/5ppp/p1np4/2p1p3/4P1nb/P1PPBNNq/2B2P2/R2QR1K1 w KQkq - 0 1,e1e2 h4g3 f2g3 h3g3 e2g2 g3g2 g1g2 g4e3 g2g3 e3d1,https://lichess.org/training/k74Zh
k79M3,2r4n/5p2/1qrkp2P/p2pQ3/8/1P6/P1p2PP1/2R1R1K1 b KQkq - 0 1,d6c5 c1c2 c5b5 e5e2,https://lichess.org/training/k79M3
k7CNv,5r1k/1Q1R1n1p/6p1/p4r2/5P2/P2BP1P1/2Pq1KP1/7R w KQkq - 0 1,f2f3 f7e5 f3e4 e5d7 b7d7 d2g2 e4d4 g2h1,https://lichess.org/training/k7CNv
k7FZQ,8/4Q1k1/5p1p/3P1b2/p7/P6P/1B1K1Pq1/2r5 b KQkq - 0 1,g7g6 e7f6 g6h5 f6f5 g2g5 f5g5,https://lichess.org/training/k7FZQ
k7HOS,r3k3/pp3pp1/1pnp3r/4p2p/1PB1P1n1/2PP1N1q/3N1P2/R1BQR1K1 w KQkq - 0 1,e1e2 h6g6 c4f7 e8f7 f3g5 g6g5,https://lichess.org/training/k7HOS
k7QSG,6k1/5p1p/4p1p1/3pQ3/8/6P1/qR3PKP/2r5 b KQkq - 0 1,a2a8 b2b8 c1c8 b8a8,https://lichess.org/training/k7QSG
k7Uzz,2r4r/1p3kq1/pQ1p1p2/2pPpPp1/P5P1/5P2/1PP3K1/7R b KQkq - 0 1,h8h1 b6b7 f7g8 b7c8 g8h7 g2h1,https://lichess.org/training/k7Uzz
k7bln,8/5p1k/3R4/1K5Q/4P3/2q3rp/1p6/8 b KQkq - 0 1,h7g7 h5h6 g7g8 d6d8,https://lichess.org/training/k7bln
k7l8v,6k1/6p1/p2p4/3P3Q/5K2/1P1Bb1PP/2P5/6q1 w KQkq - 0 1,f4g4 g1d1 g4h4 g7g5 h5g5 e3g5,https://lichess.org/training/k7l8v
k7mh9,5rk1/pppb2bp/3p4/3Pp3/2P1N3/7q/PP1KB3/R1BQ4 w KQkq - 0 1,d2c2 d7f5 e2d3 h3g2 d1d2 f5e4 d2g2 e4g2,https://lichess.org/training/k7mh9
k8bIJ,8/5pk1/3p1pp1/P2P4/1P2P1b1/3B4/3Q1K1q/8 w KQkq - 0 1,f2e3 h2h6 e3d4 h6d2,https://lichess.org/training/k8bIJ
k8gY8,r1bq2k1/pp6/3p3Q/3Nnp2/3p4/3P4/PPP3PP/5RK1 b KQkq - 0 1,e5f7 d5f6 d8f6 h6f6,https://lichess.org/training/k8gY8
k8nbH,r5k1/1p3ppp/p3r3/2ppb3/P7/1BPP1N1q/1P3P2/R2QR1K1 w KQkq - 0 1,e1e5 e6h6 f3h4 h6h4,https://lichess.org/training/k8nbH
k8vXn,7r/q2kbQ2/p1pp3p/4p1PB/5r1P/1R6/PPP5/1K5R b KQkq - 0 1,h6g5 h5g4 f4g4 f7f5 d7c7 f5g4,https://lichess.org/training/k8vXn
k8zLW,4k3/p2R3Q/2p5/8/4r1K1/P1P3PP/1P3P2/7q w KQkq - 0 1,g4f5 h1f3 f5g6 e4e6 g6g5 e6e5,https://lichess.org/training/k8zLW
k94xf,r7/pp1b4/1n1q2kp/8/P5RQ/7P/1P3R2/6K1 b KQkq - 0 1,d7g4 h4g4 g6h7 f2f7 h7h8 g4g7,https://lichess.org/training/k94xf
k99Yr,rq1k2nr/2pb2Q1/4p2p/4P2P/2pP4/1pN1B3/1K4P1/3R3R b KQkq - 0 1,a8a2 c3a2 b3a2 b2a1,https://lichess.org/training/k99Yr
k9DVx,3r2k1/p6p/3P4/2Q5/P7/3P1p1P/1q1K1P2/4R3 w KQkq - 0 1,d2e3 d8e8 e3f3 b2f6 f3g2 e8e1,https://lichess.org/training/k9DVx
k9EnV,7Q/p2kr3/1p6/5p2/2q5/4P1P1/3R1KP1/8 b KQkq - 0 1,d7c7 h8d8 c7b7 d8e7,https://lichess.org/training/k9EnV
k9JMm,1k6/pp2b1pq/2p5/8/2KP2P1/1Q2P1P1/PP1B1r2/2R5 w KQkq - 0 1,d2b4 b7b5 c4c3 h7e4,https://lichess.org/training/k9JMm
k9Ya5,r3r1k1/pp3ppp/2n5/3B4/6b1/1N3Pbq/PPP1R2P/R1BQ2K1 w KQkq - 0 1,h2g3 h3g3 e2g2 e8e1 d1e1 g3e1,https://lichess.org/training/k9Ya5
k9v5t,1Q2kb1r/p1B2ppp/4p3/2qn4/8/5P2/2P1NP1P/5K1R b KQkq - 0 1,e8e7 b8d8,https://lichess.org/training/k9v5t
kA1bj,r1b4Q/pp2kp1p/2n1p3/2q5/4n3/3RP3/P1P1BPPP/4K2R b KQkq - 0 1,c6b4 h8d8,https://lichess.org/training/kA1bj
kA9j9,1r3rk1/2p2pp1/p6p/3pP3/3P2q1/2PB1N1n/PPQ2K2/4RR2 w KQkq - 0 1,f2e2 b8b2 c2b2 g4g2 e2e3 g2b2,https://lichess.org/training/kA9j9
kADbv,4r3/4q1k1/p1p5/1pP1b3/1P2p1Q1/PB6/1B6/5K2 b KQkq - 0 1,g7f6 b2c1 e4e3 c1e3 e7g7 g4h4,https://lichess.org/training/kADbv
kAMDS,5r1k/p5pp/3p4/3Qb3/2P5/1P3KP1/P6q/3R1R2 w KQkq - 0 1,f3e4 h2e2,https://lichess.org/training/kAMDS
kAPVs,2bq1k1r/3n1p1p/3pp1p1/6N1/3QP3/3P4/PPr2PPP/R4RK1 b KQkq - 0 1,f8g8 d4h8 g8h8 g5f7 h8g8 f7d8,https://lichess.org/training/kAPVs
kAVd7,r7/1ppR3Q/p1q2kp1/n3p1b1/6P1/2P5/PP3P1P/6K1 b KQkq - 0 1,g5h6 h7e7,https://lichess.org/training/kAVd7
kAhbf,r3r3/3pBk2/2p1p1p1/p1q1P3/5Q2/2P3P1/P1P2P2/R4bK1 b KQkq - 0 1,f7e7 f4f6,https://lichess.org/training/kAhbf
kBAtF,1k6/1p3p2/1Np1b3/3p3p/3P4/1P1B2p1/2P3P1/3QRK1q w KQkq - 0 1,f1e2 h1g2 e2e3 g2f2,https://lichess.org/training/kBAtF
kBDY4,r1bqk2r/pp2bpQp/2n1p1p1/2np2N1/2B5/2P5/PP3PPP/RNB2RK1 b KQkq - 0 1,e7f6 g7f7,https://lichess.org/training/kBDY4
kBIaO,r6k/p2nb1B1/2p1n3/1p2q2Q/2p5/P5P1/1P3R1P/R5K1 b KQkq - 0 1,h8g7 f2f7 g7g8 h5h7,https://lichess.org/training/kBIaO
kBNj2,1r1q2k1/p1p2p1Q/2p3B1/4p3/3b2b1/8/PPP2PPP/1R4K1 b KQkq - 0 1,g8f8 h7f7,https://lichess.org/training/kBNj2
kBPBO,7k/6p1/3P3p/3QR3/8/pPr4P/P7/3K1q2 w KQkq - 0 1,d1d2 f1c1 d2e2 c3c2 e2f3 c1f1 f3g4 c2g2 d5g2 f1g2,https://lichess.org/training/kBPBO
kBgHQ,r5k1/pp4p1/3p3p/4b3/1P1nP1B1/7P/P4RPq/2RQ1K2 w KQkq - 0 1,f1e1 h2g1 e1d2 g1f2,https://lichess.org/training/kBgHQ
