1vJIF,br3bk1/B3qp1p/5np1/1N6/2P1p3/1Q1nP2P/3NBPP1/3R2K1 b KQkq - 0 1,e7a7 b5a7 b8b3 d2b3,https://lichess.org/training/1vJIF
1vNu5,5rk1/p4ppp/2pbb3/q1p1p3/8/BNPP2P1/PQ2PP1P/5RK1 b KQkq - 0 1,f8b8 b3a5 b8b2 a3b2,https://lichess.org/training/1vNu5
1vdDC,r2q1rk1/ppp2ppp/4N3/2b1N2n/5P2/1P1Q3P/PBP3P1/R4R1K b KQkq - 0 1,d8d3 e5d3 h5g3 h1h2 g3f1 a1f1 f7e6 d3c5,https://lichess.org/training/1vdDC
1vy1W,2r3k1/1r2bppp/4b3/2q5/3p1B2/PB1Q3P/1n3PP1/2R1R1K1 w KQkq - 0 1,c1c5 b2d3 c5c8 e6c8 e1e7 b7e7,https://lichess.org/training/1vy1W
1wgkJ,r3r1Bk/pp3p2/5N2/4P2P/2pP3q/2P2P2/P1QK1nb1/8 b KQkq - 0 1,h4h5 f6h5 e8g8 c2f5,https://lichess.org/training/1wgkJ
1x6Vc,r2q1rk1/p1p3p1/Pp4b1/4p1Pp/1PNnP1n1/2pP1N2/2P2PB1/R2Q1K1R b KQkq - 0 1,d8g5 f3g5 f8f2 f1g1,https://lichess.org/training/1x6Vc
1y3oT,1k1rr3/pb6/1p1N3b/3pP3/3P2nN/6P1/PPQ2qP1/1K1RR3 w KQkq - 0 1,c2f2 g4f2 d6e8 d8e8,https://lichess.org/training/1y3oT
20erD,r2qr1k1/1pp2ppp/p1nb4/4p2b/7P/3P1NN1/PPP1QPP1/R1B2RK1 b KQkq - 0 1,d8h4 f3h4 h5e2 g3e2,https://lichess.org/training/20erD
221Z3,5rk1/pp4qp/2pb2pQ/3p1r2/3Pp1N1/4P1P1/PP3P1P/2R2RK1 b KQkq - 0 1,g7h6 g4h6 g8g7 h6f5,https://lichess.org/training/221Z3
238Yd,2kr3r/1ppqn3/p2bpp2/nP4pp/2QPP3/P1N1BBP1/5P1P/2R2RK1 w KQkq - 0 1,b5a6 a5c4 a6a7 c4b6,https://lichess.org/training/238Yd
23UvE,2r3k1/1pr2pp1/pb1qn2p/3p1N2/3P3P/P4PP1/1P1Q1BK1/3R1B2 b KQkq - 0 1,c7c2 f5d6 c2d2 d1d2,https://lichess.org/training/23UvE
23YBl,r3r1k1/p4pp1/3b3p/2p1n3/Q1PpR3/5N1P/PP3PP1/R5K1 w KQkq - 0 1,a4c6 e5c6 e4e8 a8e8,https://lichess.org/training/23YBl
23jbL,6k1/4qpp1/2Q1p2p/1R2P3/1n1P4/5N2/1P3KPP/r7 w KQkq - 0 1,b5b7 b4c6 b7e7 c6e7,https://lichess.org/training/23jbL
247I2,2r2rk1/pp3bp1/2p3B1/8/2PP4/1P6/PB1N2R1/4qQK1 b KQkq - 0 1,e1f1 d2f1 f7g6 g2g6,https://lichess.org/training/247I2
24CDL,r5k1/5r1p/bqpBpbp1/p7/N2p4/1P2R2Q/1PP2PPP/3R2K1 b KQkq - 0 1,d4e3 a4b6 e3f2 g1f2 f6d4 f2e1,https://lichess.org/training/24CDL
25dHd,2r1r1k1/pp3ppp/3N4/3P1q2/1P1Q4/P4b2/1n4BP/R5K1 b KQkq - 0 1,e8e2 d6f5 e2g2 g1f1 b2c4 a1c1,https://lichess.org/training/25dHd
27aAE,6k1/6pp/3p3r/5b1q/2P4Q/1P2N1P1/P4P2/3R2K1 b KQkq - 0 1,h5d1 e3d1 h6h4 g3h4,https://lichess.org/training/27aAE
27cby,4r1k1/pp3ppp/2p5/2nq4/P1NP4/2PQ3P/5PP1/1R4K1 w KQkq - 0 1,c4e3 c5d3 e3d5 c6d5,https://lichess.org/training/27cby
27zJA,1r3rk1/p3qp2/1bp2pp1/1Q2n3/5BP1/1BPp3P/PP3P2/4RK1R w KQkq - 0 1,b5c6 e5c6 e1e7 c6e7 f4b8 f8b8,https://lichess.org/training/27zJA
28kJ7,3r3k/pp1Q3p/2n1P1p1/4q3/3pB3/8/PP4PP/5R1K w KQkq - 0 1,d7d8 c6d8 e6e7 e5e7,https://lichess.org/training/28kJ7
2A6dK,2q2rk1/p3ppbp/4r1p1/2Q5/b4B2/1NP1P2P/PP3PP1/3RK2R b KQkq - 0 1,c8c5 b3c5 a4d1 c5e6 f7e6 e1d1,https://lichess.org/training/2A6dK
2APWK,B5k1/p2n1q1p/6p1/2r2p2/5P2/Q7/1P4PP/3R2K1 w KQkq - 0 1,a3c5 d7c5 a8d5 c5e6,https://lichess.org/training/2APWK
2AslN,r7/1pkqnR2/p2b2Q1/3p4/PP6/4B3/2P3PP/R5K1 w KQkq - 0 1,e3f4 e7g6 f4d6 c7d6 f7d7 d6d7,https://lichess.org/training/2AslN
2ByF2,r2k3r/p3b1pp/1p1p1n2/3P2B1/2P3Q1/8/Pq4PP/4RRK1 w KQkq - 0 1,e1e7 f6g4 e7e2 b2f6,https://lichess.org/training/2ByF2
2CvGq,r1k5/pp2qp2/4pNn1/1N1pn3/8/6Q1/PPP2PP1/2K4R w KQkq - 0 1,g3e5 g6e5 h1h8 e7d8 b5d6 c8c7,https://lichess.org/training/2CvGq
2DNKF,r1br2k1/ppq2ppp/8/1N2n3/8/1B6/P4PPP/R2Q1RK1 b KQkq - 0 1,d8d1 b5c7 d1a1 f1a1 a8b8 a1e1 c8d7 e1e5,https://lichess.org/training/2DNKF
2GhPG,6k1/1q2n2p/p1r1r1p1/1p1QP3/8/PP1B4/1BR2PPP/6K1 w KQkq - 0 1,c2c6 e7d5 c6e6 d5f4 e6e8 g8f7,https://lichess.org/training/2GhPG
2Hrn2,rn2kbnr/ppp2ppp/3p4/8/2B1Ppbq/2N2N2/PPPP2PP/R1BQ1K1R b KQkq - 0 1,b8c6 f3h4 g4d1 c3d1,https://lichess.org/training/2Hrn2
2Iugr,2q4k/pb3Bpp/1p6/1P6/1N1Pn3/r6P/3Q2P1/5RK1 w KQkq - 0 1,f7e6 e4d2 e6c8 d2f1,https://lichess.org/training/2Iugr
2LF4A,r5k1/pp5r/2pb1qp1/3b1p2/3p1QN1/2P4P/PP1B1PP1/R3R1K1 b KQkq - 0 1,d6f4 g4f6 g8g7 f6h7 f4d2 e1e7,https://lichess.org/training/2LF4A
2LVYu,r3kbnr/p2b1ppp/4p3/q1ppP3/3N4/1N2B3/P4PPP/2RQ1RK1 b KQkq - 0 1,d7a4 b3a5 a4d1 d4b5,https://lichess.org/training/2LVYu
2NrbK,r2q1r1k/1ppb2p1/p2p3p/4p1b1/1PPnN3/P2P2PP/1BQ1P1BK/R4R2 w KQkq - 0 1,e4g5 d4c2 g5f7 f8f7,https://lichess.org/training/2NrbK
2OIiY,r3kb1r/p2bqNp1/4pn1p/1pp4Q/3P4/3BP3/PP3PPP/R1B1K2R w KQkq - 0 1,f7e5 f6h5 d3g6 e8d8,https://lichess.org/training/2OIiY
2Qknk,rnb1k2N/pppp3q/3b1Nn1/8/4P3/3P4/PPP5/R1B1KB2 b KQkq - 0 1,e8f8 f6h7 f8g7 h8g6,https://lichess.org/training/2Qknk
2SKGh,b2q3k/2p2Bp1/p6p/2N1R3/3P4/B1n3Pn/2Q2P1P/1r3K2 w KQkq - 0 1,c2b1 c3b1 e5e8 d8e8 f7e8 b1a3,https://lichess.org/training/2SKGh
2T1IG,r2q4/p1p3Q1/1p1pk3/5n2/8/3n4/PP4PP/R1B2RK1 w KQkq - 0 1,c1g5 f5g7 g5d8 a8d8,https://lichess.org/training/2T1IG
2U4EZ,4r1k1/ppq1r1p1/5n1p/3p1B2/3PP1PP/PQ3P1R/3n4/2R1K3 w KQkq - 0 1,c1c7 d2b3 c7e7 e8e7,https://lichess.org/training/2U4EZ
2Uo01,r5k1/1p4p1/1q2p2p/pP1nn3/3P4/3Q4/3N2PP/RR4K1 w KQkq - 0 1,d2c4 e5d3 c4b6 d5b6,https://lichess.org/training/2Uo01
2X5LN,r3kb1r/pp1n1ppp/8/1B1Qp3/6bq/5Np1/PPP4P/R1B1K2R b KQkq - 0 1,g3g2 f3h4 g2h1q d5h1,https://lichess.org/training/2X5LN
2YvF0,r3k2r/ppqnbpp1/3p3p/nNp5/8/1QP2N2/PP3PPP/R1B1R1K1 b KQkq - 0 1,a5b3 b5c7 e8d8 a2b3 d8c7 e1e7,https://lichess.org/training/2YvF0
2Z0FF,3r3r/Rp1knpp1/2p1p2p/1q2P3/3P1P2/2Nn1NK1/Q5PP/1R6 b KQkq - 0 1,b5b1 c3b1 e7f5 g3h3,https://lichess.org/training/2Z0FF
2Z9LM,r4rk1/pp2nppp/3p1q2/3Pn3/2P5/2NQ4/PP3PPP/R1B2RK1 w KQkq - 0 1,c3e4 e5d3 e4f6 g7f6,https://lichess.org/training/2Z9LM
2ZBl3,1r1qr1k1/pn1p1ppp/1p1b1n2/5N2/1PP5/P1N3P1/3B1PKP/R2QR3 w KQkq - 0 1,d1g4 f6g4 e1e8 d8e8,https://lichess.org/training/2ZBl3
2ZiFl,3rr1k1/p1p2ppp/2n1Nn2/2q5/2p2B2/7P/P3BPP1/2RQR1K1 b KQkq - 0 1,d8d1 e6c5 d1e1 c1e1,https://lichess.org/training/2ZiFl
2attU,2rqk2r/1b2bp1p/1B1p2p1/n2Np1P1/p6P/5Q2/PPPN1P2/R3K1R1 b KQkq - 0 1,d8b6 d5b6 b7f3 b6c8,https://lichess.org/training/2attU
2bIOz,3r1r1k/p3bpp1/q3p3/1b2P3/3P4/3Bn3/2QN1PPP/1R2R1K1 w KQkq - 0 1,d3b5 e3c2 b5a6 c2e1,https://lichess.org/training/2bIOz
2bRpk,4r1k1/2q2pb1/2Pp1n1p/1B1Np1p1/2PnP3/r2Q2BP/5PP1/3R1RK1 b KQkq - 0 1,a3d3 d5c7 d3d1 f1d1,https://lichess.org/training/2bRpk
2dOSH,r3k2r/pp3p1p/2n1p1p1/q2p4/1PPb1B2/P1Q4P/4BPP1/R4RK1 w KQkq - 0 1,c3d4 c6d4 b4a5 d4e2,https://lichess.org/training/2dOSH
2dbIj,3rn1k1/1pqr1p1p/p4Rp1/3B4/5QP1/8/PP5P/3R3K w KQkq - 0 1,f4c7 e8c7 d5f7 g8g7 d1d7 d8d7,https://lichess.org/training/2dbIj
2dcib,3r2k1/1p3pbp/p3b1p1/2Q1n2n/2P1P3/qP1N2PP/P2R1PB1/1K1R4 b KQkq - 0 1,a3c5 d3c5 d8d2 d1d2,https://lichess.org/training/2dcib
2dorf,1r6/pQ1qppkp/5np1/2p5/2Pb1B2/3P4/P4PPP/5RK1 w KQkq - 0 1,b7d7 f6d7 f4b8 d7b8,https://lichess.org/training/2dorf
2eHPb,r4rk1/pb2qpp1/1p4Qp/2pN4/4P3/8/PPP2PPP/R3R1K1 b KQkq - 0 1,f7g6 d5e7 g8f7 e7d5 b7d5 e4d5,https://lichess.org/training/2eHPb
2esvW,5rk1/4p1q1/3pb2p/6p1/1pPQP1P1/pP3N1P/P4RK1/8 b KQkq - 0 1,g7d4 f3d4 f8f2 g2f2,https://lichess.org/training/2esvW
2fnYn,r3r1k1/p1p2ppp/2p1b3/8/2qQ4/5P2/PP2N1PP/R1B2K1R b KQkq - 0 1,c4d4 e2d4 e6c4 f1f2,https://lichess.org/training/2fnYn
2g5sk,2r5/p7/1p3k2/5b1p/6p1/6qP/PPp1N1P1/2R2R1K b KQkq - 0 1,g4h3 e2g3 h3g2 h1g2,https://lichess.org/training/2g5sk
2g64T,2kr3r/ppqn1pp1/2pbp1p1/8/2BPnB2/7P/PPPQNPP1/R4RK1 w KQkq - 0 1,f4d6 e4d2 d6c7 c8c7 c4b3 d2f1,https://lichess.org/training/2g64T
2gniD,3r3k/pp3Rpp/1n1q4/6B1/2QPp3/P7/1PP2PPP/2K5 w KQkq - 0 1,g5d8 b6c4 d8e7 d6h6,https://lichess.org/training/2gniD
2gu3s,5r1k/2Qb2pp/3p2q1/p2Pn2n/4P3/P1P1BPN1/6PP/R4RK1 w KQkq - 0 1,c7d7 e5d7 g3h5 g6h5,https://lichess.org/training/2gu3s
2h1Ys,rn2rbk1/pp3p1p/2pp4/3PpNpq/2P1n3/5PN1/PP3RPP/R1BQ2K1 b KQkq - 0 1,e4f2 g3h5 f2d1 h5f6 g8h8 f6e8,https://lichess.org/training/2h1Ys
2hCPI,r3k1r1/1bq1ppQp/p1np1np1/1ppN4/4P3/3P1NPP/PPP2PB1/R3K2R b KQkq - 0 1,g8g7 d5c7 e8d7 c7a8,https://lichess.org/training/2hCPI
2j1Km,2k4r/p5pp/4Rn1q/1pbr4/5p2/P2Q1N2/1PP2PPP/5RK1 w KQkq - 0 1,d3d5 f6d5 e6h6 g7h6,https://lichess.org/training/2j1Km
2j3lJ,r3k2r/1p3pPp/p3p3/3pq3/5b1P/P1N5/1PP1QP2/R3K2R b KQkq - 0 1,e5e2 c3e2 h8g8 e2f4,https://lichess.org/training/2j3lJ
2j5Pn,r3k2r/3qPpbp/bn4p1/pNp3B1/2Q5/5N2/PPP2PPP/R4RK1 w KQkq - 0 1,a1d1 b6c4 d1d7 e8d7,https://lichess.org/training/2j5Pn
2k02U,r2q2k1/5ppp/2nr1n2/1B3P2/N1Q5/1PP2N2/6PP/R5K1 b KQkq - 0 1,d8b6 a4b6 a8a1 g1f2,https://lichess.org/training/2k02U
2lNoz,2q1r1k1/1p1n1ppb/3p3p/1N2pP2/1PP1PnPB/rB1Q3P/8/1R3R1K w KQkq - 0 1,b5d6 f4d3 d6c8 e8c8,https://lichess.org/training/2lNoz
2m8Bt,r2k2r1/pp2q1Pp/1bp1pn2/6BQ/2pP4/8/PPP3PP/RN2R1K1 w KQkq - 0 1,c2c3 f6h5 g5e7 d8e7,https://lichess.org/training/2m8Bt
2mYxC,8/4Q3/7P/p4n2/P4P2/2nk2K1/8/8 w KQkq - 0 1,g3g4 f5e7 h6h7 e7g6 g4g5 g6h8 g5f6 c3d5 f6g7 d5f4 g7h8 f4h5 h8g8 h5f6 g8f7 f6h7,https://lichess.org/training/2mYxC
2mq6F,1r4kr/1b1Np3/p2pN1pq/1p1P2Q1/2p1P3/2P2P2/PPB2P2/R5K1 b KQkq - 0 1,h6g5 e6g5 b8d8 d7b6,https://lichess.org/training/2mq6F
2nMJE,4r1k1/p4p1p/3p2p1/2nP1P2/1q1n2B1/2N4P/1PQ3PK/5R2 w KQkq - 0 1,f5g6 d4c2 g6f7 g8f8 f7e8q f8e8,https://lichess.org/training/2nMJE
2nWpu,2q3k1/pb2bppp/1p2pn2/2n5/8/1P1rP3/PB1NQPPP/1NR3K1 w KQkq - 0 1,e2d3 c5d3 c1c8 b7c8,https://lichess.org/training/2nWpu
2nhqb,rnbr2k1/ppp1q1b1/4p1Np/5p2/3PQ3/2N5/PPP2PPP/R3KB1R b KQkq - 0 1,f5e4 g6e7 g8f7 e7c8,https://lichess.org/training/2nhqb
2pUXp,r1b1r1k1/pp1n1p1p/6pQ/3p1N1B/8/P3q3/PB1n2PP/R4R1K b KQkq - 0 1,e3h6 f5h6 g8f8 f1f7,https://lichess.org/training/2pUXp
2rzNe,6k1/4p1r1/3p4/P1p5/3n4/2R5/4q1PP/R2Q2K1 w KQkq - 0 1,d1e2 d4e2 g1f2 e2c3,https://lichess.org/training/2rzNe
2t41x,5rrk/3q3p/bN1Pp3/p2pP3/P6P/1P2Q2B/8/2R4K b KQkq - 0 1,d5d4 b6d7 d4e3 d7f8,https://lichess.org/training/2t41x
2u5b9,5rk1/p1q2pp1/2ppbn1p/3Np3/2P1P3/4P1PP/Pr4BK/2RQ1R2 b KQkq - 0 1,f6e4 d5c7 b2g2 h2g2,https://lichess.org/training/2u5b9
2ulpy,r1br2k1/1pq3bp/2np1npB/3Np3/p3P1P1/1N3P2/PPPQ4/2KR1B1R b KQkq - 0 1,a4b3 d5c7 b3a2 f1c4 d6d5 c4a2,https://lichess.org/training/2ulpy
2vB2f,6k1/5r2/5n1p/3Q4/3P2q1/P5P1/1P5P/R3R1K1 w KQkq - 0 1,e1f1 f6d5 f1f7 g8f7,https://lichess.org/training/2vB2f
2x4Lp,8/8/8/2k2p1p/8/1KN5/1p3P2/8 b KQkq - 0 1,b2b1q c3b1 c5d4 b3c2,https://lichess.org/training/2x4Lp
2xEkR,r4r1k/p3Nbbp/q1p2pp1/1p2p3/nQ2PP2/6P1/1nN2B1P/R2R1BK1 w KQkq - 0 1,b4b2 a4b2 a1a6 b2d1,https://lichess.org/training/2xEkR
2xRuP,r1b2rk1/pp2nppp/3N3q/3Q2N1/8/8/PP3PPP/R3R1K1 w KQkq - 0 1,d6f7 e7d5 f7h6 g7h6,https://lichess.org/training/2xRuP
2zrch,r6r/pppk1ppp/2p2n2/4q3/3p2b1/8/PPP2PPP/RNBQR1K1 w KQkq - 0 1,d1g4 f6g4 e1e5 g4e5,https://lichess.org/training/2zrch
30VFy,r2q1rk1/p3bppp/1p2N3/3Q4/8/2N4P/PP3PP1/R1B3K1 b KQkq - 0 1,d8d5 c3d5 f7e6 d5e7 g8f7 e7c6,https://lichess.org/training/30VFy
32zlZ,2k3r1/pppq4/5b2/3Q4/4p3/1PN1P3/P1PP2PP/R5K1 b KQkq - 0 1,d7d5 c3d5 f6a1 d5e7 c8d7 e7g8,https://lichess.org/training/32zlZ
33Ehc,2r2k1r/p4p2/4b1np/qp1pPp2/3N1Q2/P2B4/1PP2PP1/2KR3R w KQkq - 0 1,h1h6 g6f4 h6h8 f8g7 d4e6 g7h8,https://lichess.org/training/33Ehc
33XgG,3r2k1/6p1/1P2ppK1/7p/3N1P2/3QP1P1/8/7q b KQkq - 0 1,h1c6 d4c6 d8d3 b6b7,https://lichess.org/training/33XgG
33lmB,2k3r1/ppp2Q2/2nbqp1N/3p2r1/3P3N/4P2P/PP3PP1/R4RK1 b KQkq - 0 1,e6f7 h6f7 g5h5 f7d6 c7d6 h4f3,https://lichess.org/training/33lmB
33tIm,8/2q5/3R4/5Npk/2P5/3K1P1p/8/8 b KQkq - 0 1,c7d6 f5d6 h5g6 d6e4,https://lichess.org/training/33tIm
34QKb,2kN1b1r/ppp1q1pp/3p4/4n3/2b5/2Q5/PP3PPP/R1B1R1K1 w KQkq - 0 1,c3c4 e5c4 e1e7 f8e7,https://lichess.org/training/34QKb
34ZqV,2kr3r/ppp1pp2/2np1b2/P2n4/1P1P2qp/2PQP1B1/3N1PPN/R3K2R b KQkq - 0 1,h4g3 h2g4 h8h1 d2f1,https://lichess.org/training/34ZqV
34nq9,rn3rk1/pp2n2p/2p1bpp1/3p2Q1/3q4/P1NB1N2/1PP2PPP/R3R1K1 b KQkq - 0 1,f6g5 f3d4 e6d7 e1e7,https://lichess.org/training/34nq9
35Q2L,2kr3r/pp3ppp/2pb1n2/2n5/2PNp1q1/1PNP4/PB3PPP/R2QR1K1 w KQkq - 0 1,d1g4 f6g4 c3e4 d6h2 g1h1 c5d3,https://lichess.org/training/35Q2L
35rO0,r4rk1/pppn1pb1/7p/3P1q2/3PN3/2PB2Pb/PP3Q1P/R3R1K1 b KQkq - 0 1,f5f2 e4f2 d7f6 f2h3,https://lichess.org/training/35rO0
35sRv,r2q1b1r/ppp2kpp/5n2/4p3/4P1Q1/8/PPP2PPP/RNB1K2R w KQkq - 0 1,c1g5 f6g4 g5d8 a8d8,https://lichess.org/training/35sRv
37DDU,2r3k1/4qpp1/4p2p/1Q6/Pp1P4/1Pn5/5PPP/R1R3K1 w KQkq - 0 1,a4a5 c3b5 c1c8 g8h7,https://lichess.org/training/37DDU
37GB2,1r3rk1/1b3p1p/p3p1p1/2q5/P2pN3/5Q1P/1P3PP1/1R2R2K b KQkq - 0 1,f7f5 e4c5 b7f3 g2f3,https://lichess.org/training/37GB2
37IgQ,1n1q1b1r/Qb2kp2/p2p1p2/2n1p2p/Bp1N4/7P/PPP2PP1/R1B1K2R w KQkq - 0 1,a7b7 c5b7 d4c6 b8c6,https://lichess.org/training/37IgQ
39q7f,4rrk1/pp1q1pb1/7p/2N5/3n2p1/6P1/PPQ1BPP1/2RR2K1 b KQkq - 0 1,d4c2 c5d7 e8e2 d7f8,https://lichess.org/training/39q7f
3AZsB,r2qk1r1/ppp1bp1p/5n2/4p3/4B3/8/PPPQ1PPP/RNB2RK1 b KQkq - 0 1,d8d2 b1d2 f6e4 d2e4,https://lichess.org/training/3AZsB
3AfYq,1rbqrbk1/3n1p2/1p4p1/pP5p/P1pPNQ2/5PN1/4R1PP/R3B2K w KQkq - 0 1,f4b8 d7b8 e4f6 d8f6,https://lichess.org/training/3AfYq
3DoxQ,4r1bk/4PQp1/5n1p/1p5P/r5P1/P7/BPPN1q2/2KR2R1 w KQkq - 0 1,f7e8 f6e8 a2g8 h8g8,https://lichess.org/training/3DoxQ
3FXL5,3r2k1/4qp2/4p2Q/1pb3p1/4PNn1/P2p4/1PnB2PP/1R3R1K w KQkq - 0 1,f4g6 g4h6 g6e7 c5e7,https://lichess.org/training/3FXL5
3GIeM,3r2k1/1p3ppp/1pp1rn2/1P2p3/2p1P3/q2P3P/2P1QPP1/1N1R1RK1 b KQkq - 0 1,c4d3 b1a3 d3e2 d1d8 e6e8 d8e8,https://lichess.org/training/3GIeM
3HNpE,r3k2r/pp1bbppp/1qpp4/8/N2Nn2P/1P6/PBPQB1n1/R4K1R w KQkq - 0 1,a4b6 e4d2 f1g2 a7b6,https://lichess.org/training/3HNpE
3HrSt,r5k1/4pp2/1q1p1bpp/2pP4/r1P1PP2/2N5/6PP/1R1Q1RK1 b KQkq - 0 1,b6b1 c3b1 f6d4 g1h1,https://lichess.org/training/3HrSt
3JXRV,8/2q4k/p1r3pp/3N4/4Q3/1pP4P/1P3PP1/6K1 b KQkq - 0 1,c6d6 d5c7 d6d1 g1h2,https://lichess.org/training/3JXRV
3Lyi6,2rr2k1/5pp1/1pRNq2p/p1nn4/P2P4/B2QP3/5PPP/2R3K1 w KQkq - 0 1,c6c8 c5d3 c8d8 g8h7,https://lichess.org/training/3Lyi6
3M4zV,rr6/6k1/3p1qp1/3Pn3/2pB2Q1/P1N5/1P4PP/1R4K1 w KQkq - 0 1,b1f1 e5g4 f1f6 g4f6,https://lichess.org/training/3M4zV
3MsRM,r4r2/4p1k1/p2pb1p1/1p1N3p/4n2P/P2BqN2/QPP3P1/1K5R b KQkq - 0 1,e4f6 d5e3 e6a2 b1a2,https://lichess.org/training/3MsRM
3N3Wb,r5k1/pp6/3p3p/2pP4/2P4b/2B4q/PP1KQNr1/5R2 b KQkq - 0 1,a8f8 f2h3 g2e2 d2e2 f8f1 e2f1,https://lichess.org/training/3N3Wb
3NoDY,2r2rk1/pp3ppp/4p3/3p2n1/8/1PP1PqP1/P2B1P1P/R2Q1RK1 w KQkq - 0 1,d1f3 g5f3 g1g2 f3d2,https://lichess.org/training/3NoDY
3Oo0K,1r1q1nk1/p1p2ppp/8/3Q4/3P3b/P1NBrP2/1P1K1P2/R6R b KQkq - 0 1,d8d5 c3d5 e3f3 h1h4,https://lichess.org/training/3Oo0K
3U5ui,1r4k1/Qp1n1pp1/p1pPr2p/P3p3/1PP1Pq2/5N2/3R1PPP/3R2K1 w KQkq - 0 1,a7b8 d7b8 d6d7 b8d7,https://lichess.org/training/3U5ui
3UXTc,r3r1k1/7q/5Bn1/p2Pp3/4b1n1/PPp1Q3/2p4R/2K3R1 w KQkq - 0 1,h2h7 g4e3 h7g7 g8f8,https://lichess.org/training/3UXTc
3Un34,4r1k1/q1Q2pp1/p6p/1p1N1P2/1P6/P5P1/4rR1P/2R4K b KQkq - 0 1,a7c7 d5c7 e2f2 c7e8,https://lichess.org/training/3Un34
3WOfg,r1bqk2r/pppp3p/5np1/6B1/6Q1/8/PPP2PPP/R3KB1R w KQkq - 0 1,e1c1 f6g4 d1e1 e8f7 g5d8 h8d8,https://lichess.org/training/3WOfg
3WirH,1r4k1/b3qp2/2Q2n1p/4N1p1/2N1Pn2/6B1/2r2PPP/R3R1K1 b KQkq - 0 1,e7e5 c4e5 c2c6 e5c6,https://lichess.org/training/3WirH
3Yslz,3r1rk1/pp5p/6p1/1Pn1q3/3nppN1/Q5PP/P3PPB1/R2R1K2 b KQkq - 0 1,f4g3 g4e5 f8f2 f1g1,https://lichess.org/training/3Yslz
3Zl7z,8/2k5/K1P5/NP6/3q4/6p1/8/8 b KQkq - 0 1,d4c4 a5c4 g3g2 b5b6 c7c6 c4e5 c6d5 e5f3,https://lichess.org/training/3Zl7z
3aGvx,r3r1kb/1p2pp1p/p1bp2p1/8/3Bn3/P2B1P2/1qPQN1PP/R4RK1 w KQkq - 0 1,d4b2 e4d2 b2h8 d2f1,https://lichess.org/training/3aGvx
3aWax,6k1/p4p1p/4r2B/1Pp1n1N1/3pP1Q1/1P1P2P1/2P1K2P/r7 w KQkq - 0 1,g5e6 e5g4 e6c5 g4h6,https://lichess.org/training/3aWax
3bB9g,2k3r1/p2q2b1/Pp2p3/2p1p3/1P1nP1NB/N6P/2Q3P1/3R2K1 w KQkq - 0 1,c2b3 d4b3 d1d7 c8d7,https://lichess.org/training/3bB9g
3bhfh,2r3k1/1p3ppp/p7/3Qn3/1P6/PN2Pqn1/1B3P1P/5RK1 w KQkq - 0 1,d5f3 e5f3 g1g2 g3f1,https://lichess.org/training/3bhfh
3dDK2,r1b2r1k/ppp1qnpp/1b1p4/3N4/2B2Q2/8/PPP2PPP/R1B2RK1 b KQkq - 0 1,f7e5 d5e7 f8f4 c1f4,https://lichess.org/training/3dDK2
3dE05,R7/1r1b1pk1/Q1qP1npb/1p2n2p/1PpB3P/2N3P1/4B3/5NK1 w KQkq - 0 1,a6c6 e5c6 e2f3 c6d4,https://lichess.org/training/3dE05
3doD5,r4rk1/pp2ppbp/5np1/2p5/1nP5/2NqPN1P/PB1P1PP1/RQ2K2R w KQkq - 0 1,b1d3 b4d3 e1e2 d3b2,https://lichess.org/training/3doD5
3eNSL,r3r3/1pk1qpp1/p2p4/2bnp1Bp/1P6/2QB3P/P1P2PP1/R4RK1 w KQkq - 0 1,g5e7 d5c3 b4c5 e8e7 c5d6 c7d6,https://lichess.org/training/3eNSL
3ezVe,rnbqk2r/ppp4p/4pnN1/3p3Q/1b1P4/2P5/PP3PPP/RNB1KB1R w KQkq - 0 1,c1g5 f6h5 g5d8 h7g6,https://lichess.org/training/3ezVe
3fbhF,2r1r1k1/pp2qppp/1n6/3pN3/1b1PnPN1/1P4QP/PB2R1P1/2R3K1 w KQkq - 0 1,c1c8 e4g3 c8e8 e7e8,https://lichess.org/training/3fbhF
3hmWU,5rk1/p4ppp/1q6/2p5/Pn4b1/2N1P1P1/QP1RNP1P/6K1 w KQkq - 0 1,c3d5 b4a2 d5b6 a7b6,https://lichess.org/training/3hmWU
3i8CZ,1k1r4/pp4pp/2q5/2P5/1Q2p2P/3n4/PP3P2/2KRR3 w KQkq - 0 1,c1b1 d3b4 d1d8 b8c7,https://lichess.org/training/3i8CZ
3i8K0,5r2/pp3rk1/4Rqpp/1b1p4/3N4/P1P2PQ1/1n1p2PP/5RK1 b KQkq - 0 1,f6e6 d4e6 g7h7 e6f8,https://lichess.org/training/3i8K0
3jeAi,r6k/pp3Qpp/8/8/1b4nq/2N1rN2/PP4P1/3R1RK1 b KQkq - 0 1,b4c5 f3h4 e3h3 f1f2 c5f2 g1f1,https://lichess.org/training/3jeAi
3lpjA,r2k2r1/2qnbpNp/pp5P/3R2P1/4PQ2/3n3B/PPP5/2K3BR w KQkq - 0 1,c1b1 d3f4 d5d7 c7d7 g1b6 d8c8 h3d7 c8d7,https://lichess.org/training/3lpjA
3mEUM,4rrk1/2Q2ppp/p7/7q/4PP2/3n1BP1/b2NR2P/3K3R b KQkq - 0 1,h5f3 d2f3 a2b3 d1d2,https://lichess.org/training/3mEUM
