GvRvp,r4r2/pppq1k2/3p1p2/4p1p1/2P1b1P1/4PNK1/PPP4R/R5Q1 b KQkq - 0 1,e4f3 h2h7 f7e6 h7d7 e6d7 g3f3,https://lichess.org/training/GvRvp
Gw1NJ,8/8/4k1p1/4pp1p/4rP1P/3pK1P1/3Q4/8 w KQkq - 0 1,e3d3 e4d4 d3c2 d4d2 c2d2 e5e4,https://lichess.org/training/Gw1NJ
Gw6Yw,2b1r3/1QP2p1k/3K2pp/P7/8/8/8/8 w KQkq - 0 1,b7c6 e8e6 d6d5 e6c6 d5c6 g6g5,https://lichess.org/training/Gw6Yw
GykXX,6r1/pp1qkp2/5p2/4RR2/4P2P/4P1r1/PP3Q1K/8 b KQkq - 0 1,f6e5 f5f7 e7e8 f7d7 e8d7 f2g3 g8g3 h2g3,https://lichess.org/training/GykXX
GzLNy,r7/1R5p/8/8/8/2k1P2P/2p1KPP1/N7 b KQkq - 0 1,c2c1q b7c7 c3b2 c7c1 b2c1 a1b3,https://lichess.org/training/GzLNy
HW8EL,8/8/6Qp/6p1/8/5P1K/6rP/6k1 w KQkq - 0 1,g6h6 g2h2 h3g4 h2h6 g4g5 h6h8 f3f4 h8g8 g5f6 g8f8,https://lichess.org/training/HW8EL
HZ98m,2Q5/3K4/5k2/7p/7P/3r4/8/8 w KQkq - 0 1,d7c7 d3c3 c7d8 c3c8 d8c8 f6f5 c8c7 f5g4,https://lichess.org/training/HZ98m
Hi8RG,3q3r/pQpk4/Pp2p3/1P6/3r1P2/6pp/8/3R1RK1 b KQkq - 0 1,d4d1 f1d1 d7e7 d1d8 h8d8 b7c7,https://lichess.org/training/Hi8RG
HiOg9,8/2R5/4k3/4B3/2p2P2/3q4/6PK/8 b KQkq - 0 1,e6d5 c7d7 d5e4 d7d3 c4d3 e5c3,https://lichess.org/training/HiOg9
HjFYr,8/7P/4R3/8/5p2/3k4/4pKP1/r2B4 b KQkq - 0 1,e2d1q e6d6 d3e4 d6d1 a1d1 h7h8q,https://lichess.org/training/HjFYr
HjPzR,5r2/1p2k1q1/5b2/p1p1pQ2/4P2P/2P5/PP1R4/5K2 b KQkq - 0 1,f6h4 d2d7 e7e8 d7g7 f8f5 e4f5,https://lichess.org/training/HjPzR
HuhtA,8/6R1/2k5/1p2p2p/3pq2P/1b3rP1/2PKNP2/3Q1R2 w KQkq - 0 1,c2b3 f3d3 d2c1 d3d1 f1d1 e4e2,https://lichess.org/training/HuhtA
HwYFb,1K6/P4rk1/6p1/5p2/6p1/8/8/R7 w KQkq - 0 1,a7a8q f7f8 b8c7 f8a8 a1a8 f5f4 a8a4 g6g5,https://lichess.org/training/HwYFb
I3Ovk,8/6P1/4P1K1/4k3/7p/5r1P/8/8 w KQkq - 0 1,g7g8q f3g3 g6f7 g3g8 f7g8 e5e6,https://lichess.org/training/I3Ovk
I4mR3,7R/8/1P6/3b4/P4k2/8/1KP5/5q2 b KQkq - 0 1,f1c4 h8h4 f4e5 h4c4 d5c4 b6b7,https://lichess.org/training/I4mR3
IBhcR,Q7/1K4pk/7p/1R6/8/6P1/7P/1r6 w KQkq - 0 1,a8b8 b1b5 b7c7 b5b8 c7b8 h7g6,https://lichess.org/training/IBhcR
IBodu,8/2P1k3/2K5/p7/P7/3r4/8/8 w KQkq - 0 1,c7c8q d3c3 c6b7 c3c8 b7c8 e7d6 c8d8 d6c5 d8e7 c5b4 e7d6 b4a4 d6c5 a4b3,https://lichess.org/training/IBodu
IFVkV,7r/2P4r/b1PR2n1/4p1k1/4Pp2/1N3Pp1/2R3P1/3Q1K2 w KQkq - 0 1,d6d3 h7h1 f1e2 h1d1 e2d1 a6d3,https://lichess.org/training/IFVkV
IIIAj,8/pkp2p2/1pN1pn2/1N1q4/3P4/P3P1r1/1P2Q3/2R2RK1 w KQkq - 0 1,g1f2 g3g2 f2e1 g2e2 e1e2 d5b5,https://lichess.org/training/IIIAj
INfdf,4rr2/ppqk1pQ1/2p1p3/2P4p/3P4/1B6/P5K1/3N1R2 b KQkq - 0 1,f8g8 f1f7 d7d8 f7c7 g8g7 c7g7,https://lichess.org/training/INfdf
IOZo8,8/3P4/8/1R1K4/4r1p1/4k3/8/8 w KQkq - 0 1,d7d8q e4d4 d5e5 d4d8 b5b3 e3f2,https://lichess.org/training/IOZo8
IRb4v,8/R6Q/1p3K2/1k3P2/8/8/P1pr4/8 w KQkq - 0 1,h7h6 d2d6 f6g7 d6h6 g7h6 c2c1q,https://lichess.org/training/IRb4v
IY5H1,Q1kr3r/p1q3p1/3np3/8/5R2/2P3P1/P1P1P2P/3R2K1 b KQkq - 0 1,c8d7 f4f7 d7e8 f7c7 d8a8 d1d6,https://lichess.org/training/IY5H1
IaFj8,3r3r/p1q1k1p1/1p1N2Bp/2p1P2P/8/4P3/PP4P1/R4RK1 b KQkq - 0 1,d8d6 f1f7 e7d8 f7c7 d8c7 e5d6,https://lichess.org/training/IaFj8
IaRma,8/8/1p2pk2/8/5P2/P6Q/1r3K2/8 w KQkq - 0 1,f2g3 b2b3 g3g4 b3h3 g4h3 f6f5 h3g3 e6e5 f4e5 f5e5,https://lichess.org/training/IaRma
IboJ0,8/P7/K7/6p1/8/4k1P1/1r5P/8 w KQkq - 0 1,a7a8q b2a2 a6b7 a2a8 b7a8 g5g4,https://lichess.org/training/IboJ0
Icd6C,6r1/1K5R/2P5/4kp2/P6P/8/4p3/8 b KQkq - 0 1,e2e1q h7e7 e5d6 e7e1 g8g7 b7b6,https://lichess.org/training/Icd6C
IgLx9,8/8/1k3p2/1pqP4/3NPb2/3Q4/4B1Kr/5R2 w KQkq - 0 1,g2f3 h2h3 f3f4 h3d3 e2d3 c5d4,https://lichess.org/training/IgLx9
IkygY,3R4/1P6/2K3k1/8/8/8/6p1/1r6 b KQkq - 0 1,g2g1q d8g8 g6f5 g8g1 b1g1 b7b8q,https://lichess.org/training/IkygY
IlBbk,r2q1k1r/p2n1p2/1p2bN2/2p4Q/3p4/P2P1N1P/1PP1BP2/R3K1R1 b KQkq - 0 1,h8h5 g1g8 f8e7 g8d8 a8d8 f6h5,https://lichess.org/training/IlBbk
IlInC,4B3/3R2P1/1p3k2/pPb5/P5p1/8/3K1p2/7r b KQkq - 0 1,f2f1q d7f7 f6e6 f7f1 h1f1 g7g8q,https://lichess.org/training/IlInC
ImTaE,r1bq2r1/1ppkn3/p3p3/2npQ1N1/5B2/2P1P3/PP3PPP/2KR3R b KQkq - 0 1,e7g6 d1d5 d7e7 d5d8 g6e5 d8g8,https://lichess.org/training/ImTaE
Irk2D,6r1/2p1k3/1p1p3p/p2Pb3/2P1PN2/Q5PP/PP1K4/8 w KQkq - 0 1,d2e3 g8g3 e3e2 g3a3 f4g6 e7f6,https://lichess.org/training/Irk2D
IvJCX,6r1/2P5/7p/8/1P6/2PK4/1PR3p1/5k2 b KQkq - 0 1,g2g1q c2c1 f1f2 c1g1 f2g1 b4b5 g8c8 b5b6,https://lichess.org/training/IvJCX
JJJRZ,8/5p1k/6p1/4Q2p/8/3K1P1P/6r1/8 w KQkq - 0 1,d3e4 g2e2 e4d5 e2e5 d5e5 h7g7 h3h4 f7f6 e5d4 g6g5 h4g5 f6g5,https://lichess.org/training/JJJRZ
JJKvX,1R6/8/8/7P/6B1/3KP3/6pr/4k3 b KQkq - 0 1,g2g1q b8b1 e1f2 b1g1 f2g1 d3e4,https://lichess.org/training/JJKvX
JQneg,1R6/2P3k1/4p1p1/4p3/2K1P3/1PN2P1p/2rb4/8 w KQkq - 0 1,c7c8q c2c3 c4b5 c3c8 b8c8 h3h2,https://lichess.org/training/JQneg
JSSCR,7r/8/2b1p3/1k1qPp2/1PpP1PpN/4Q1P1/5K2/R7 b KQkq - 0 1,h8h4 a1a5 b5b6 a5d5 h4h2 f2g1,https://lichess.org/training/JSSCR
JTSUr,5r2/p1q3pp/2k5/1p1n2B1/8/6PP/Q2R1P1K/4r3 b KQkq - 0 1,f8d8 d2c2 c6b7 c2c7 d5c7 g5d8,https://lichess.org/training/JTSUr
JcSYy,2r1r3/p2qkp1Q/2n1p3/3pb3/8/2N2R2/PPP2PPP/4R1K1 b KQkq - 0 1,e8h8 f3f7 e7e8 f7d7 h8h7 d7h7,https://lichess.org/training/JcSYy
Jj1iR,8/2R1PBp1/5k1p/p2P4/4K3/r7/2pb4/8 w KQkq - 0 1,e7e8q a3e3 e4d4 e3e8 f7e8 c2c1q c7c1 d2c1,https://lichess.org/training/Jj1iR
JpYFc,8/p2P1p2/1kp2P2/4P1p1/5b2/2Q5/PP6/3K3r w KQkq - 0 1,d1c2 h1c1 c2d3 c1c3 b2c3 b6c7,https://lichess.org/training/JpYFc
K359N,6k1/p1n3b1/1pr3r1/2p1B3/2P2P1R/P4P2/1PQ1K2P/8 w KQkq - 0 1,e5c7 g6g2 e2d3 g2c2 d3c2 c6c7,https://lichess.org/training/K359N
KCAyn,5R2/5Rk1/4P3/2pp3p/3b3P/1P1P2q1/2r3P1/7K b KQkq - 0 1,g7g6 f8g8 g6h6 g8g3 c2c1 h1h2,https://lichess.org/training/KCAyn
KF9W6,8/1P3k2/P4p2/4b3/6Qp/7K/1r5P/8 w KQkq - 0 1,g4h4 b2h2 h3g4 h2h4 g4h4 e5b8,https://lichess.org/training/KF9W6
KH016,5k2/1R3p2/3p1n2/P1r1pP2/4P3/QK1P4/2r5/8 w KQkq - 0 1,a5a6 c2c3 b3b2 c3a3 b2a3 c5a5 a3b2 a5a6,https://lichess.org/training/KH016
KJ5iK,2k5/p3r3/7r/3PPp2/1P3Pp1/PQ2K3/8/8 w KQkq - 0 1,d5d6 h6h3 e3d4 h3b3 d6e7 c8d7 e7e8q d7e8,https://lichess.org/training/KJ5iK
KJd5O,6r1/3n3p/k1b1q3/pp3p2/P2P1P2/B3PN2/1P2QK1P/2R5 w KQkq - 0 1,f3e5 g8g2 f2f1 g2e2 c1c6 e6c6,https://lichess.org/training/KJd5O
KSmNq,7k/6p1/rP3nQ1/7p/5P2/2K3P1/8/8 w KQkq - 0 1,g6d3 a6a3 c3c4 a3d3 c4d3 f6d7 b6b7 d7c5 d3c4 c5b7,https://lichess.org/training/KSmNq
KYzA9,2kq3r/Rr3R2/p1p1p1Bp/1pPbP3/1n4P1/4B3/P3Q2P/6K1 b KQkq - 0 1,b7f7 a7a8 c8b7 a8d8 h8d8 g6f7,https://lichess.org/training/KYzA9
KZLHy,8/1R6/K4k1N/1P6/7p/4q3/8/8 b KQkq - 0 1,e3h6 b7b6 f6g7 b6h6 g7h6 b5b6 h6g5 b6b7 h4h3 b7b8q,https://lichess.org/training/KZLHy
Kcm7s,r2B4/pp1b1p1k/2p1p1pr/4P3/2nP4/2N5/PP3PP1/R2QK3 w KQkq - 0 1,c3e4 h6h1 e1e2 h1d1 a1d1 a8d8,https://lichess.org/training/Kcm7s
KeOlL,8/5k1P/1pb2pR1/p7/6P1/1P6/5P1K/r7 w KQkq - 0 1,h7h8q a1h1 h2g3 h1h8 g6f6 f7f6,https://lichess.org/training/KeOlL
KiCpr,8/5pb1/3B2k1/3q4/8/KPpn4/8/6RR b KQkq - 0 1,g6f5 h1h5 f5e6 h5d5 e6d5 g1g7 d5d6 g7g3 d3f4 g3c3,https://lichess.org/training/KiCpr
KnGbB,6k1/ppp3pp/2p2pq1/8/3r1K2/8/PP2Q1PP/RNB4R w KQkq - 0 1,f4e3 d4e4 e3d2 e4e2 d2e2 g6g2,https://lichess.org/training/KnGbB
KzSY2,1r4k1/5pp1/b1P4p/8/P2pp3/7r/Q7/1RR2n1K w KQkq - 0 1,h1g2 h3h2 g2g1 h2a2 b1b8 g8h7,https://lichess.org/training/KzSY2
L1538,1R5k/p3r2p/6q1/5p2/2B1p3/P3P1Pp/1b3P1K/1R6 b KQkq - 0 1,h8g7 b8g8 g7f6 g8g6 h7g6 b1b2,https://lichess.org/training/L1538
L5e8s,8/8/8/5P2/1q6/8/2k4R/K7 b KQkq - 0 1,c2b3 h2b2 b3a4 b2b4 a4b4 f5f6,https://lichess.org/training/L5e8s
L9sY3,Q7/4R1pk/4p3/8/8/1KP5/7p/4r3 w KQkq - 0 1,a8b7 e1b1 b3c2 b1b7 e7b7 h2h1q,https://lichess.org/training/L9sY3
LAnqJ,r2q1k1r/ppp1nP2/2n5/3p3p/3P1pB1/2P2Qb1/PP1N4/R1BK3R b KQkq - 0 1,h5g4 h1h8 f8f7 h8d8 g4f3 d8a8,https://lichess.org/training/LAnqJ
LIWfF,2Q5/kp6/p7/3Pp3/2K5/3P4/PP3r2/8 w KQkq - 0 1,d5d6 f2c2 c4d5 c2c8 d6d7 c8d8,https://lichess.org/training/LIWfF
LQWZq,8/1PR2pp1/PK2p1k1/7p/1B6/3bP3/8/1r6 w KQkq - 0 1,b7b8q b1b4 b6a7 b4b8 a7b8 d3a6,https://lichess.org/training/LQWZq
LSY5n,3Q4/8/2N3k1/p3K1p1/1p4P1/8/8/4r3 w KQkq - 0 1,e5d6 e1d1 d6e7 d1d8 e7d8 b4b3,https://lichess.org/training/LSY5n
LWOHG,6k1/p7/1pbp4/2p1p3/4Pr2/3P4/PP1QKPq1/2R4R w KQkq - 0 1,c1g1 f4f2 e2e1 f2d2 g1g2 d2g2,https://lichess.org/training/LWOHG
La03a,7R/p3P3/8/8/8/2P1KP2/P5kp/6r1 w KQkq - 0 1,e7e8q g1e1 e3d2 e1e8 h8e8 h2h1q,https://lichess.org/training/La03a
Lam7S,r7/pp3kPp/2q5/2b1B3/8/6Nb/PPP3P1/R4R1K b KQkq - 0 1,f7e6 f1f6 e6e5 f6c6 h3g2 h1g2,https://lichess.org/training/Lam7S
LhS95,8/3r4/4B3/8/PP4R1/3PK1k1/6r1/7q b KQkq - 0 1,g3h2 g4h4 h2g1 h4h1 g1h1 e6d7,https://lichess.org/training/LhS95
Lk7aB,7r/1p2qpk1/1bpp2p1/p3nP2/2P2Pn1/1PN3P1/PB1Q2K1/3RR3 w KQkq - 0 1,f4e5 h8h2 g2f3 h2d2 f5f6 g4f6 d1d2 d6e5,https://lichess.org/training/Lk7aB
LnEXu,8/7k/6pp/8/8/Q1pK3P/6r1/8 w KQkq - 0 1,a3c3 g2g3 d3c2 g3c3 c2c3 h7g7,https://lichess.org/training/LnEXu
Lp6hN,4R1k1/8/2p2qrp/1pBp1b1Q/1P1R4/r7/3K3P/8 b KQkq - 0 1,g8f7 e8f8 f7g7 f8f6 g6g2 d2e1 a3a1 d4d1,https://lichess.org/training/Lp6hN
LtYV2,8/8/8/4k2q/R4p1P/7K/8/8 b KQkq - 0 1,f4f3 a4a5 e5f4 a5h5 f3f2 h3g2,https://lichess.org/training/LtYV2
LvaN8,1r6/5R2/6p1/2k5/pqP5/1P4P1/1KP5/8 b KQkq - 0 1,b4c4 f7c7 c5d5 c7c4 a4b3 c2b3,https://lichess.org/training/LvaN8
M3PzP,3r3k/5Qp1/3K1nPp/5P2/8/8/8/8 w KQkq - 0 1,d6e7 d8d7 e7e6 d7f7 g6f7 f6h7 e6e7 h6h5,https://lichess.org/training/M3PzP
M4TKs,8/4Pk1p/p2p4/q1pPp1Pp/2r1P1b1/2NK2N1/P2Q4/7R w KQkq - 0 1,g3h5 c4d4 d3c2 d4d2 c2d2 g4h5 h1h5 f7e7,https://lichess.org/training/M4TKs
MAQ64,1r1q4/pp3p1n/4k3/4nN2/2B5/8/P4R1P/4R1K1 b KQkq - 0 1,e6d7 f2d2 d7c7 d2d8 b8d8 e1e5,https://lichess.org/training/MAQ64
MODax,8/7R/8/4qkp1/8/7P/6P1/7K b KQkq - 0 1,g5g4 h7h5 f5e6 h5e5 e6e5 h1h2 e5f4 h3h4,https://lichess.org/training/MODax
MQV6w,8/1p6/4QK2/8/5r2/5k2/8/8 w KQkq - 0 1,f6e5 f4e4 e5d5 e4e6 d5e6 f3e4,https://lichess.org/training/MQV6w
MQu1V,7r/1p4k1/p5p1/P4R2/1P1pB2q/3P4/2PQ1KR1/7r w KQkq - 0 1,g2g3 h1h2 f2f3 h2d2 g3g6 g7g6,https://lichess.org/training/MQu1V
MUGxs,r2qk2r/pp3pp1/4p3/3p4/3n4/P1NQ3b/1PP2P2/R3K2R b KQkq - 0 1,h3f5 h1h8 e8e7 h8d8 f5d3 d8a8,https://lichess.org/training/MUGxs
MUapG,8/4kp2/4r1p1/6P1/5PKQ/8/8/8 w KQkq - 0 1,f4f5 e6e4 g4g3 e4h4 g3h4 g6f5,https://lichess.org/training/MUapG
MVThe,3r1r2/1bpQ1p2/p4q1k/1p4N1/2p2P2/7R/P5PP/1K1R4 b KQkq - 0 1,h6g6 h3h6 g6g7 h6f6 d8d7 d1d7,https://lichess.org/training/MVThe
MY90R,5R2/7P/kp4K1/8/5P2/8/p4P2/7r b KQkq - 0 1,a2a1q f8a8 a6b7 a8a1 h1a1 h7h8q,https://lichess.org/training/MY90R
Mc3XE,2k2r2/p1p4p/1b1p4/3P4/2p1P3/2N5/PPPQKP2/8 w KQkq - 0 1,a2a4 f8f2 e2e1 f2d2 e1d2 b6a5 d2e3 a5c3,https://lichess.org/training/Mc3XE
MddZ1,4rr2/p1p4k/1p1q4/5p1R/8/2NbB3/PPP3PP/4R1K1 b KQkq - 0 1,h7g6 h5h6 g6f7 h6d6 c7d6 c2d3,https://lichess.org/training/MddZ1
MkvLP,7k/3q1pR1/3p3P/3PpNQ1/p3P2p/Pp3r1K/1P2r3/7R w KQkq - 0 1,h3g4 f3g3 g4h4 g3g5 h4g5 e2e4 g5f6 e4f4 h1h5 e5e4 h5g5 d7c8 g7f7 e4e3 f6g6 c8g8,https://lichess.org/training/MkvLP
MlxWU,6r1/2qk2rp/p1pbp3/3p3Q/N2P1p2/1PPR1RP1/P6P/7K b KQkq - 0 1,f4g3 f3f7 d7c8 f7c7 d6c7 h2g3,https://lichess.org/training/MlxWU
MmBNG,8/8/8/R7/8/7p/5K1P/2qk4 b KQkq - 0 1,d1c2 a5c5 c2d1 c5c1 d1c1 f2g3,https://lichess.org/training/MmBNG
MqkLZ,8/p1k5/3b4/1ppP1QP1/8/P4K2/8/4r3 w KQkq - 0 1,g5g6 e1f1 f3g4 f1f5 g4f5 d6f8,https://lichess.org/training/MqkLZ
MxKnV,5rk1/4q3/pp2pbR1/2p2r2/4Q3/P1PP3R/1P4P1/6K1 b KQkq - 0 1,g8f7 h3h7 f7g6 h7e7 f6e7 g2g4,https://lichess.org/training/MxKnV
MzqYA,2r4r/1Q1b1kp1/2q1P3/8/p2p4/8/PnP4P/1K1R2R1 b KQkq - 0 1,f7e6 g1g6 e6d5 g6c6 d7c6 b7f7,https://lichess.org/training/MzqYA
N1fZV,2k2r2/ppp5/3pr2p/1P4p1/3pP3/P1PPb2P/3QK3/R5R1 w KQkq - 0 1,d2a2 f8f2 e2e1 f2a2 a1a2 e3g1,https://lichess.org/training/N1fZV
N7kGj,r1q2k1R/pp2prb1/3pQpp1/6p1/2PPPP2/8/P4KP1/7R b KQkq - 0 1,g7h8 h1h8 f8g7 h8c8 a8c8 e6c8,https://lichess.org/training/N7kGj
N9S8O,8/pR4p1/8/6kp/8/P4Pq1/KB6/8 b KQkq - 0 1,h5h4 b7g7 g5f4 g7g3 f4g3 a2b3,https://lichess.org/training/N9S8O
NVPCk,6k1/7p/Q7/1pK1P3/8/8/P3r3/8 w KQkq - 0 1,a6b5 e2e5 c5c4 e5b5 c4b5 h7h5,https://lichess.org/training/NVPCk
Ne1oy,8/8/2p2r2/6k1/6pp/8/2QK1pBP/8 w KQkq - 0 1,c2d1 f6d6 d2c2 d6d1 c2d1 h4h3 g2h3 g4h3,https://lichess.org/training/Ne1oy
NkBIg,2rqk1r1/pp2bb1p/3p1p2/1Pp2P2/2P1P3/3P4/P2B4/RN1QK1NR w KQkq - 0 1,h1h7 g8g1 e1e2 g1d1 h7h8 e7f8,https://lichess.org/training/NkBIg
Nm74W,7k/p5rp/1p3p2/8/2B1PN2/1Q2K1Pb/PPP4r/8 w KQkq - 0 1,f4h3 g7g3 e3f4 g3b3 c4b3 h2h3,https://lichess.org/training/Nm74W
NsfkR,6R1/1P6/2K1p3/5k2/7P/8/5p2/1r6 b KQkq - 0 1,f2f1q g8f8 f5g4 f8f1 b1f1 b7b8q,https://lichess.org/training/NsfkR
Nvj1W,2q1k3/6R1/p5p1/1p2p3/4Pb2/1P1Q4/1PP4r/1K6 b KQkq - 0 1,h2d2 g7g8 e8e7 g8c8 d2d3 c2d3,https://lichess.org/training/Nvj1W
O4jZl,2kq3r/Qbp3pp/3bp3/5p2/8/P4N1P/1R3PP1/6K1 b KQkq - 0 1,b7f3 b2b8 c8d7 b8d8 h8d8 g2f3,https://lichess.org/training/O4jZl
OBpHL,8/8/6p1/1R1k3p/3B4/1p2P2P/2q3PK/8 b KQkq - 0 1,d5c4 b5c5 c4d3 c5c2 b3c2 d4b2,https://lichess.org/training/OBpHL
OG2b0,r4r2/p1qk2p1/1p1p2R1/4p3/2B5/Q7/PP3P2/K2b4 b KQkq - 0 1,d1e2 g6g7 d7d8 g7c7 d8c7 c4e2,https://lichess.org/training/OG2b0
OGxX4,8/3kP1P1/3p1P2/2p4P/2P3K1/p7/5r2/8 w KQkq - 0 1,g7g8q f2g2 g4f5 g2g8 f6f7 g8g5 f5g5 d7e7 f7f8q e7f8,https://lichess.org/training/OGxX4
OJ9Ci,8/5p1p/p2qkp2/Pp6/2b1r3/6PP/1Q3R1K/8 b KQkq - 0 1,e4e3 f2f6 e6e7 f6d6 e3e2 b2e2,https://lichess.org/training/OJ9Ci
OLqUc,r2qkbnr/ppp4p/4pnN1/7Q/3P1R2/8/PPP3PP/RNB3K1 b KQkq - 0 1,f6h5 f4f8 e8d7 f8d8 a8d8 g6h8,https://lichess.org/training/OLqUc
OOotu,6R1/p2R2p1/5pk1/8/8/P6p/1PK5/6q1 b KQkq - 0 1,h3h2 d7g7 g6f5 g7g1 h2g1r g8g1,https://lichess.org/training/OOotu
ORIgq,3n1k1R/5B2/pb4P1/1p6/1P6/P7/2pp2P1/4qR1K b KQkq - 0 1,f8e7 h8e8 e7d6 e8e1 d2e1q f1e1,https://lichess.org/training/ORIgq
OVvtz,2r4r/1b2kpq1/p3p3/1pR3Pp/7p/P2B1P1P/1PQ3K1/5R2 b KQkq - 0 1,f7f6 c5c7 e7d8 c7g7 c8c2 d3c2,https://lichess.org/training/OVvtz
OXADu,2r4k/5ppp/p1q5/8/8/1R1NrP2/2PKQ1PP/7R w KQkq - 0 1,d2e3 c8e8 e3f2 e8e2 f2e2 c6c2 e2e3 c2b3,https://lichess.org/training/OXADu
ObIN6,r5k1/5ppp/2Np1b2/1r6/4P3/p4P2/P2Q2PP/1KR5 w KQkq - 0 1,b1c2 b5b2 c2d3 b2d2 d3d2 f6g5 d2d3 g5c1,https://lichess.org/training/ObIN6
OdjsW,r2r2k1/2p2ppp/1pP5/1P1BP3/3KQP2/p7/P6q/3RR3 w KQkq - 0 1,e1h1 a8a4 d4e3 a4e4 d5e4 h2g3,https://lichess.org/training/OdjsW
Ohrsa,r2q1k2/p4p1Q/1p6/7p/3p4/4nP2/PP3K2/6R1 b KQkq - 0 1,e3f5 g1g8 f8e7 g8d8 a8d8 h7f5,https://lichess.org/training/Ohrsa
OiI9M,2kr4/pbpn4/1p1pN3/5p2/2PP4/P1PBP1P1/2Q2KPr/8 w KQkq - 0 1,e6d8 h2g2 f2e1 g2c2 d3c2 c8d8,https://lichess.org/training/OiI9M
Olc0a,6k1/5p1p/p3PQp1/1p6/3P4/P3K3/1P4bP/4r3 w KQkq - 0 1,e3f2 e1f1 f2g2 f1f6 e6e7 f6e6,https://lichess.org/training/Olc0a
Ome3O,8/1Q6/1p1K2pk/p6p/7P/8/PP6/5r2 w KQkq - 0 1,b7b6 f1f6 d6c5 f6b6 c5b6 g6g5,https://lichess.org/training/Ome3O
OnQuo,8/6k1/4Q3/p2p1K2/Pp3P2/8/8/7r w KQkq - 0 1,e6d5 h1h5 f5e4 h5d5 e4d5 b4b3,https://lichess.org/training/OnQuo
Oo0DN,8/4RP2/8/3kP3/8/2p2K2/3pr3/8 b KQkq - 0 1,d2d1q e7d7 d5e6 d7d1 e6f7 f3e2,https://lichess.org/training/Oo0DN
OqR37,8/P5R1/8/K7/7p/8/7k/1r6 w KQkq - 0 1,a7a8q b1a1 a5b4 a1a8 b4c3 a8d8,https://lichess.org/training/OqR37
Os88W,7Q/1p1q1kp1/p4n2/4rP2/4p3/6R1/PP1p4/5RK1 b KQkq - 0 1,e5f5 g3g7 f7e6 g7d7 f5f1 g1f1,https://lichess.org/training/Os88W
OzH65,8/1p2R1R1/2kp4/4p2p/4P3/r4PK1/2q4P/8 b KQkq - 0 1,a3a1 e7c7 c6b6 c7c2 a1g1 c2g2,https://lichess.org/training/OzH65
P2eFg,1n4k1/5r2/p1KpR1p1/5b2/3Q1P2/1P1P4/P7/8 w KQkq - 0 1,c6d6 f7d7 d6e5 d7d4 e6e8 g8f7,https://lichess.org/training/P2eFg
P7Gea,8/7R/6p1/8/1q1pk3/8/6PK/8 b KQkq - 0 1,d4d3 h7h4 e4e3 h4b4 d3d2 b4b1,https://lichess.org/training/P7Gea
PFxKP,8/p3k2R/1p1p4/3B4/3P4/1KP5/PP3qp1/8 b KQkq - 0 1,e7f6 h7f7 f6g5 f7f2 g2g1q f2g2 g1g2 d5g2,https://lichess.org/training/PFxKP
PKCFF,2Q5/8/5N2/k2K2p1/3p4/8/8/5r2 w KQkq - 0 1,d5c5 f1c1 c5d4 c1c8 d4e4 c8c5,https://lichess.org/training/PKCFF
PL11p,8/b6R/8/q4k2/3p4/6B1/5P1P/6K1 b KQkq - 0 1,d4d3 h7h5 f5e4 h5a5 d3d2 a5a1,https://lichess.org/training/PL11p
PRfpm,5r1k/p7/bp2p1RP/8/3P4/q1PBP3/P1QK4/8 w KQkq - 0 1,g6g7 f8f2 d2d1 f2c2 d3c2 a3c3,https://lichess.org/training/PRfpm
PZzDa,7R/p7/1p6/8/PK6/5k2/5p2/8 b KQkq - 0 1,f2f1q h8f8 f3e2 f8f1 e2f1 b4b5,https://lichess.org/training/PZzDa
PaHy2,8/6pk/7p/1p1R1pq1/3P4/1Pr2PP1/4K1Q1/1R6 w KQkq - 0 1,g2f2 c3c2 e2e1 c2f2 e1f2 g5d2,https://lichess.org/training/PaHy2
PiI6o,8/1K6/1P4Rp/q1k5/4p2P/8/8/8 b KQkq - 0 1,h6h5 g6g5 c5b4 g5a5 b4a5 b7c6 e4e3 b6b7,https://lichess.org/training/PiI6o
PkGOc,8/1R1P1pk1/3Kb3/5p1P/B1p1r2P/1p6/8/8 w KQkq - 0 1,d7d8q e4d4 d6c7 d4d8 c7d8 f5f4,https://lichess.org/training/PkGOc
PtVbd,2K5/1P3k2/6r1/P7/3B4/4P1P1/7p/8 w KQkq - 0 1,b7b8q g6g8 c8c7 g8b8 c7b8 h2h1q a5a6 h1b1,https://lichess.org/training/PtVbd
PwFCd,8/4b1k1/3p1p2/3Q4/4P1P1/3K4/5P2/4r3 w KQkq - 0 1,g4g5 e1d1 d3c4 d1d5 c4d5 f6g5,https://lichess.org/training/PwFCd
PxW5r,8/8/6pp/P5n1/r5k1/3KQ3/8/8 w KQkq - 0 1,a5a6 a4a3 d3d2 a3e3 d2e3 g5e6 a6a7 e6c7,https://lichess.org/training/PxW5r
Pz3CV,8/4bpk1/4p1p1/4P3/6Q1/r4K1p/5P1B/8 w KQkq - 0 1,f3e4 a3a4 e4f3 a4g4 f3g4 g7h6,https://lichess.org/training/Pz3CV
Q4J3m,5r2/1p1qNpkp/3P1Rp1/p1p4r/2P5/1P1B2K1/P1Q5/5R2 w KQkq - 0 1,c2g2 h5g5 g3h2 g5g2 h2g2 d7g4,https://lichess.org/training/Q4J3m
