hxDTL,r3r1k1/5p2/1npq1b1p/1p1p1BpQ/p2P4/1PP3P1/P5PN/R4RK1 w KQkq - 0 1,h5h6 f6d4 c3d4 d6h6,https://lichess.org/training/hxDTL
hxPXy,r1b1k2r/pp3ppp/2n1p3/8/8/1NqB1Q2/P1P2PPP/R4K1R b KQkq - 0 1,e8g8 d3h7 g8h7 f3c3,https://lichess.org/training/hxPXy
hxk5q,4n2r/ppk3p1/1q1b3p/1Bp3Q1/P7/1P6/5PPP/3R1RK1 w KQkq - 0 1,g5g6 d6h2 g1h2 b6g6,https://lichess.org/training/hxk5q
hyZCw,r3k1nr/pp2qp1p/3p2p1/4b3/8/2P5/PP2QPPP/RNB2RK1 w KQkq - 0 1,b1a3 e5h2 g1h2 e7e2,https://lichess.org/training/hyZCw
hzFpU,r4k1r/p1pQ1bpp/2pb2q1/3p1R2/8/2NB4/PPP2PPP/4R1K1 w KQkq - 0 1,d7c6 d6h2 g1h2 g6c6,https://lichess.org/training/hzFpU
hzNt6,r4rk1/1b1p1ppp/p3p3/1p2q3/8/2PB1P2/3Q2PP/1R2R2K b KQkq - 0 1,e5d6 d3h7 g8h7 d2d6,https://lichess.org/training/hzNt6
i005u,3r2k1/5ppp/1p1Nnn2/p2p4/3P3P/Q2BqP2/6P1/2N2R1K b KQkq - 0 1,e6d4 d3h7 f6h7 a3e3,https://lichess.org/training/i005u
i05ug,r2qk2r/pp3p2/3bb1pp/3n4/3Q4/3P4/PPP2PPP/RNB1R1K1 w KQkq - 0 1,d4d5 d6h2 g1h2 d8d5,https://lichess.org/training/i05ug
i12eB,r2q1r1k/1bp3pp/p1nb4/1p1Q1p2/4P3/P1B2N2/1PB2PPP/R3R1K1 w KQkq - 0 1,e4f5 d6h2 g1h2 d8d5,https://lichess.org/training/i12eB
i1Amp,r1b2rk1/p4ppp/1p3n2/3p4/8/PNqB1Q1P/2P2PP1/R4RK1 b KQkq - 0 1,c8b7 d3h7 f6h7 f3c3,https://lichess.org/training/i1Amp
i1X77,2r1k2r/pb1p1p1p/1q1b1p2/1p6/4P3/2PB1Q2/PP3PPP/RN3RK1 w KQkq - 0 1,f3f6 d6h2 g1h2 b6f6,https://lichess.org/training/i1X77
i1tLX,r1b1k2r/2pp1ppp/p7/3pP3/3q1P2/1P1B4/P2Q2PP/2R1K2R b KQkq - 0 1,e8g8 d3h7 g8h7 d2d4,https://lichess.org/training/i1tLX
i2V1t,2b2rk1/Q4ppp/1n6/2bqp3/8/6N1/PP1P1PPP/R1B1KB1R w KQkq - 0 1,a7a5 c5f2 e1f2 d5a5,https://lichess.org/training/i2V1t
i2r2u,r2q1r2/1bp1np1k/pp2p1pp/4P3/1PP5/P1NB4/3Q1PPP/R4RK1 b KQkq - 0 1,d8d4 d3g6 e7g6 d2d4,https://lichess.org/training/i2r2u
i3A7d,b1rq1rk1/p4ppp/1p2pn2/8/1bPP4/2NBR3/PB3PPP/2RQ2K1 b KQkq - 0 1,d8d4 d3h7 f6h7 d1d4,https://lichess.org/training/i3A7d
i4VK7,r1b1rbk1/ppp2ppp/2n5/3qP3/8/P2BP1N1/1P3PPP/R1BQ1RK1 b KQkq - 0 1,c6e5 d3h7 g8h7 d1d5,https://lichess.org/training/i4VK7
i4qCG,r2qk1nr/ppp2ppp/3b4/3p4/3n4/P2B1Q2/1PP2PPP/RNB2RK1 w KQkq - 0 1,f3d5 d6h2 g1h2 d8d5,https://lichess.org/training/i4qCG
i52Xw,r4rk1/2q2p1p/p2P2p1/1p2p3/P1B5/8/1PQ2PPP/3R2K1 b KQkq - 0 1,c7c5 c4f7 f8f7 c2c5,https://lichess.org/training/i52Xw
i5RnH,1rb2rk1/p2n1ppp/2p1p3/3pP3/1q3PP1/1PNB1Q2/P1P4P/2KR3R b KQkq - 0 1,b4c3 d3h7 g8h7 f3c3,https://lichess.org/training/i5RnH
i5b5A,rn3rk1/p2q1ppp/3b4/2p5/3NR3/8/PPP2PPP/R1BQ2K1 w KQkq - 0 1,d4b3 d6h2 g1h2 d7d1,https://lichess.org/training/i5b5A
i62ds,6k1/1Q2pr2/p2p2p1/4bq1p/4N3/P1P5/1P4PP/4R1K1 w KQkq - 0 1,b7d5 e5h2 g1h2 f5d5,https://lichess.org/training/i62ds
i7Ejq,r1b2rk1/ppqn1ppp/4pn2/2b3B1/2Q5/2N2NP1/PP2PPBP/R4RK1 w KQkq - 0 1,a1c1 c5f2 f1f2 c7c4,https://lichess.org/training/i7Ejq
i7IFo,r4rk1/ppp2ppp/3p4/3P4/1P1q2b1/P2B4/2PQ1PPP/R4RK1 b KQkq - 0 1,d4d5 d3h7 g8h7 d2d5,https://lichess.org/training/i7IFo
i7WVx,r2r2k1/pp3pp1/1qp3p1/4P3/2Bp1n2/1P3P1P/P1Q3P1/3R1R1K b KQkq - 0 1,b6c5 c4f7 g8f7 c2c5,https://lichess.org/training/i7WVx
i7pSS,rnb2rk1/pp2bppp/4pn2/4P3/3q1B2/P1NB4/1P3PPP/R2QK2R b KQkq - 0 1,f6d5 d3h7 g8h7 d1d4,https://lichess.org/training/i7pSS
i85Bj,2rk3r/1p2q3/p2pb2b/4n2Q/4P2p/2N4B/PPP4P/1K1R1R2 w KQkq - 0 1,h5e5 e6a2 b1a2 e7e5,https://lichess.org/training/i85Bj
i8ZRP,r1b2rk1/ppp2ppp/5q2/8/3N4/3B4/PP3PPP/R2Q1RK1 b KQkq - 0 1,f6d4 d3h7 g8h7 d1d4,https://lichess.org/training/i8ZRP
i8ad6,rn3rk1/1b3ppp/p7/1p1qp3/1b5N/3BB3/P1P2PPP/R2Q1RK1 b KQkq - 0 1,b8c6 d3h7 g8h7 d1d5,https://lichess.org/training/i8ad6
i9FHk,r4rk1/1b3ppp/pq2p3/3p4/P7/1P1B1Q2/5RP1/2B2K2 b KQkq - 0 1,b6b3 d3h7 g8h7 f3b3,https://lichess.org/training/i9FHk
iA7RE,r1b2rk1/p1qn1ppp/1p3n2/6B1/2BN4/P3P3/2Q2PPP/R3K2R b KQkq - 0 1,c8b7 c4f7 f8f7 c2c7,https://lichess.org/training/iA7RE
iArYM,r1bq1rk1/p4ppp/5b2/3Np3/8/3B4/PPPQ1PPP/R4RK1 b KQkq - 0 1,d8d5 d3h7 g8h7 d2d5,https://lichess.org/training/iArYM
iB6s7,b2r2k1/5p1p/2p2bp1/4p3/PQ2P3/1B5P/1q3PP1/5RK1 b KQkq - 0 1,c6c5 b3f7 g8f7 b4b2,https://lichess.org/training/iB6s7
iBGni,r1bqr1k1/ppp2ppp/3b1n2/4Q1B1/8/2NB4/PPP2PPP/R4RK1 w KQkq - 0 1,e5d4 d6h2 g1h2 d8d4,https://lichess.org/training/iBGni
iBZp8,6k1/1p3p2/p1pq1n2/3b4/5bPB/1P1Q3P/P3N1B1/7K w KQkq - 0 1,h4f6 d5g2 h1g2 d6d3,https://lichess.org/training/iBZp8
iC3vO,r2q1rk1/ppp2p1p/3b1p2/8/2bR4/8/PPP2PPP/RN1Q2K1 w KQkq - 0 1,d4c4 d6h2 g1h2 d8d1,https://lichess.org/training/iC3vO
iDgG7,rn3rk1/1bp2ppp/pp2p3/4P1B1/2Pq4/3B4/PP1Q1RPP/R5K1 b KQkq - 0 1,b8d7 d3h7 g8h7 d2d4,https://lichess.org/training/iDgG7
iDpBD,r3r1k1/pp1q1pp1/3b3p/2pQ4/3pN3/P2P1n1N/RPPB1PPP/4R1K1 w KQkq - 0 1,g2f3 d6h2 g1h2 d7d5,https://lichess.org/training/iDpBD
iDrhj,rnbqr1k1/ppp2ppp/8/4P3/8/2PBB3/P4PPP/R2QK2R b KQkq - 0 1,e8e5 d3h7 g8h7 d1d8,https://lichess.org/training/iDrhj
iE4bp,r2q1rk1/p4p2/3bb2p/5p2/4Q3/3B4/PPP2PPP/RN3RK1 w KQkq - 0 1,e4d4 d6h2 g1h2 d8d4,https://lichess.org/training/iE4bp
iE5Fg,r2q1rk1/pp3p1p/4p1p1/1Np1n3/2PbP3/5BPP/PP1Q1P2/1R3RK1 w KQkq - 0 1,f3e2 d4f2 f1f2 d8d2,https://lichess.org/training/iE5Fg
iEaDE,r1b2rk1/p3bppp/1qp5/8/P2P4/3B4/5PPP/R1BQK2R b KQkq - 0 1,b6d4 d3h7 g8h7 d1d4,https://lichess.org/training/iEaDE
iF03J,r2q1rk1/p4ppp/3b4/n1p2b2/B2P4/4R3/PPP2PPP/RNBQ2K1 w KQkq - 0 1,d4c5 d6h2 g1h2 d8d1,https://lichess.org/training/iF03J
iFT7W,1r3rk1/p2q1ppp/3b4/2pp4/1p1P4/2P2Q2/PP1B1PPP/R3R1K1 w KQkq - 0 1,f3d5 d6h2 g1h2 d7d5,https://lichess.org/training/iFT7W
iFcDx,r1b1k2r/ppp1bppp/2n5/3q4/8/3BBN2/PPP2PPP/R2QK2R b KQkq - 0 1,e8g8 d3h7 g8h7 d1d5,https://lichess.org/training/iFcDx
iG38t,r2q1rk1/pp3ppp/5n2/8/1P1b4/P1NQ4/5PPP/R1B2RK1 w KQkq - 0 1,c1b2 d4f2 f1f2 d8d3,https://lichess.org/training/iG38t
iGOPK,r3k2r/1ppb1p1p/p3pp2/8/Pb1P4/3Q1B1q/1P2KP1P/R1B4R b KQkq - 0 1,d7c6 f3c6 b7c6 d3h3,https://lichess.org/training/iGOPK
iGROP,rn3rk1/3bbppp/pq2p3/3pP3/3P4/1PNB2P1/5P1P/R1BQ1RK1 b KQkq - 0 1,b6d4 d3h7 g8h7 d1d4,https://lichess.org/training/iGROP
iGVt8,r1b1r1k1/ppp2ppp/5n2/2b5/1P1q1B2/P1NB4/2PQ2PP/R4R1K b KQkq - 0 1,c5d6 d3h7 f6h7 d2d4,https://lichess.org/training/iGVt8
iHNq9,r4rk1/1p1b1ppp/p2q1b2/3Bn3/P4B2/7P/1P3PP1/R2QR1K1 b KQkq - 0 1,d7c6 d5f7 f8f7 d1d6,https://lichess.org/training/iHNq9
iHQVd,r2qr1k1/2p4p/2p3p1/p1nbp3/P4P2/1P6/1BPQN1PP/R4R1K w KQkq - 0 1,f4e5 d5g2 h1g2 d8d2,https://lichess.org/training/iHQVd
iHeDF,r3k2r/pp1bnppp/4p3/4P3/3q4/3B4/P1P2PPP/R2QRK2 b KQkq - 0 1,e8g8 d3h7 g8h7 d1d4,https://lichess.org/training/iHeDF
iHrbq,r4rk1/p4ppp/4p3/1P6/2Pp1P2/1q1BnQ2/3R2PP/2K4R b KQkq - 0 1,e3c4 d3h7 g8h7 f3b3,https://lichess.org/training/iHrbq
iHvk6,r1b1k2r/pp1p1p1p/1q4p1/1B2b3/3pP3/NQ6/PP3PPP/R3R1K1 b KQkq - 0 1,a7a6 b5d7 c8d7 b3b6,https://lichess.org/training/iHvk6
iI6F5,r1b1r1k1/p2n1pp1/2pb1q1p/1p6/3pP3/3B1N2/PPQ1NPPP/R4RK1 w KQkq - 0 1,c2c6 d6h2 g1h2 f6c6,https://lichess.org/training/iI6F5
iIf2G,5rk1/r2b1p1p/1p2p1p1/nP1p4/1QPb1q2/3B1N2/3N1PPP/R2R2K1 w KQkq - 0 1,c4d5 d4f2 g1f2 f4b4,https://lichess.org/training/iIf2G
iIrvK,r2qbrk1/1pp3p1/p2bP2p/3pQp2/3P4/P2B4/1P1B1PPP/2R2RK1 w KQkq - 0 1,e5d5 d6h2 g1h2 d8d5,https://lichess.org/training/iIrvK
iJCrO,1r3rk1/pp3ppp/2nN1q2/3B4/4P1b1/5N2/P4PPP/3QR1K1 b KQkq - 0 1,f6d6 d5f7 f8f7 d1d6,https://lichess.org/training/iJCrO
iJeXJ,r1b2rk1/pppp1ppp/8/4P3/2B1QP2/8/q1PB1KPP/7R b KQkq - 0 1,a2a4 c4f7 f8f7 e4a4,https://lichess.org/training/iJeXJ
iJuZL,r1b1r1k1/p1pq1ppp/1pn5/2b1p3/5P2/P1NB3P/1PP3P1/R1BQ1R1K b KQkq - 0 1,c8b7 d3h7 g8h7 d1d7,https://lichess.org/training/iJuZL
iKKaG,r1b2rk1/ppp2ppp/5n2/8/2N5/3B4/PqP2PPP/R2QR1K1 b KQkq - 0 1,b2d4 d3h7 f6h7 d1d4,https://lichess.org/training/iKKaG
iKPQq,r1b2rk1/2q2ppp/p3p3/1p1p4/3P1P2/3B2Q1/PR4PP/5RK1 b KQkq - 0 1,c7c3 d3h7 g8h7 g3c3,https://lichess.org/training/iKPQq
iKjwO,rnbq1rk1/ppp2ppp/4p3/P7/2PP4/P2B1P2/5PPP/R1BQK2R b KQkq - 0 1,d8d4 d3h7 g8h7 d1d4,https://lichess.org/training/iKjwO
iL9Uw,r4rk1/p3nppp/1p6/1QbqN3/4N3/8/PP3PPP/R1B1K2R w KQkq - 0 1,e1g1 c5f2 f1f2 d5b5,https://lichess.org/training/iL9Uw
iL9YB,2r1r1k1/1p1b1p2/pq1b1npB/3p3p/1P1P1Q2/P2B1P2/4N1PP/R4RK1 w KQkq - 0 1,f4f6 d6h2 g1h2 b6f6,https://lichess.org/training/iL9YB
iLGvA,r1bq1rk1/1pp3pp/p1pb4/8/4p3/5N2/PPP2PPP/RNBQR1K1 w KQkq - 0 1,e1e4 d6h2 g1h2 d8d1,https://lichess.org/training/iLGvA
iLbkH,rr4k1/pQp2pp1/3b1q1p/8/8/P2B4/1PP2PPP/4RRK1 w KQkq - 0 1,b7c6 d6h2 g1h2 f6c6,https://lichess.org/training/iLbkH
iLjA8,r4rk1/1pp2ppp/p3qn2/3p1BQ1/8/P4P1P/1P3P2/R4RK1 b KQkq - 0 1,e6e5 f5h7 f6h7 g5e5,https://lichess.org/training/iLjA8
iMXiG,6k1/7p/p3qpp1/4b3/1r1pQ3/8/1P1R2PP/2B2RK1 w KQkq - 0 1,d2c2 e5h2 g1h2 e6e4,https://lichess.org/training/iMXiG
iNPh3,r3r1k1/pp3ppp/8/1q1B1bQ1/8/8/PPP3PP/2KR3R b KQkq - 0 1,f5g6 d5f7 g6f7 g5b5,https://lichess.org/training/iNPh3
iNfje,r1b2rk1/ppp2ppp/8/3qb3/8/2BB4/PPP2PPP/R2Q1RK1 b KQkq - 0 1,e5c3 d3h7 g8h7 d1d5,https://lichess.org/training/iNfje
iNwxr,3r1rk1/ppp2ppp/2n5/8/4p3/PB4QP/1q3PP1/1R2R1K1 b KQkq - 0 1,b2a3 b3f7 f8f7 g3a3,https://lichess.org/training/iNwxr
iOgtN,r2qk2r/pp3ppp/2pbbn2/3P4/2BQ4/8/PPP2PPP/RNB1R1K1 w KQkq - 0 1,d5e6 d6h2 g1h2 d8d4,https://lichess.org/training/iOgtN
iP3xI,rn2k2r/pp3ppp/2p1p3/8/1b1q1B2/1P1B3P/P1P2PP1/3Q1K1R b KQkq - 0 1,e8g8 d3h7 g8h7 d1d4,https://lichess.org/training/iP3xI
iP7eY,r4k1r/pppq2p1/2nb3p/3Q1b2/8/1BP2N2/P1P2PPP/R1B2RK1 w KQkq - 0 1,b3a4 d6h2 g1h2 d7d5,https://lichess.org/training/iP7eY
iPDpV,r4rk1/p2b1ppp/2p5/8/Q1BP4/P1q5/5PPP/R1R3K1 b KQkq - 0 1,c3d4 c4f7 f8f7 a4d4,https://lichess.org/training/iPDpV
iQAIt,r2qk2r/pp3ppp/2pbp3/8/n7/2N1RN2/PP3PPP/R1BQ2K1 w KQkq - 0 1,c3a4 d6h2 g1h2 d8d1,https://lichess.org/training/iQAIt
iQEvv,r2q2kr/ppp3pp/3bR3/n2n2N1/8/8/PPP2PPP/R1BQ2K1 w KQkq - 0 1,d1d5 d6h2 g1h2 d8d5,https://lichess.org/training/iQEvv
iQHUu,r4rk1/pp1bbppp/1q2pn2/4N3/2pB4/PP1B4/2P2PPP/R2Q1RK1 b KQkq - 0 1,b6d4 d3h7 f6h7 d1d4,https://lichess.org/training/iQHUu
iQadh,r2q1rk1/p7/1p1b3p/2p2pp1/8/PP1QPb2/1B3PPP/R4RK1 w KQkq - 0 1,g2f3 d6h2 g1h2 d8d3,https://lichess.org/training/iQadh
iQhJD,1r2r1k1/p1p2ppp/2Qb1q2/8/8/1P2B3/P1P2PPP/3R1RK1 w KQkq - 0 1,e3d4 d6h2 g1h2 f6c6,https://lichess.org/training/iQhJD
iQnbX,r1b1k1nr/pp1n1pbp/6p1/qB1Qp3/4P3/2N2N2/PPP2PPP/R3K2R b KQkq - 0 1,g8e7 b5d7 c8d7 d5a5,https://lichess.org/training/iQnbX
iQugS,r2q1rk1/pp3ppp/2p1b3/n7/3P4/2NB4/PP3PPP/R2Q1RK1 b KQkq - 0 1,d8d4 d3h7 g8h7 d1d4,https://lichess.org/training/iQugS
iQyir,3r1rk1/1bq2ppp/p3p3/1pb5/3NB3/2P1QP2/PP4PP/1K1R3R b KQkq - 0 1,c7e5 e4h7 g8h7 e3e5,https://lichess.org/training/iQyir
iRbGN,3Q1nk1/5ppp/8/3Bp3/8/4P1P1/q4P1P/6K1 b KQkq - 0 1,a2d2 d5f7 g8f7 d8d2,https://lichess.org/training/iRbGN
iSNlu,5r1k/p5p1/2P4p/4pp2/2Qb3q/5PN1/P4P1P/1R4K1 w KQkq - 0 1,c6c7 d4f2 g1f2 h4c4,https://lichess.org/training/iSNlu
iTF65,r2qr2k/ppp2Qpp/3b4/3b2N1/4p3/8/PPP2PPP/R1B1R1K1 w KQkq - 0 1,f7d5 d6h2 g1h2 d8d5,https://lichess.org/training/iTF65
iUS3J,rnb1r1k1/pp3ppp/1q3n2/8/3N4/3BP3/PPPQ2PP/R2NK2R b KQkq - 0 1,b6d4 d3h7 f6h7 d2d4,https://lichess.org/training/iUS3J
iUThs,r1bqr1k1/ppp2ppp/8/n7/8/2PBPN2/P5PP/R2Q1RK1 b KQkq - 0 1,e8e3 d3h7 g8h7 d1d8,https://lichess.org/training/iUThs
iUbjb,r1bqr1k1/ppp2pbp/5n2/4B1Np/2P5/2NBP3/PP3PP1/R2QK3 b KQkq - 0 1,e8e5 d3h7 f6h7 d1d8,https://lichess.org/training/iUbjb
iUqFA,r1bq2k1/2p2ppp/1p6/p2pr3/2P5/P2B1P2/2P3PP/1R1Q1RK1 b KQkq - 0 1,d5c4 d3h7 g8h7 d1d8,https://lichess.org/training/iUqFA
iV6Ag,r1b1k2r/pp1pp1bp/5np1/qB2Q3/8/2N5/PPP2PPP/R3K1NR b KQkq - 0 1,f6h5 b5d7 c8d7 e5a5,https://lichess.org/training/iV6Ag
iVRdP,r4rk1/ppp2ppp/2n5/2q1p1B1/2B2P2/2Q5/PPP3PP/5R1K b KQkq - 0 1,c6d4 c4f7 f8f7 c3c5,https://lichess.org/training/iVRdP
iVUup,r4rk1/1bp1bppp/p3pn2/1p2P3/3q4/P1NB4/1P3PPP/R1BQR1K1 b KQkq - 0 1,f6d5 d3h7 g8h7 d1d4,https://lichess.org/training/iVUup
iVYbs,r1bqk2r/p4ppp/2pbp3/2n5/2BQ4/5P2/PPP3PP/RNB1K2R w KQkq - 0 1,e1g1 d6h2 g1h2 d8d4,https://lichess.org/training/iVYbs
iVYd9,rnbqk2r/4bpp1/p3pn1p/1p2P3/3N3B/2NB4/PPP3PP/R2QK2R b KQkq - 0 1,d8d4 d3b5 a6b5 d1d4,https://lichess.org/training/iVYd9
iW1ip,4r1k1/1p3ppp/p1pb1n2/8/R7/1N1B1QP1/1qP2P1P/5K2 b KQkq - 0 1,b2c3 d3h7 f6h7 f3c3,https://lichess.org/training/iW1ip
iWdbF,r1bnk2r/ppqp1ppp/5n2/4p1N1/1PB1P3/2Q5/P4PPP/R1B2RK1 b KQkq - 0 1,e8g8 c4f7 d8f7 c3c7,https://lichess.org/training/iWdbF
iYLJh,r1b2rk1/3n1ppp/2p1pn2/3p4/1q6/4P3/P1BQ1PPP/RN2K1NR b KQkq - 0 1,b4b2 c2h7 f6h7 d2b2,https://lichess.org/training/iYLJh
iYcPD,1k1r3r/1p4pp/p1qbpp2/8/P3P1Q1/4B3/1P3PPP/R4RK1 w KQkq - 0 1,g4e6 d6h2 g1h2 c6e6,https://lichess.org/training/iYcPD
iYjQi,r2qr1k1/pp3ppp/2nN1n2/8/P7/3BP3/1PP3PP/R2Q1RK1 b KQkq - 0 1,d8d6 d3h7 f6h7 d1d6,https://lichess.org/training/iYjQi
iYm1a,r3r1k1/pp1b1ppp/n1p2n2/4N3/2Pq4/P1NB3P/1P1Q2P1/R4R1K b KQkq - 0 1,e8e5 d3h7 f6h7 d2d4,https://lichess.org/training/iYm1a
iYwhf,r4rk1/1p3ppp/p1n2n2/2q5/P1B3b1/5N2/1PQ2PPP/R1B1R1K1 b KQkq - 0 1,g4f3 c4f7 f8f7 c2c5,https://lichess.org/training/iYwhf
iZSo1,r1bq1rk1/p1p3pp/2pb4/8/4p3/5N2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,e1e4 d6h2 g1h2 d8d1,https://lichess.org/training/iZSo1
iZbEV,2r3k1/4q1p1/2B1b2p/pP3p1P/4nQ2/3R2P1/PP2P3/1K5R w KQkq - 0 1,f4e5 e6a2 b1a2 e7e5,https://lichess.org/training/iZbEV
iZjSp,r1bq1rk1/p4ppp/5b2/3Np3/8/3B4/PPP2PPP/R2Q1RK1 b KQkq - 0 1,d8d5 d3h7 g8h7 d1d5,https://lichess.org/training/iZjSp
iZm1N,r2q3k/1pp4p/3bQrpB/p7/3P4/P7/1P3PPP/R4RK1 w KQkq - 0 1,e6d5 d6h2 g1h2 d8d5,https://lichess.org/training/iZm1N
iaAb1,r5k1/qb2Qp1p/6p1/2R5/8/5PP1/4P2P/2R3K1 w KQkq - 0 1,g1g2 b7f3 e2f3 a7e7,https://lichess.org/training/iaAb1
iakLt,3r2k1/1b3ppp/p2rpn2/1p6/1P5N/P1qBQ2P/2P2PP1/2R1R1K1 b KQkq - 0 1,c3a3 d3h7 f6h7 e3a3,https://lichess.org/training/iakLt
ial1T,r4rk1/1p3ppp/p1n2b2/q3p3/8/2PB2Q1/P4PPP/R1B2RK1 b KQkq - 0 1,a5c3 d3h7 g8h7 g3c3,https://lichess.org/training/ial1T
ib4Cq,4rrk1/p2b1p1n/2pb1q1p/3p4/5PP1/1PNB1Q1P/P1P3K1/4RR2 b KQkq - 0 1,f6c3 d3h7 g8h7 f3c3,https://lichess.org/training/ib4Cq
ibHJX,r1b2rk1/pp3ppp/4pn2/3qn3/1P3N2/2PB1P2/P2Q2PP/RN2K2R b KQkq - 0 1,d5d6 d3h7 f6h7 d2d6,https://lichess.org/training/ibHJX
ibjWd,2r1k2r/pp5p/5p2/1qbpp3/8/2P2N2/PP1Q1PPP/R3K2R w KQkq - 0 1,d2d5 c5f2 e1f2 b5d5,https://lichess.org/training/ibjWd
icRiI,r1bq1b1r/ppp1pk2/2n2npp/1P6/8/P2B4/2P2PPP/RNBQK2R b KQkq - 0 1,c6e5 d3g6 e5g6 d1d8,https://lichess.org/training/icRiI
icozC,1k1r3r/ppp1q3/6pb/3PPp1p/2P5/4B3/PP2Q1PP/R4RK1 b KQkq - 0 1,e7e5 e3a7 b8a7 e2e5,https://lichess.org/training/icozC
icqE0,2r1k2r/p2p1ppp/b2qpn2/n1p5/2P5/N2BPN2/P4PPP/R2Q1RK1 b KQkq - 0 1,e8g8 d3h7 f6h7 d1d6,https://lichess.org/training/icqE0
icwK2,3q2k1/1p3ppp/p3p3/4P3/8/bP1B3P/P4PP1/3Q2K1 b KQkq - 0 1,a3b2 d3h7 g8h7 d1d8,https://lichess.org/training/icwK2
icyNd,r4rk1/1b1qbppp/2n1pn2/1N2P3/8/P2B2B1/1PP3PP/R2Q1RK1 b KQkq - 0 1,f6e8 d3h7 g8h7 d1d7,https://lichess.org/training/icyNd
iczwY,r2qk2r/1pp2ppp/8/pP2p3/P1Pb4/2Nn3P/4QPP1/R1B2RK1 w KQkq - 0 1,e2d3 d4f2 f1f2 d8d3,https://lichess.org/training/iczwY
id1SY,r2q1rk1/1b3ppp/p1nb1p2/Pp1p4/1P6/2P1PN2/4BPPP/RN1Q1RK1 w KQkq - 0 1,d1d5 d6h2 g1h2 d8d5,https://lichess.org/training/id1SY
idJ4a,5rk1/rb3ppp/p3p3/1p1qP3/2p1BQ2/7P/PP3PP1/2R1R1K1 b KQkq - 0 1,d5d4 e4h7 g8h7 f4d4,https://lichess.org/training/idJ4a
idYBq,rn5k/1pp3p1/pb1ppN1p/8/P7/N4Q2/1qP2PPP/R4RK1 w KQkq - 0 1,f3b7 b6f2 f1f2 b2b7,https://lichess.org/training/idYBq
idan0,r1r3k1/4bppp/p1n1pN2/4p3/8/8/PqB1QPPP/2RR2K1 b KQkq - 0 1,e7f6 c2h7 g8h7 e2b2,https://lichess.org/training/idan0
ieKN6,r1b2rk1/ppN1bppp/2p2n2/2P5/3q1B2/3B4/PP4PP/R2Q1R1K b KQkq - 0 1,c8g4 d3h7 f6h7 d1d4,https://lichess.org/training/ieKN6
ifLxg,r1bq1rk1/p5pp/2p1pn2/1pP4P/3P4/1PNB4/P2Q2P1/2KR3R b KQkq - 0 1,d8d4 d3h7 f6h7 d2d4,https://lichess.org/training/ifLxg
igDE0,5rk1/p2b2pp/3b1r2/1p3p2/1Bp1pP2/4q3/PP2B1PP/3RQR1K b KQkq - 0 1,d6b4 e2c4 b5c4 e1e3,https://lichess.org/training/igDE0
igOrh,r2q3r/4nkpp/p2b4/1p6/2p1b3/2P2N2/PP3PPP/R1BQR1K1 w KQkq - 0 1,e1e4 d6h2 g1h2 d8d1,https://lichess.org/training/igOrh
igXPj,6k1/6pp/2n5/pp4P1/5p1P/1QBqpP2/1P6/4K3 b KQkq - 0 1,g8f8 c3g7 f8g7 b3d3,https://lichess.org/training/igXPj
igfjW,r2q1rk1/pp2nppp/3bp3/8/3n4/2N2B2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,d1d4 d6h2 g1h2 d8d4,https://lichess.org/training/igfjW
iglkg,3r2k1/5ppp/Qb2bq2/3B4/1P6/1KP1rP2/1B5P/R2R4 w KQkq - 0 1,a6b6 e6d5 d1d5 f6b6,https://lichess.org/training/iglkg
iiMlj,r1b1k2r/ppppqppp/8/8/3PB3/4QP2/P1P3PP/R3K2R b KQkq - 0 1,e8g8 e4h7 g8h7 e3e7,https://lichess.org/training/iiMlj
iiNLU,r3r1k1/p1q3pp/2b2b2/1pQ1pp2/5P2/2NP4/PPPN2PP/R4R1K w KQkq - 0 1,c3b5 c6g2 h1g2 c7c5,https://lichess.org/training/iiNLU
iiUwU,r1b2rk1/1p1nbppp/p2ppP2/6B1/3q1P2/2NB4/PPP3PP/R2Q1R1K b KQkq - 0 1,d7f6 d3h7 f6h7 d1d4,https://lichess.org/training/iiUwU
iiiQt,r1b2rk1/pp3ppp/1q2p2n/3pP3/3P4/1P1B4/P4PPP/RN1Q1RK1 b KQkq - 0 1,b6d4 d3h7 g8h7 d1d4,https://lichess.org/training/iiiQt
ik7wz,r1b1r1k1/pp1n1ppp/1qp2n2/3p2B1/N4P2/3B4/PPPQ2PP/R4R1K b KQkq - 0 1,b6d4 d3h7 f6h7 d2d4,https://lichess.org/training/ik7wz
ikppC,3r2k1/pR3ppp/8/8/q2bQ3/6NP/b4PP1/2R3K1 w KQkq - 0 1,g3e2 d4f2 g1f2 a4e4,https://lichess.org/training/ikppC
ilKAh,r1b1k2r/1pp2ppp/4p3/p7/2Pq4/P2B4/1P1Q1PPP/2R1K2R b KQkq - 0 1,e8g8 d3h7 g8h7 d2d4,https://lichess.org/training/ilKAh
ilQPe,r2q3r/2p2kpp/p2b1n2/1p6/3nP3/3Q4/PPPP2PP/RNB2RK1 w KQkq - 0 1,d3d4 d6h2 g1h2 d8d4,https://lichess.org/training/ilQPe
