oGY6T,r1b2rk1/ppp2ppp/8/2q5/2B1p3/8/PPQ3PP/R4R1K b KQkq - 0 1,b7b5 c4f7 f8f7 c2c5 f7f1 a1f1,https://lichess.org/training/oGY6T
oq0fy,r2qk2r/ppp2pp1/3bbn1p/8/2BQ4/2N5/PPP2PPP/R1B1R1K1 w KQkq - 0 1,c4e6 d6h2 g1h2 d8d4 e6h3 e8f8,https://lichess.org/training/oq0fy
orxIF,3kr3/p1p2ppp/Q2bq3/2pn4/3B1P2/2N3PP/PPP5/2KR4 w KQkq - 0 1,d4c5 d6f4 g3f4 e6a6 d1d5 d8c8,https://lichess.org/training/orxIF
pC2VT,r6k/pp3q1p/n2p1b2/2pP1Q2/2P1p3/P3B2P/1P3P2/2KR2R1 w KQkq - 0 1,e3g5 f6b2 c1b2 f7f5 g5d2 a8e8 d2c3 e8e5,https://lichess.org/training/pC2VT
pEH2C,r1bq1r1k/2p3pp/p2b1p2/1ppQ2B1/7R/2P2N2/PP3PPP/RN4K1 w KQkq - 0 1,g5f6 d6h2 g1h2 d8d5 f6g7 h8g7,https://lichess.org/training/pEH2C
pIS7s,3r1rk1/5pp1/p1q2bb1/1p6/4p1Q1/1B2B2P/PPP2PP1/2KR3R w KQkq - 0 1,g4g6 f6b2 c1b2 c6g6 d1d8 f8d8,https://lichess.org/training/pIS7s
pPCo3,1r4k1/3b1pb1/p4np1/2p2p2/4P3/qB3Q2/2P1N1PR/3K3R b KQkq - 0 1,f6e4 b3f7 g8f7 f3a3 b8b1 e2c1,https://lichess.org/training/pPCo3
pQSME,r4r2/p5pk/2qbQ3/2p4p/4p3/1P2P3/PB1P2PP/R4RK1 w KQkq - 0 1,f1f7 d6h2 g1h2 c6e6 f7g7 h7h6,https://lichess.org/training/pQSME
paVsw,r1b5/1p3k1p/p1p3p1/b1P5/P2P4/1Q1B1q2/5P2/1R3K2 b KQkq - 0 1,c8e6 d3g6 f7g6 b3f3 e6c4 f1g1,https://lichess.org/training/paVsw
pdfMD,3r1k2/5p2/1Q1b1q1p/2p5/8/1P3p2/1PP3PP/R2R2K1 w KQkq - 0 1,g2f3 d6h2 g1h2 f6b6 d1d8 b6d8,https://lichess.org/training/pdfMD
pgy5R,1k4r1/p1p2pBp/1pnbq3/8/2P5/1P1R1Q2/P4PPP/3R2K1 w KQkq - 0 1,f3c6 d6h2 g1h2 e6c6 d3d8 g8d8,https://lichess.org/training/pgy5R
psSUL,1k1r2nr/ppp2ppp/8/2b3P1/2PnqBQ1/8/PPP3PP/RN3K1R b KQkq - 0 1,d4c2 f4c7 b8c7 g4e4 d8d1 f1e2,https://lichess.org/training/psSUL
pvfSM,2r1r1k1/pp1q1ppp/3b4/3Q4/1P4n1/P2P2PP/1B2NP1K/2R1R3 w KQkq - 0 1,h3g4 d6g3 e2g3 d7d5 c1c8 e8c8,https://lichess.org/training/pvfSM
qOMBH,2kr1bnr/ppp3pp/8/8/3n2Q1/4P1BP/PPPN2qN/R3K2R b KQkq - 0 1,c8b8 g3c7 b8c7 g4g2 d4c2 e1e2,https://lichess.org/training/qOMBH
qcLAy,5r1k/p2r2p1/q2b2Q1/1p1p1N2/3Pn3/1P6/PB3PPP/1BRR2K1 w KQkq - 0 1,d1d3 d6h2 g1h2 a6g6 d3h3 h8g8,https://lichess.org/training/qcLAy
qeAd4,r2qk2r/pp3ppp/3bbn2/3P4/2BQ4/8/PP3PPP/RNB1R1K1 w KQkq - 0 1,d5e6 d6h2 g1h2 d8d4 e6f7 e8f8,https://lichess.org/training/qeAd4
qeQaX,r2qr1k1/pp3p2/3b1p1p/8/7B/P4b2/1PPQ1PPP/R3R1K1 w KQkq - 0 1,g2f3 d6h2 g1h2 d8d2 e1e8 a8e8,https://lichess.org/training/qeQaX
qw6Xc,rn1q3k/ppp3pp/3b3r/3Q4/3PN3/8/PPP2PPP/R1B2RK1 w KQkq - 0 1,c1h6 d6h2 g1h2 d8d5 h6g7 h8g7,https://lichess.org/training/qw6Xc
r4myR,rr4k1/pQ4pp/2nbqp2/3n4/8/2P1NN2/PP3PPP/R1B1R1K1 w KQkq - 0 1,b7c6 d6h2 f3h2 e6c6 e3d5 c6d5,https://lichess.org/training/r4myR
r8H1p,rnbq1k1r/ppp2Bpp/3b4/8/8/5N2/PPP2nPP/RNBQ1RK1 w KQkq - 0 1,f1f2 d6h2 g1h2 d8d1 b1c3 d1d6 h2g1 f8f7,https://lichess.org/training/r8H1p
rH8Y1,2r4r/pp4pk/1q1bQ2p/8/3P4/P1B2R2/1PP3PP/5RK1 w KQkq - 0 1,f3f7 d6h2 g1h2 b6e6 f7g7 h7g7 d4d5 c8c3,https://lichess.org/training/rH8Y1
rNAya,6k1/pR4p1/7p/2B2Q2/5b2/1P5P/2P3PK/5q2 w KQkq - 0 1,g2g3 f4g3 h2g3 f1f5 b7b8 g8h7,https://lichess.org/training/rNAya
rbHuh,5r2/p1pn3p/2Qbqnk1/3N4/2Bp3B/8/PPb3PP/R4RK1 w KQkq - 0 1,d5f6 d6h2 g1h2 e6c6 f6d7 c6d7,https://lichess.org/training/rbHuh
rhI5u,2r3k1/2r2ppp/p7/Pp1pP1q1/1PbP4/4pN1P/1QB3P1/1K2R3 b KQkq - 0 1,g5g2 c2h7 g8h7 b2g2 c4d3 b1a1,https://lichess.org/training/rhI5u
ryV0K,r6r/pkpq2p1/1p1b3p/8/P2R4/3QB3/1P3PPP/2R3K1 w KQkq - 0 1,d4c4 d6h2 g1h2 d7d3 c4c7 b7a6,https://lichess.org/training/ryV0K
sFCzP,r2q1rk1/5pp1/R3b2p/1p6/1P1bp3/P7/3QBPPP/3N1RK1 w KQkq - 0 1,a6a8 d4f2 g1f2 d8d2 a8f8 g8f8,https://lichess.org/training/sFCzP
siLfz,r3r1k1/2qn2pp/1p1Rpn2/p3B3/2B5/P3P1P1/2Q2P1P/5RK1 b KQkq - 0 1,d7e5 c4e6 e8e6 c2c7 e6d6 c7d6,https://lichess.org/training/siLfz
smsBF,r1bq3r/pp2b1k1/5ppn/3B4/3B1P2/2P5/PP4P1/RN1QK2R b KQkq - 0 1,d8d5 d4f6 e7f6 d1d5 h8e8 e1f1,https://lichess.org/training/smsBF
t036Y,1n3rk1/5pp1/2pp2np/1p6/3PP3/QB3qNP/5P2/5RK1 b KQkq - 0 1,g6f4 b3f7 f8f7 a3f3 f4h3 g1g2 f7f3 g2f3,https://lichess.org/training/t036Y
t0eub,3rr1k1/5ppp/2P5/4p3/1bQ1B1q1/4P3/1B3P2/3R1R1K b KQkq - 0 1,d8d1 e4h7 g8h7 c4g4 d1f1 h1g2,https://lichess.org/training/t0eub
t5Lgu,1r1q1rk1/5ppp/p2N2b1/1ppB2b1/P3P3/2PQ1P2/1P4PP/R4RK1 b KQkq - 0 1,d8d6 d5f7 g6f7 d3d6 g5e3 g1h1,https://lichess.org/training/t5Lgu
t8tu3,1k2r2r/pp3p1p/2qb1Qb1/3N1B2/2pP1P2/6P1/PPP4P/2KRR3 w KQkq - 0 1,d5c3 d6f4 g3f4 c6f6 e1e8 h8e8,https://lichess.org/training/t8tu3
tA4LQ,rn3rk1/ppp2ppp/2q2n2/2b5/4p1bN/2N3P1/PPQPPPBP/R1B2RK1 w KQkq - 0 1,c3e4 c5f2 f1f2 c6c2 e4f6 g7f6,https://lichess.org/training/tA4LQ
tBXTS,4r1k1/1Qp2rpp/p2b2q1/5b2/4p3/1B6/PP3PPP/R1B1R1K1 w KQkq - 0 1,b7c6 d6h2 g1h2 g6c6 b3f7 g8f7,https://lichess.org/training/tBXTS
tJCXk,r3r1k1/pp3ppp/3b1p2/3q3b/5P2/3BBP2/PPP3KP/R2Q2R1 b KQkq - 0 1,e8e3 d3h7 g8h7 d1d5 h5f3 d5f3 e3f3 g2f3,https://lichess.org/training/tJCXk
tKDxJ,r1b2r2/1p3p1k/p2qp1pb/7p/8/3BB3/PP3PPP/1R1QR1K1 b KQkq - 0 1,h6e3 d3g6 f7g6 d1d6 e3f2 g1h1,https://lichess.org/training/tKDxJ
tKsFD,8/q4pkp/1p4p1/1Pp2b2/2Pp4/3Pb2P/1B2Q1P1/5K2 b KQkq - 0 1,a7a2 b2d4 e3d4 e2a2 f5d3 f1e1,https://lichess.org/training/tKsFD
tRyBv,r1b2r1k/ppp3p1/2qp1p2/2b1P1p1/2Q5/5N2/PPP2PPP/R1B2RK1 w KQkq - 0 1,e5f6 c5f2 f1f2 c6c4 f6g7 h8g7,https://lichess.org/training/tRyBv
tZ8mW,r3r1k1/pp3pb1/3q2pp/3B4/8/5PP1/PP1Q3P/4RRK1 b KQkq - 0 1,e8e1 d5f7 g8f7 d2d6 e1f1 g1f1,https://lichess.org/training/tZ8mW
te5e6,2b2r2/r4npk/pq2B1Qp/2p2P2/8/3P4/1bP3PP/RN3RK1 b KQkq - 0 1,h7g8 e6f7 a7f7 g6b6 b2d4 g1h1,https://lichess.org/training/te5e6
twLoR,r2qk2r/pp3ppp/1n1b4/2p1N3/8/2NQ4/PP4PP/R1B2RK1 w KQkq - 0 1,e5f7 d6h2 g1h2 d8d3 f1f3 d3f3,https://lichess.org/training/twLoR
u669k,r4rk1/1pp2p2/2n2n1p/p1q5/2BN2p1/P1Q2PBb/1P3K1P/3RR3 b KQkq - 0 1,g4f3 c4f7 f8f7 c3c5 f6g4 f2g1 f3f2 g3f2,https://lichess.org/training/u669k
uPvGl,4rk1r/pp3qp1/2p1Rb2/2N5/2PP1Q2/8/PP3P2/2KR4 w KQkq - 0 1,d4d5 f6b2 c1b2 f7f4 c5d7 f8f7 d7e5 f4e5 e6e5 e8e5,https://lichess.org/training/uPvGl
uRHVZ,r5k1/p3Ppbp/1qbQ2p1/4B3/6n1/2N2P2/PP5P/4RR1K w KQkq - 0 1,e5g7 c6f3 f1f3 b6d6 e7e8q a8e8 e1e8 g8g7,https://lichess.org/training/uRHVZ
uYtzP,2kr4/pppq2pp/2nb1p2/3Q1N2/3P1P2/P5P1/1PP4P/2KRr2R w KQkq - 0 1,h1e1 d6f4 g3f4 d7d5 f5e7 c6e7,https://lichess.org/training/uYtzP
ufGuk,r1bq1rk1/p3bpp1/1p3n1p/4N3/2B5/2Q4P/PP1N2P1/3R1RK1 b KQkq - 0 1,d8c7 c4f7 f8f7 c3c7 e7c5 c7c5,https://lichess.org/training/ufGuk
umqQh,rnbq1rk1/ppp2ppp/3b4/8/2B1n3/1P3N2/P1P2PPP/RNBQR1K1 w KQkq - 0 1,e1e4 d6h2 g1h2 d8d1 b1d2 d1c2,https://lichess.org/training/umqQh
uqHIR,rnb1r1k1/ppp2ppp/1n6/8/1b1q4/2NBB3/PP2NPPP/R2QK2R b KQkq - 0 1,e8e3 d3h7 g8h7 d1d4 b4c3 b2c3,https://lichess.org/training/uqHIR
uurcy,8/1Q1rkp2/p2b2q1/6p1/P3P2p/1P2P3/6PP/3R1RK1 w KQkq - 0 1,b7a6 d6h2 g1h2 g6a6 d1d7 e7d7,https://lichess.org/training/uurcy
uyU76,6k1/4qpp1/p3b2p/1p2Q3/2p1B1P1/2P2PPK/P2r4/R4R2 w KQkq - 0 1,a1d1 e6g4 f3g4 e7e5 d1d2 e5e4 d2d8 g8h7,https://lichess.org/training/uyU76
v1G5U,k2r1r2/1p6/p7/7Q/q2b2pP/P5B1/5PP1/1R1R2K1 w KQkq - 0 1,h5g4 d4f2 g3f2 a4g4 d1d8 f8d8,https://lichess.org/training/v1G5U
vA0jW,rnb2rk1/pp5R/6p1/3q4/8/3B4/PPK1Nb2/R2Q4 b KQkq - 0 1,g8h7 d3g6 h7g6 d1d5 b8c6 d5g2 g6f6 g2f2,https://lichess.org/training/vA0jW
vScjU,r1b2rk1/p4ppp/3q1n2/2p5/2Pp4/3BB3/PP3PPP/R2QR1K1 b KQkq - 0 1,d4e3 d3h7 g8h7 d1d6 e3f2 g1f2,https://lichess.org/training/vScjU
vWMY6,2r2rk1/Q1b1q1p1/4p2p/3p4/8/3N4/P2N1PPP/R3R1K1 w KQkq - 0 1,a1c1 c7h2 g1h2 e7a7 c1c8 f8c8,https://lichess.org/training/vWMY6
vdjk9,r2qr1k1/pp3ppp/3bn3/3P4/3Q3N/8/PP1P1PPP/R1B2RK1 w KQkq - 0 1,d5e6 d6h2 g1h2 d8d4 e6f7 g8f7,https://lichess.org/training/vdjk9
vnxLW,3r1k1r/1p3p1p/6p1/p7/P1qbQ3/2N4P/1P3PP1/R2R2K1 w KQkq - 0 1,c3e2 d4f2 g1f2 c4e4 d1d8 f8g7,https://lichess.org/training/vnxLW
vp6FH,5rk1/1b2qppp/p2p4/1p1r4/4BP2/P3Q2P/1P4P1/3R1RK1 b KQkq - 0 1,d5d1 e4h7 g8h7 e3e7 d1f1 g1f1,https://lichess.org/training/vp6FH
vrDAh,r7/p1ppkp2/1p5q/4PQ2/7b/2N4b/PPP2P1P/R3K1R1 w KQkq - 0 1,f5h3 h4f2 e1f2 h6h3 c3d5 e7f8,https://lichess.org/training/vrDAh
vxfBg,rnb2rk1/pp1p1ppp/8/8/1qBQn3/1P6/P1PN1PPP/R3K2R b KQkq - 0 1,f8e8 c4f7 g8f7 d4b4 e4g3 e1d1,https://lichess.org/training/vxfBg
w2zOw,6k1/pp1q1ppp/3bp3/3P1n2/8/3QPN2/PP1B1PPP/6K1 w KQkq - 0 1,d5e6 d6h2 g1h2 d7d3 e6f7 g8f8,https://lichess.org/training/w2zOw
w5RNZ,r1bq1rk1/p4ppp/5b2/2pN4/8/3B4/PPP2PPP/R2QK2R b KQkq - 0 1,d8d5 d3h7 g8h7 d1d5 f8e8 e1f1,https://lichess.org/training/w5RNZ
wDYKA,r4rk1/2p2p2/2qpbp1p/2b5/R3P3/5N1P/1PQN1PP1/R5K1 w KQkq - 0 1,a4a8 c5f2 g1f2 c6c2 a8f8 g8f8,https://lichess.org/training/wDYKA
wFGAY,1r4k1/3p2pp/4p3/p1P1q3/3nBr1b/P3Q2P/5PP1/4RRK1 b KQkq - 0 1,b8b3 e4h7 g8h7 e3e5 d4f3 g2f3,https://lichess.org/training/wFGAY
wNZqE,1rb2rk1/p3bppp/2p1pn2/q2pP1B1/5P2/1PNB1Q2/P1P3PP/2KR3R b KQkq - 0 1,a5c3 d3h7 f6h7 f3c3 h7g5 f4g5,https://lichess.org/training/wNZqE
wfm2U,r2qk2r/ppp2p1p/3bbnp1/8/2BQ4/2N5/PPP2PPP/R1B1R1K1 w KQkq - 0 1,c4e6 d6h2 g1h2 d8d4 e6h3 e8f8,https://lichess.org/training/wfm2U
whVln,rn1qr1k1/ppp2ppp/5n2/4N3/2bP4/3B4/PP1Q1PPP/RN2K2R b KQkq - 0 1,d8d4 d3h7 f6h7 d2d4 b8c6 d4c4,https://lichess.org/training/whVln
wsp8S,6k1/1p5p/p3p3/1bP1P3/3QBq2/6r1/P5P1/4R1K1 b KQkq - 0 1,b5c6 e4h7 g8h7 d4f4 g3g2 g1f1,https://lichess.org/training/wsp8S
xE6QZ,rn1q1b2/3p1k1P/p2P4/Pp6/8/8/1P5K/R2Q4 w KQkq - 0 1,h7h8q f8d6 d1d6 d8h8 h2g3 h8g7,https://lichess.org/training/xE6QZ
xHVaM,2krr3/ppp1qBpp/8/4b1p1/3P2P1/P7/1PP1Q3/3R1RK1 w KQkq - 0 1,f7e8 e5d4 d1d4 e7e2 e8d7 c8b8,https://lichess.org/training/xHVaM
xOiee,r2q1r1k/p6p/4R1p1/2p2n2/2Bb1B2/8/P4PPP/1R1Q2K1 w KQkq - 0 1,b1b7 d4f2 g1f2 d8d1 f4e5 f5g7,https://lichess.org/training/xOiee
xQPXU,r1b2rk1/pppp1p1p/1q1b2pB/8/3pR2Q/3B1P2/PPP3PP/RN4K1 w KQkq - 0 1,h4f6 d6h2 g1h2 b6f6 h6f8 g8f8,https://lichess.org/training/xQPXU
xS6BY,r2k3r/pp1N1ppp/8/8/3q1bQ1/8/PPP2PPP/R3R1K1 w KQkq - 0 1,a1d1 f4h2 g1h2 d4g4 d7e5 g4d1,https://lichess.org/training/xS6BY
xSaS4,4r1k1/ppp1n1pp/4p3/3p4/PPPP4/2QBq1P1/7P/5R1K b KQkq - 0 1,e8f8 d3h7 g8h7 c3e3 f8f1 h1g2,https://lichess.org/training/xSaS4
xkvte,5rk1/pp4p1/3p3p/3Np2Q/4B2b/2P4q/PP3P2/5RK1 w KQkq - 0 1,e4g2 h4f2 f1f2 h3h5 d5e7 g8h7,https://lichess.org/training/xkvte
xmAep,2rqr1k1/pp3ppp/8/8/3b4/P2Q3P/BPP2PP1/R4RK1 w KQkq - 0 1,c2c3 d4f2 f1f2 d8d3 a2f7 g8h8,https://lichess.org/training/xmAep
xpg45,r2q2n1/k1p2R2/p2b4/1p1Q4/3P4/2P5/PP4PP/4R1K1 w KQkq - 0 1,e1e6 d6h2 g1h2 d8d5 f7c7 a7b8,https://lichess.org/training/xpg45
xuiI9,2q2rk1/p2r1ppp/4p3/2bn4/2Q2B2/2N3P1/PP2PP1P/3R1RK1 w KQkq - 0 1,c3d5 c5f2 g1f2 c8c4 d5f6 g7f6,https://lichess.org/training/xuiI9
xyxty,rnb1r1k1/pp3ppp/2pb3n/4q3/3N1B1P/3B4/PPP1NPP1/R2QK2R b KQkq - 0 1,e5d4 d3h7 g8h7 d1d4 d6f4 d4f4,https://lichess.org/training/xyxty
y3BO5,r2qk2r/pp3pp1/3bb2p/7n/2BQ4/8/PP3PPP/RNB1R1K1 w KQkq - 0 1,c4e6 d6h2 g1h2 d8d4 e6b3 e8f8,https://lichess.org/training/y3BO5
y9CSj,rn1q1rk1/pp3p1p/2pb1p2/8/2BQ4/P4b2/1PP2PPP/R1B2RK1 w KQkq - 0 1,g2f3 d6h2 g1h2 d8d4 f1g1 g8h8,https://lichess.org/training/y9CSj
ydJJK,r2qr1k1/pp5p/3bb1p1/2PQ1p2/3p4/3B4/PP3PPP/R3R1K1 w KQkq - 0 1,e1e6 d6h2 g1h2 d8d5 e6e8 a8e8,https://lichess.org/training/ydJJK
z8AZB,1k2r2r/ppp2p2/1q1b1Qp1/7p/4b3/3B4/PPP2PPP/1RB1R1K1 w KQkq - 0 1,e1e4 d6h2 g1h2 b6f6 e4e8 h8e8,https://lichess.org/training/z8AZB
