JkzR3,2R5/8/3k4/4p3/4P1K1/3P4/5P2/1q6 b KQkq - 0 1,b1d3 c8d8 d6c5 d8d3,https://lichess.org/training/JkzR3
JoF80,3r1r2/2p3pk/1pn4p/p7/3Pp3/P1P1p3/1PQK1P1P/6R1 w KQkq - 0 1,f2e3 f8f2 d2c1 f2c2,https://lichess.org/training/JoF80
JoKGo,6k1/3b4/ppp3r1/8/2P5/1PQ2KP1/P4N2/1R3Bq1 w KQkq - 0 1,c3e3 g6g3 f3e2 g3e3,https://lichess.org/training/JoKGo
Jt8xO,8/P7/2p5/7p/2k5/K4R2/8/7r w KQkq - 0 1,a7a8q h1a1 a3b2 a1a8,https://lichess.org/training/Jt8xO
JtWcg,4r3/1ppq4/p3kr2/2Rp1n2/4P1Q1/P7/1P3PP1/4K2R b KQkq - 0 1,e6d6 c5d5 d6c6 d5d7,https://lichess.org/training/JtWcg
Jvbh7,3q4/8/5p1p/8/6k1/5R2/5PK1/8 b KQkq - 0 1,d8g8 f3g3 g4f4 g3g8,https://lichess.org/training/Jvbh7
K5lCH,7k/ppp1q3/8/7R/4B3/3P4/PPP5/4K3 b KQkq - 0 1,h8g7 h5h7 g7f6 h7e7,https://lichess.org/training/K5lCH
K62O0,8/1P1k1p2/4b2p/1KR1P3/8/6r1/6B1/8 w KQkq - 0 1,b7b8q g3b3 b5a4 b3b8,https://lichess.org/training/K62O0
KEh1c,8/2p5/p6R/1p2k1p1/5p2/1B3P1P/P5PK/2q5 b KQkq - 0 1,c1e1 h6e6 e5d4 e6e1,https://lichess.org/training/KEh1c
KGUMF,1br4k/6r1/p7/P2Rp3/4Qp2/4P2N/5P2/5K2 w KQkq - 0 1,e4h1 c8c1 f1e2 c1h1,https://lichess.org/training/KGUMF
KHg8Q,8/8/4R1k1/1K6/1P1B2pP/5q2/8/8 b KQkq - 0 1,g6f5 e6f6 f5e4 f6f3,https://lichess.org/training/KHg8Q
KL3xw,5R2/p7/6RP/3knK2/4pB2/6P1/P6r/3q4 b KQkq - 0 1,e5g6 f8d8 d5c4 d8d1,https://lichess.org/training/KL3xw
KLq3l,3k2q1/pR6/1p2p2R/3pP1rP/8/PN3B2/1P5K/3n4 b KQkq - 0 1,d1e3 b7b8 d8c7 b8g8,https://lichess.org/training/KLq3l
KOYbX,3Q4/8/5K2/1p3P2/1Pk5/8/3p3r/8 w KQkq - 0 1,d8d6 h2h6 f6e5 h6d6,https://lichess.org/training/KOYbX
KRf73,8/pq3k2/7R/4B3/8/7P/6P1/7K b KQkq - 0 1,a7a5 h6h7 f7e6 h7b7,https://lichess.org/training/KRf73
KWUP9,7k/5Q2/6pp/8/8/5PKP/PP6/4r3 w KQkq - 0 1,f7g6 e1g1 g3f2 g1g6,https://lichess.org/training/KWUP9
KYRms,8/2R4p/p5pk/P1PpP3/3Pn3/7q/5r1P/2Q3K1 b KQkq - 0 1,h6h5 c7h7 h5g4 h7h3,https://lichess.org/training/KYRms
KbyBK,8/p2kB2Q/Ppr1p1p1/3r2K1/5p2/6P1/6PP/8 w KQkq - 0 1,g5h6 d5h5 h6g6 h5h7,https://lichess.org/training/KbyBK
KcYSl,2R5/p6p/4pk2/2P5/8/1P3Bp1/P4q2/1K6 b KQkq - 0 1,f2f3 c8f8 f6e5 f8f3,https://lichess.org/training/KcYSl
KmlAP,3qk3/1b3p2/p2ppb2/1p6/2r1PQP1/PNN5/1PP5/2K4R b KQkq - 0 1,f6g5 h1h8 e8d7 h8d8,https://lichess.org/training/KmlAP
KoEwT,r3k2r/1pp2pp1/p1p1b3/2b5/3qPPp1/2NP1R2/PPP1B1P1/R1BQK3 w KQkq - 0 1,c1e3 h8h1 e1d2 h1d1,https://lichess.org/training/KoEwT
L5tVN,r3k2r/pppq1pp1/3p2n1/4p3/2B1P3/P1NPPpK1/1PP5/R2Q2R1 w KQkq - 0 1,d1f3 h8h3 g3f2 h3f3,https://lichess.org/training/L5tVN
L64k6,3q4/3kn3/p2pRQ2/1pp5/8/3P3r/PPP1K3/8 b KQkq - 0 1,h3h7 e6d6 d7c7 d6d8,https://lichess.org/training/L64k6
L68Qf,7Q/5k1K/8/8/8/8/8/6r1 w KQkq - 0 1,h7h6 g1h1 h6g5 h1h8,https://lichess.org/training/L68Qf
L8A8b,8/8/8/3k4/5R2/6P1/5PK1/4q3 b KQkq - 0 1,e1a5 f4f5 d5c4 f5a5,https://lichess.org/training/L8A8b
LHGKY,8/8/8/1R6/8/2k2K2/2p5/8 b KQkq - 0 1,c2c1q b5c5 c3b2 c5c1,https://lichess.org/training/LHGKY
LJ4Lz,8/pp3R2/4B1p1/4p1P1/4k2P/8/5PK1/3q4 b KQkq - 0 1,e4d4 f7d7 d4c3 d7d1,https://lichess.org/training/LJ4Lz
LLcIM,1R6/8/4k3/7B/2Kn4/P3q2P/1P4P1/6n1 b KQkq - 0 1,e6e7 b8e8 e7d6 e8e3,https://lichess.org/training/LLcIM
LVVqA,R7/5k2/1pB1p3/1P6/5q2/8/5PK1/8 b KQkq - 0 1,f7f6 a8f8 f6e5 f8f4,https://lichess.org/training/LVVqA
La2KZ,6Q1/8/3k1K2/8/8/8/8/5r2 w KQkq - 0 1,f6g5 f1g1 g5f4 g1g8,https://lichess.org/training/La2KZ
LaW6y,5Q2/8/2p2K2/1k1b4/1r6/2p2pp1/8/R7 w KQkq - 0 1,a1a8 b4f4 f6e5 f4f8,https://lichess.org/training/LaW6y
Lbe4N,8/8/p1R2k2/3P4/1PP3p1/7p/P3q3/6K1 b KQkq - 0 1,f6e5 c6e6 e5d4 e6e2,https://lichess.org/training/Lbe4N
Lbk0i,7k/1pp3pp/p1np2b1/6Nn/1P1P4/1QP1K2P/P5PB/5r2 w KQkq - 0 1,b3e6 f1e1 e3d2 e1e6,https://lichess.org/training/Lbk0i
LclaL,8/8/1P5p/8/3Q4/8/5r2/r3K1k1 w KQkq - 0 1,d4a1 f2f1 e1d2 f1a1,https://lichess.org/training/LclaL
Ld41I,8/1R5P/4p3/5p2/8/p5PK/k4P2/2r5 w KQkq - 0 1,h7h8q c1h1 h3g2 h1h8,https://lichess.org/training/Ld41I
LdJqc,7k/p5p1/8/1P2Q3/1P6/2P3PP/2n5/3r1K2 w KQkq - 0 1,f1e2 d1e1 e2d2 e1e5,https://lichess.org/training/LdJqc
LgTpn,r3k1r1/2p1qp1p/1p2p3/3nB3/5P2/1p1P1B2/PK1Q3P/2R2R2 w KQkq - 0 1,f3d5 a8a2 b2b1 a2d2,https://lichess.org/training/LgTpn
Ljc0x,8/3p2k1/P1b2p2/7p/2Q2KPP/8/1PP5/6r1 w KQkq - 0 1,g4g5 g1g4 f4e3 g4c4,https://lichess.org/training/Ljc0x
Lo0mg,r5k1/pp2q1pp/8/2b1pr2/4P3/2PK4/PP4PP/R1BQ1R2 w KQkq - 0 1,e4f5 a8d8 d3c2 d8d1,https://lichess.org/training/Lo0mg
LsGBw,Q7/5pkp/4b1p1/8/5KP1/1PR2P2/5r2/6r1 w KQkq - 0 1,a8e4 g1g4 f4e3 g4e4,https://lichess.org/training/LsGBw
Lw967,8/3Q1pk1/4rpp1/3K3p/8/8/8/8 w KQkq - 0 1,d7b5 e6e5 d5c4 e5b5,https://lichess.org/training/Lw967
M1loq,7q/4k3/8/8/3b1pP1/8/6B1/1R3K2 b KQkq - 0 1,h8h7 b1b7 e7d6 b7h7,https://lichess.org/training/M1loq
M1v0b,8/4q3/8/8/p3k1P1/7K/5R2/8 b KQkq - 0 1,a4a3 f2e2 e4d3 e2e7,https://lichess.org/training/M1v0b
M8WzL,2r2k2/5p2/p3b1p1/7p/1P2Q3/P2K4/2P2PPP/8 w KQkq - 0 1,d3d4 c8c4 d4d3 c4e4,https://lichess.org/training/M8WzL
M9YWk,8/8/p5rk/2Q5/P5K1/8/1PP3P1/8 w KQkq - 0 1,g4f5 g6g5 f5e4 g5c5,https://lichess.org/training/M9YWk
MJZ8L,8/7k/p1p1q2p/P2pp1pr/2P1PbRP/3P1P2/5QK1/6R1 w KQkq - 0 1,h4g5 h5h2 g2f1 h2f2,https://lichess.org/training/MJZ8L
MJxls,R7/5kbp/2nB2p1/8/3pq3/8/1P4PP/R5K1 b KQkq - 0 1,f7e6 a8e8 e6d5 e8e4,https://lichess.org/training/MJxls
MS3gf,8/8/7R/4k1PK/5q1P/8/8/8 b KQkq - 0 1,e5f5 h6f6 f5e4 f6f4,https://lichess.org/training/MS3gf
MXRM1,8/8/6B1/2q1p3/5k2/8/4R1KP/8 b KQkq - 0 1,c5f8 e2f2 f4e3 f2f8,https://lichess.org/training/MXRM1
MXdDL,8/pp5p/8/3R4/2Pk4/1B1p2P1/PP4K1/4q3 b KQkq - 0 1,d4e3 d5e5 e3d2 e5e1,https://lichess.org/training/MXdDL
MYzql,4r2q/pQ4k1/6p1/1b6/2p5/3n2P1/PP2R3/5K2 b KQkq - 0 1,g7h6 e2h2 h6g5 h2h8,https://lichess.org/training/MYzql
MZW3m,r4qk1/4n1bR/p2p2r1/1p1P1p2/8/2PpN2Q/PP3P2/2K4R b KQkq - 0 1,f5f4 h7h8 g8f7 h8f8,https://lichess.org/training/MZW3m
MbQjX,8/5q2/R2k4/8/8/p2K4/8/8 b KQkq - 0 1,d6c7 a6a7 c7b6 a7f7,https://lichess.org/training/MbQjX
MdvKX,r2qk3/1bp2p2/p4bp1/1p6/4PQ2/2N5/PPP3B1/2K4R b KQkq - 0 1,f6g5 h1h8 e8d7 h8d8,https://lichess.org/training/MdvKX
Mi9FH,6r1/1p5p/p3k3/2p1p3/2P2p2/2B3P1/PP3P1r/3Q1K2 w KQkq - 0 1,g3f4 h2h1 f1e2 h1d1,https://lichess.org/training/Mi9FH
MnrYM,r5k1/1p1b1rpp/p7/3pB2q/2pPp2P/2P1P1R1/PPQ1KP2/7R w KQkq - 0 1,e2d2 f7f2 d2c1 f2c2,https://lichess.org/training/MnrYM
MrPMC,r7/3R4/4P3/P7/5P2/2k4P/2p1K1P1/8 b KQkq - 0 1,c2c1q d7c7 c3b2 c7c1,https://lichess.org/training/MrPMC
Mvly9,q3kb1r/p3ppp1/3p4/8/6n1/2N1BPP1/PPP1P3/R4QK1 w KQkq - 0 1,f3g4 h8h1 g1f2 h1f1,https://lichess.org/training/Mvly9
Mx5au,6B1/7P/4p3/p4p2/5P2/k5PK/8/3r4 w KQkq - 0 1,h7h8q d1h1 h3g2 h1h8,https://lichess.org/training/Mx5au
N0wT0,8/p4k2/5b2/8/4Q3/5K1r/PP6/8 w KQkq - 0 1,f3g4 h3h4 g4f3 h4e4,https://lichess.org/training/N0wT0
NAQ6f,8/5p2/p5kp/2P3p1/PPQ5/2KR4/4r1qP/8 w KQkq - 0 1,b4b5 e2c2 c3b3 c2c4,https://lichess.org/training/NAQ6f
NBqWw,2r1r1k1/5ppp/4p3/3pP3/pP1K1P1Q/P4BP1/7P/8 w KQkq - 0 1,f4f5 c8c4 d4d3 c4h4,https://lichess.org/training/NBqWw
NDADB,8/5R1k/3K4/8/2pB2q1/2P5/8/8 b KQkq - 0 1,h7g6 f7g7 g6f5 g7g4,https://lichess.org/training/NDADB
NGZuF,7R/ppq2k1p/2p2p2/2Pp4/1P1P3N/P4p2/6n1/2B3K1 b KQkq - 0 1,g2h4 h8h7 f7e6 h7c7,https://lichess.org/training/NGZuF
NKnzR,r1b4R/1p1k1p2/pq1NpQp1/4n1P1/Pp2P3/3P4/1PP2PP1/2K5 b KQkq - 0 1,b6d6 h8d8 d7c6 d8d6,https://lichess.org/training/NKnzR
NRIMt,r1bqk3/p4p2/2p1pb2/2Pp3p/3P4/2N1P2R/P3BPr1/R2QK3 w KQkq - 0 1,h3h5 g2g1 e1d2 g1d1,https://lichess.org/training/NRIMt
NTYia,8/8/7P/5Rp1/3k2P1/3qP3/6K1/8 b KQkq - 0 1,d4e3 f5f3 e3d2 f3d3,https://lichess.org/training/NTYia
NUpkA,3r4/1k6/pP3K2/8/8/8/P1P2Q2/8 w KQkq - 0 1,a2a4 d8f8 f6e5 f8f2,https://lichess.org/training/NUpkA
NdOWe,8/2q1k3/p3p3/1p2b3/8/PB3R2/2P5/4R2K b KQkq - 0 1,e7d7 f3f7 d7c6 f7c7,https://lichess.org/training/NdOWe
NhJxL,4bk2/p5p1/7p/3rP2n/4R3/2P3pP/PP4P1/6KQ w KQkq - 0 1,g1f1 d5d1 f1e2 d1h1,https://lichess.org/training/NhJxL
NnDn4,7R/p7/8/2p5/2B1qkp1/1P6/2P5/1K6 b KQkq - 0 1,g4g3 h8h4 f4e3 h4e4,https://lichess.org/training/NnDn4
NsiHJ,1r1q2k1/5pp1/3p1b1R/p1p5/Pp1pPP2/1P1P1B2/2P3Q1/2K5 b KQkq - 0 1,g8f8 h6h8 f8e7 h8d8,https://lichess.org/training/NsiHJ
NxQIt,2rqk3/pp2bpp1/2bpp3/6P1/4P3/2N5/PPPQB3/2K4R b KQkq - 0 1,e7g5 h1h8 e8d7 h8d8,https://lichess.org/training/NxQIt
NyUag,7R/4pR1p/1p1p2pk/p1pP4/3n2qP/8/KP6/8 b KQkq - 0 1,g4h4 f7h7 h6g5 h7h4,https://lichess.org/training/NyUag
NyVGb,r1b3nr/1pqk1R2/p2pp1Q1/2p1b3/2P1N2B/P7/1PP3PP/6K1 b KQkq - 0 1,g8e7 f7e7 d7c6 e7c7,https://lichess.org/training/NyVGb
ODlVT,3R4/8/6p1/5p2/5P1P/5K2/3k2P1/2q5 b KQkq - 0 1,d2c2 d8c8 c2b1 c8c1,https://lichess.org/training/ODlVT
OPLk9,2R5/5pp1/5n1k/p7/5b2/PP3P2/4KP1p/1B6 b KQkq - 0 1,h2h1q c8h8 h6g5 h8h1,https://lichess.org/training/OPLk9
OTfFk,7R/pp3k2/3B4/2pp1q2/6p1/3P4/PPP3P1/6K1 b KQkq - 0 1,b7b6 h8f8 f7e6 f8f5,https://lichess.org/training/OTfFk
OVIrm,r3kR2/pbq2p2/1p5B/3p4/3P2p1/P1P3P1/5PK1/RN6 b KQkq - 0 1,e8d7 f8f7 d7c6 f7c7,https://lichess.org/training/OVIrm
OXbtV,8/pb1R1kpp/1p5q/4Pp2/2P2n2/P4P2/4B1PP/5RK1 b KQkq - 0 1,f7e6 d7d6 e6e5 d6h6,https://lichess.org/training/OXbtV
OZkLc,8/6k1/4q3/8/8/6KR/5P2/8 b KQkq - 0 1,g7f6 h3h6 f6e5 h6e6,https://lichess.org/training/OZkLc
OhA7F,5k2/2q3p1/4p1B1/3p3P/8/8/6P1/5R1K b KQkq - 0 1,f8e7 f1f7 e7d6 f7c7,https://lichess.org/training/OhA7F
OjWEl,8/8/6R1/7p/1k5P/5P1K/1q4P1/8 b KQkq - 0 1,b2b3 g6b6 b4a3 b6b3,https://lichess.org/training/OjWEl
OkKT4,5R2/2p3pk/8/pP2pB1q/4P2p/P7/1P6/R3n2K b KQkq - 0 1,h7h6 f8h8 h6g5 h8h5,https://lichess.org/training/OkKT4
OkgNQ,3k1q2/r7/2Pp2p1/1R1n1p1p/8/3P3Q/P4PPP/6K1 b KQkq - 0 1,d5c3 b5b8 d8c7 b8f8,https://lichess.org/training/OkgNQ
OkhMx,3k3q/1R6/2B1p3/5p2/2K5/5P2/8/8 b KQkq - 0 1,e6e5 b7b8 d8c7 b8h8,https://lichess.org/training/OkhMx
OnORz,6R1/8/8/8/8/4K3/6k1/7q b KQkq - 0 1,g2h2 g8h8 h2g1 h8h1,https://lichess.org/training/OnORz
OrsVj,r3r3/1pR3R1/1k1p1B1p/1q2nP2/4P3/P6P/B5P1/6K1 b KQkq - 0 1,a8a3 c7b7 b6a5 b7b5,https://lichess.org/training/OrsVj
OtFP9,4R2k/p1p5/1p6/1P1B4/2P2p2/6q1/3K4/8 b KQkq - 0 1,h8g7 e8g8 g7f6 g8g3,https://lichess.org/training/OtFP9
OtfQH,8/p6R/2qk3p/8/8/7P/P4PPK/8 b KQkq - 0 1,d6e6 h7h6 e6d5 h6c6,https://lichess.org/training/OtfQH
Oveiv,3R1k2/p5p1/1pB2pp1/1P2q3/6P1/1P5P/K1P5/8 b KQkq - 0 1,f8e7 d8e8 e7d6 e8e5,https://lichess.org/training/Oveiv
OyJeZ,kr6/2r5/P1P1K1pp/8/3Q2PP/8/8/8 w KQkq - 0 1,d4e4 b8e8 e6d5 e8e4,https://lichess.org/training/OyJeZ
P5hw1,r3k3/p1p3q1/1pN1p2p/1PPp2p1/3P2P1/P2RP1bP/r7/2KQ2R1 w KQkq - 0 1,g1g3 a2a1 c1b2 a1d1,https://lichess.org/training/P5hw1
P6tTE,6r1/1ppkn3/4pp2/3p4/p2PP3/P4P2/1PP1Q1Pq/R1B2RK1 w KQkq - 0 1,g1f2 g8g2 f2e1 g2e2,https://lichess.org/training/P6tTE
PWnQa,3N4/2R2p1p/5kp1/p7/Pb6/5PPK/4q2P/8 b KQkq - 0 1,e2f3 c7f7 f6e5 f7f3,https://lichess.org/training/PWnQa
PcCqj,rn1q1k2/pp6/2pn4/3B1b1R/3P4/1P2P3/P1P2P2/bN1QK1N1 b KQkq - 0 1,c6d5 h5h8 f8e7 h8d8,https://lichess.org/training/PcCqj
Pe8xv,7r/2k3q1/R7/1p1BPp2/1PpP4/P6P/2P3P1/6K1 b KQkq - 0 1,h8h3 a6a7 c7b6 a7g7,https://lichess.org/training/Pe8xv
PiOhV,3R2k1/1pp5/p5pB/2p1r3/6K1/1P5P/P4q2/8 b KQkq - 0 1,g8f7 d8f8 f7e6 f8f2,https://lichess.org/training/PiOhV
PjzlT,r7/pR4k1/3p3p/2pB2pK/P2bP1P1/5q2/8/8 b KQkq - 0 1,g7f6 b7f7 f6e5 f7f3,https://lichess.org/training/PjzlT
PlUm1,4r1k1/8/6p1/Q2P1p2/1p1K4/pP6/6PP/8 w KQkq - 0 1,a5b4 e8e4 d4c3 e4b4,https://lichess.org/training/PlUm1
PnVWs,4k3/7r/8/2Q2KP1/8/8/8/8 w KQkq - 0 1,g5g6 h7h5 f5e4 h5c5,https://lichess.org/training/PnVWs
Pt7YN,r2qk1r1/2p2p1Q/p3b3/2B1P3/P7/2P5/1P4PP/4R1K1 b KQkq - 0 1,e8d7 e1d1 d7c6 d1d8,https://lichess.org/training/Pt7YN
PtmgX,8/5pp1/4p1k1/p4bP1/3K3Q/2N5/8/r7 w KQkq - 0 1,c3e2 a1a4 d4c3 a4h4,https://lichess.org/training/PtmgX
Pu1lo,8/R7/p5k1/1p6/3P4/6K1/6PP/5q2 b KQkq - 0 1,g6f5 a7f7 f5e4 f7f1,https://lichess.org/training/Pu1lo
Px5Zb,3kqb1r/3r1pp1/2p2nb1/8/4p3/P1QP4/2P1BPpB/RR4K1 b KQkq - 0 1,h8h2 b1b8 d8c7 b8e8,https://lichess.org/training/Px5Zb
Q1qzN,8/4Qpk1/6p1/4pr2/6K1/8/8/8 w KQkq - 0 1,e7h4 f5f4 g4g3 f4h4,https://lichess.org/training/Q1qzN
Q2UZ0,8/8/8/4k2p/1q6/5PPP/4R1K1/8 b KQkq - 0 1,e5d4 e2e4 d4c3 e4b4,https://lichess.org/training/Q2UZ0
Q4D3P,8/pR6/1n1k4/3pB3/5pN1/7P/1Pq3PK/8 b KQkq - 0 1,d6c6 b7c7 c6b5 c7c2,https://lichess.org/training/Q4D3P
Q79cC,8/1r6/5PP1/8/8/8/1p2RK2/3k4 b KQkq - 0 1,b2b1q e2e1 d1c2 e1b1,https://lichess.org/training/Q79cC
Q9VVD,8/4R3/8/3P4/r1PK4/7k/7p/8 b KQkq - 0 1,h2h1q e7h7 h3g2 h7h1,https://lichess.org/training/Q9VVD
QEqZR,2r5/2r4k/2N1Q1pp/2K5/7P/2P1P1P1/P5P1/8 w KQkq - 0 1,c5d6 c7c6 d6d5 c6e6,https://lichess.org/training/QEqZR
QK7yG,4Q3/5pkp/p5p1/8/P4P2/1P1b1KP1/2r4P/8 w KQkq - 0 1,f3e3 c2e2 e3d3 e2e8,https://lichess.org/training/QK7yG
QN6d6,r3q3/1p2k1Q1/p5bR/2pP1r2/P1P4P/1P6/5PP1/6K1 b KQkq - 0 1,g6f7 h6e6 e7d7 e6e8,https://lichess.org/training/QN6d6
QT7Gm,8/8/6R1/3k1p2/4bq2/6B1/6PK/8 b KQkq - 0 1,f4d2 g6d6 d5c4 d6d2,https://lichess.org/training/QT7Gm
QTnIm,3r1rk1/1p2q3/2p1N3/p3pp1b/8/1PN1Q3/PP6/2K3R1 b KQkq - 0 1,g8f7 g1g7 f7e6 g7e7,https://lichess.org/training/QTnIm
QUQG6,r2q2k1/ppp3b1/8/3pr1p1/5pn1/BPP4R/P1Q3P1/2K2N1R b KQkq - 0 1,d8e8 h3h8 g8f7 h8e8,https://lichess.org/training/QUQG6
QUupw,6R1/p3k2p/2p1B3/5PP1/3q1P2/2p2K2/P7/8 b KQkq - 0 1,e7d6 g8d8 d6c5 d8d4,https://lichess.org/training/QUupw
QdD4A,rqk5/2p1p2p/2npP1pQ/p5N1/1p1P4/P7/1PP3P1/2K2R2 b KQkq - 0 1,b4a3 f1f8 c8b7 f8b8,https://lichess.org/training/QdD4A
QdNZS,3R4/5k2/6p1/4p2p/1B2pq2/2P4P/6P1/7K b KQkq - 0 1,e4e3 d8f8 f7e6 f8f4,https://lichess.org/training/QdNZS
QjD4a,8/6pp/p5q1/1pR1pk2/2p5/2P4P/PP4P1/4R2K b KQkq - 0 1,g6f6 e1f1 f5e4 f1f6,https://lichess.org/training/QjD4a
QwcUH,r2q2k1/pb2b1p1/1p2p1NR/4P3/3p2r1/3B4/P6P/R1Q2K2 b KQkq - 0 1,e7g5 h6h8 g8f7 h8d8,https://lichess.org/training/QwcUH
QxGV1,Q3R3/2p2rpk/5bb1/8/1p4p1/7q/1P3P2/3B2K1 b KQkq - 0 1,g6f5 e8h8 h7g6 h8h3,https://lichess.org/training/QxGV1
R6WLL,7k/1p4p1/8/2B4p/PPQ2K1P/7r/3r3P/8 w KQkq - 0 1,a4a5 h3h4 f4e3 h4c4,https://lichess.org/training/R6WLL
RHjOZ,r4k1r/pp3pp1/8/2qN4/2P3p1/1P6/P2P2P1/B2QRK2 w KQkq - 0 1,e1e3 h8h1 f1e2 h1d1,https://lichess.org/training/RHjOZ
RIuwO,8/pp3kp1/5p1p/7r/2PQ2K1/P7/8/8 w KQkq - 0 1,g4f4 h5h4 f4e3 h4d4,https://lichess.org/training/RIuwO
RYMWa,4Q3/5Rp1/7k/3p4/3P1Pp1/5b2/5K1r/8 w KQkq - 0 1,f2e3 h2e2 e3d3 e2e8,https://lichess.org/training/RYMWa
RbhYR,r2qkb2/pp4p1/2p3p1/3p4/3P4/6r1/PP2KN2/4RQ1R b KQkq - 0 1,f8b4 h1h8 e8d7 h8d8,https://lichess.org/training/RbhYR
RdKz0,2r2qk1/pp1bp1bR/3p1pp1/3Nn3/4P1P1/1P3P2/P1P4Q/2K4R b KQkq - 0 1,e5f3 h7h8 g8f7 h8f8,https://lichess.org/training/RdKz0
Ri7I9,8/1p3NP1/p1k1p3/3p1n2/1P4K1/1r6/7R/8 w KQkq - 0 1,g7g8q b3g3 g4f4 g3g8,https://lichess.org/training/Ri7I9
RjMxo,8/5Qpk/2p1B3/1p6/p3P2p/P5p1/1r4K1/8 w KQkq - 0 1,g2f3 b2f2 f3e3 f2f7,https://lichess.org/training/RjMxo
RjtJ2,r4k1q/5pp1/3bpn2/pp1p2Np/1P1P1P1P/P1R1PK1B/2Q5/8 b KQkq - 0 1,a5b4 c3c8 f8e7 c8h8,https://lichess.org/training/RjtJ2
RkRzs,1R6/4Np2/4bP2/8/2pK4/k1P5/p7/8 b KQkq - 0 1,a2a1q b8a8 a3b2 a8a1,https://lichess.org/training/RkRzs
Rml8A,2r2k2/ppn4R/5qp1/3B4/8/1P2P3/P4P2/2R1K3 b KQkq - 0 1,f6d8 h7h8 f8e7 h8d8,https://lichess.org/training/Rml8A
S0klB,8/B7/8/8/6R1/3k1p1P/5P1K/5q2 b KQkq - 0 1,f1d1 g4d4 d3c2 d4d1,https://lichess.org/training/S0klB
S18of,2K5/2RP2p1/4kp1p/8/6P1/8/r7/8 w KQkq - 0 1,d7d8q a2a8 c8b7 a8d8,https://lichess.org/training/S18of
S57eh,8/8/4R3/8/P4kp1/1BKp4/8/5q2 b KQkq - 0 1,g4g3 e6f6 f4e3 f6f1,https://lichess.org/training/S57eh
S5M3k,8/8/3k4/2q5/8/6R1/5P2/5BK1 b KQkq - 0 1,c5c6 g3g6 d6c5 g6c6,https://lichess.org/training/S5M3k
SCceg,8/k7/1p5r/p2K4/8/3Q4/8/8 w KQkq - 0 1,d3b5 h6h5 d5c4 h5b5,https://lichess.org/training/SCceg
SFvXV,2k4r/1p1b1pb1/pqn1p3/3pPn2/3P4/2NBBN2/PP3PP1/1R1QK3 w KQkq - 0 1,d3f5 h8h1 e1d2 h1d1,https://lichess.org/training/SFvXV
SNEv2,5R2/3k1p2/1p3P1K/7N/5P1p/2p1q3/8/8 b KQkq - 0 1,d7e6 f8e8 e6d5 e8e3,https://lichess.org/training/SNEv2
SP7v9,4Q3/5R2/8/6kp/5p2/2r2K2/7P/8 w KQkq - 0 1,f3e4 c3e3 e4d4 e3e8,https://lichess.org/training/SP7v9
SRF8g,4Q3/6pk/7p/8/p3K3/2B5/PP6/6r1 w KQkq - 0 1,e8a4 g1g4 e4d3 g4a4,https://lichess.org/training/SRF8g
SRUqF,8/5p1P/4p3/1pk2nP1/2p5/2R1P2K/8/5r2 w KQkq - 0 1,h7h8q f1h1 h3g2 h1h8,https://lichess.org/training/SRUqF
SUooh,8/8/8/5p2/5pk1/6r1/4K3/5Q2 w KQkq - 0 1,e2f2 g3f3 f2e1 f3f1,https://lichess.org/training/SUooh
SczaW,7k/1pp2pp1/2p3p1/2PbP2n/7r/8/2Q5/2B2RK1 w KQkq - 0 1,g1f2 h4h2 f2e1 h2c2,https://lichess.org/training/SczaW
SwVgZ,4r3/p1p3QR/4pk2/3pq3/1r6/4P3/2n1P1K1/8 b KQkq - 0 1,f6f5 h7h5 f5e4 h5e5,https://lichess.org/training/SwVgZ
T5TzB,8/pp3k2/3b3R/3p4/3Pq1p1/4PpPp/PP3P1K/2R5 b KQkq - 0 1,e4e7 h6h7 f7e6 h7e7,https://lichess.org/training/T5TzB
TCf5A,1R6/7p/4k3/p7/2p5/6P1/4qP1P/6K1 b KQkq - 0 1,c4c3 b8e8 e6d5 e8e2,https://lichess.org/training/TCf5A
TOToT,8/5R1P/2k5/p1p5/P7/1p4PK/8/1r6 w KQkq - 0 1,h7h8q b1h1 h3g2 h1h8,https://lichess.org/training/TOToT
TPRKY,7R/5P2/1kpK4/8/8/8/1p2r3/8 b KQkq - 0 1,b2b1q h8b8 b6a5 b8b1,https://lichess.org/training/TPRKY
TQobc,r2qk3/p4p2/1np1p1p1/1p1pPnPR/3P4/6Q1/PPPBN3/2K3R1 b KQkq - 0 1,f5g3 h5h8 e8d7 h8d8,https://lichess.org/training/TQobc
TV2p5,8/pR2R2p/5ppk/2p1n3/2P4q/2P5/PP5P/6K1 b KQkq - 0 1,e5g4 e7h7 h6g5 h7h4,https://lichess.org/training/TV2p5
TWP32,8/8/8/8/8/5R2/2k3K1/q7 b KQkq - 0 1,c2d1 f3f1 d1c2 f1a1,https://lichess.org/training/TWP32
TYdrL,q7/Pk5p/3R3p/1P6/2K5/3P4/8/8 b KQkq - 0 1,b7a7 d6a6 a7b7 a6a8,https://lichess.org/training/TYdrL
TjOvE,4R3/K7/Pp3k1p/1Pp3pP/6P1/5q2/8/8 b KQkq - 0 1,c5c4 e8f8 f6e5 f8f3,https://lichess.org/training/TjOvE
