QQGMN,2kr2n1/ppp2pQ1/1bnp4/3Np2p/2B1P1b1/7P/PPPPN1q1/R1BK3R w KQkq - 0 1,h1g1 g2g1,https://lichess.org/training/QQGMN
QSYyN,r3r1k1/pp3ppp/2n5/2bq4/4p3/P2B1N1P/1PP2P2/R1BQR1K1 b KQkq - 0 1,e4f3 e1e8 a8e8 d3h7 g8h7 d1d5,https://lichess.org/training/QSYyN
QYfDS,rn2kb1r/1b1pnpp1/p3P2p/1p6/3qP3/2NB4/PPP3PP/R1BQ1R1K b KQkq - 0 1,d7e6 d3b5 d4d7 b5d7,https://lichess.org/training/QYfDS
QgvGS,r4rk1/pb1q2pp/np2p3/2p1P3/1P4R1/P2B4/2P2P1P/R1BQK3 b KQkq - 0 1,b7f3 d3h7 g8h8 d1d7,https://lichess.org/training/QgvGS
Qluxb,r4rk1/ppp2pp1/8/2qB2Q1/8/8/PPP3PP/5R1K b KQkq - 0 1,c7c6 f1f7 f8f7 d5f7 g8f7 g5c5,https://lichess.org/training/Qluxb
R5I8K,r4kr1/pp6/1qb1p3/5pBp/P1p4P/2P5/1P2QRP1/5R1K w KQkq - 0 1,e2e6 c6g2 h1g1 b6e6,https://lichess.org/training/R5I8K
R8LcF,r1b1r1k1/pp3ppp/8/3p4/3q2n1/P2B4/1PPQ2PP/RN2R2K b KQkq - 0 1,g4f2 d2f2 e8e1 f2e1,https://lichess.org/training/R8LcF
RQxJD,r2q1rk1/ppp2pp1/3b3p/8/1PBQ4/6Pb/P1P2P1n/RNB1R1K1 w KQkq - 0 1,g1h2 d6g3 h2h3 d8d4,https://lichess.org/training/RQxJD
Rn8qL,r1b2rk1/ppp2ppp/8/3q4/3n1R2/P2B4/1P4PP/R2Q2K1 b KQkq - 0 1,d4e6 d3h7 g8h8 d1d5,https://lichess.org/training/Rn8qL
Rnonw,r2r2k1/pp3ppp/2n5/2qB3Q/4P3/2p5/P5PP/2R2R1K b KQkq - 0 1,g7g6 d5f7 g8g7 h5c5,https://lichess.org/training/Rnonw
RyRGt,r2q1rk1/ppp2ppp/8/2nNP1b1/6b1/3B1N2/PPP3PP/R2Q1RK1 b KQkq - 0 1,d8d5 d3h7 g8h8 d1d5,https://lichess.org/training/RyRGt
SAHex,r5k1/p3Bp1p/2Q3p1/8/2B1P3/2q2P1b/P2RKP1b/8 b KQkq - 0 1,a8c8 d2d8 c8d8 c4f7 g8f7 c6c3,https://lichess.org/training/SAHex
SFA4I,5rk1/pp2q1p1/2pp1n1p/8/1PPpBP2/r2P2P1/P3Q2P/R4RK1 b KQkq - 0 1,d6d5 e4h7 g8f7 h7g6 f7g6 e2e7,https://lichess.org/training/SFA4I
SN4UP,4kr2/p1pb2pp/Q2b1q2/8/4p2r/3PB3/PPPN1PPP/R3R1K1 w KQkq - 0 1,d2e4 d6h2 g1f1 f6a6,https://lichess.org/training/SN4UP
SNamy,5rk1/5pp1/2n3P1/1p2p2p/1q1pP2P/1B4Q1/2P5/K4R2 b KQkq - 0 1,b4a3 a1b1 f8a8 b3f7,https://lichess.org/training/SNamy
SPPM5,3q1Bk1/5p1p/6p1/3B1b2/8/6P1/Pbn2P1K/3QR3 b KQkq - 0 1,c2e1 d5f7 g8f8 d1d8,https://lichess.org/training/SPPM5
SY73B,3r1k2/ppp1q1p1/7p/4b3/4r3/1P2P3/PBQ2PPP/R2R2K1 w KQkq - 0 1,c2e4 d8d1 a1d1 e5h2 g1h2 e7e4,https://lichess.org/training/SY73B
T03SR,rn1q3r/1bp2kpp/p4n2/1p2N1B1/8/3B4/PPP2PPP/R2Qb1K1 b KQkq - 0 1,f7g8 d3c4 b7d5 g5f6 e1f2 g1h1 g7f6 c4d5,https://lichess.org/training/T03SR
T4EyR,rn1qkbnr/1b3ppp/p3p3/1p6/3NP3/2NB4/PP3PPP/R1BQ1RK1 b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/T4EyR
T5kr0,r1b1r1k1/3p1p1p/pp1B2p1/4b3/PP5Q/2qB4/2P2PPP/R3R1K1 w KQkq - 0 1,h4f6 c3a1 e1a1 e5f6,https://lichess.org/training/T5kr0
TGC7o,2r1q3/1p2B1kp/4Qpp1/4pr2/p3N3/P3P3/5PPK/8 b KQkq - 0 1,c8c6 e7f6 g7f8 f6g7 f8g7 e6e8,https://lichess.org/training/TGC7o
TfVY5,4r2k/6pp/1pqp4/2b5/P1Q5/8/2P2PPP/1R3RK1 w KQkq - 0 1,f1e1 c5f2 g1f2 e8f8 f2g1 c6c4,https://lichess.org/training/TfVY5
TiBZh,1k4rr/ppp5/4Np2/PP1qbQp1/2R4p/4P3/5PPP/2R3K1 w KQkq - 0 1,e6c7 e5h2 g1f1 d5f5,https://lichess.org/training/TiBZh
TigC7,8/8/7p/p4Qpk/2P2BP1/PP3q2/4r3/6K1 b KQkq - 0 1,h5h4 f4g5 h4g3 g5h4 g3h3 f5f3,https://lichess.org/training/TigC7
TpzVW,6k1/pp3p1p/2nr2p1/2q5/2B2Pb1/1PQ5/P1P3PP/4R2K b KQkq - 0 1,d6d1 e1d1 g4d1 c4f7 g8f7 c3c5,https://lichess.org/training/TpzVW
TwFTr,rn1q1rk1/ppp3pp/3bpn2/8/3Q4/5N2/PPP2PPP/RNB2RK1 w KQkq - 0 1,f3g5 d6h2 g1h1 d8d4,https://lichess.org/training/TwFTr
U1QJ5,4r1k1/Q2b2qp/8/2pP4/1pP3P1/1P2pR1K/4B1P1/8 w KQkq - 0 1,f3g3 g7h6,https://lichess.org/training/U1QJ5
U8OdJ,r4rk1/1p1q1ppp/p2b4/2pQ4/8/4P3/PP1P1PPP/R1B1K2R w KQkq - 0 1,e1g1 d6h2 g1h1 d7d5,https://lichess.org/training/U8OdJ
U9sLP,r3k1nr/p3ppbp/1qp3p1/4n3/Q1B1P3/2N5/P2BKP1P/1R5R b KQkq - 0 1,b6d4 c4f7 e5f7 a4c6 d4d7 c6a8,https://lichess.org/training/U9sLP
UPbBP,4q1k1/p4pp1/1p5p/3Nb3/1P2Q3/P3P1Pb/5r1P/2R1R1K1 w KQkq - 0 1,g1f2 e5g3 f2f3 h3g2 f3g2 e8e4,https://lichess.org/training/UPbBP
UQVRf,2r5/pp2q1k1/7p/4b1pR/8/4Q3/PP1B2PP/6K1 w KQkq - 0 1,d2c3 c8c3 b2c3 e5h2 g1f1 e7e3,https://lichess.org/training/UQVRf
UqI1n,r3r1k1/pb3ppp/1p6/3qbQ2/3N4/1P2P3/PB3PPP/3R1RK1 w KQkq - 0 1,d4f3 e5h2 g1h1 d5f5,https://lichess.org/training/UqI1n
UwHWC,1k1r2r1/p3qp1p/PpB2n2/2ppb3/4P3/2P5/1P2QPPP/R1B2RK1 w KQkq - 0 1,e4d5 e5h2 g1h2 f6g4 h2g1 e7e2,https://lichess.org/training/UwHWC
V6M4M,r1b1r1k1/ppp2p1p/3P4/2q2p2/2B2P2/8/P1Q3PP/4RR1K b KQkq - 0 1,e8e1 f1e1 c8e6 e1e6,https://lichess.org/training/V6M4M
VF6AB,5rk1/Qb3qp1/1p5p/2p5/8/2P5/PPB1RbPP/R4NK1 w KQkq - 0 1,g1h1 b7g2 h1g2 f7f3,https://lichess.org/training/VF6AB
VKkQy,1n1qk2r/2r2ppp/p2b4/1p1Q4/3N4/4B3/PPP2PPP/R4RK1 w KQkq - 0 1,d4f5 d6h2 g1h1 d8d5,https://lichess.org/training/VKkQy
VUPsO,1k1r3r/ppp3p1/3bp3/3P1p1p/8/1q2BQPP/2b1NP1K/R6R b KQkq - 0 1,c2e4 e3a7 b8c8 f3b3,https://lichess.org/training/VUPsO
VXjfR,r3k2r/1pp2p2/2qp3p/4p1p1/pPB1P3/P2P1PBP/5P2/1KQ5 b KQkq - 0 1,b7b5 c4f7 e8d7 f7e6 d7e6 c1c6,https://lichess.org/training/VXjfR
VbIOn,6k1/pp3p1p/5qp1/1Q1R4/8/6BP/PP3bPK/5r2 w KQkq - 0 1,b5f1 f2g3 h2g1 g3h2 g1h2 f6f1,https://lichess.org/training/VbIOn
VgKvk,3r2k1/pQ3p1p/6p1/8/3b1q2/8/PP1R1PPP/3R2K1 w KQkq - 0 1,b7b4 d4f2 g1h1 f4b4 d2d8 g8g7,https://lichess.org/training/VgKvk
VmW3s,rn3rk1/1b1q3p/p3N1BQ/3pp3/1b6/2N5/1PP2PPP/R4RK1 b KQkq - 0 1,d7e6 h6h7,https://lichess.org/training/VmW3s
Vo0sA,1q4k1/1b3ppp/r3pn2/8/2pP4/2P1PP2/1Q2B1PP/3KB2R w KQkq - 0 1,e2c4 b7f3 d1c1 a6b6 b2b6 b8b6,https://lichess.org/training/Vo0sA
VrUyv,rn1qkbnr/1b3ppp/p3p3/1p6/3NP3/2NB1P2/PP4PP/R1BQK2R b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/VrUyv
W1hHw,1r4rk/7p/RPq3p1/2b1p3/4P3/4Q1PP/4BP2/5RK1 w KQkq - 0 1,e3c3 c5f2 g1g2 c6c3,https://lichess.org/training/W1hHw
WCzFp,r1b2rk1/ppp1Rppp/n2q4/6B1/2Bb4/P6P/1P3PP1/RN1Q2K1 w KQkq - 0 1,c4f7 f8f7 e7e8 f7f8 e8f8 g8f8,https://lichess.org/training/WCzFp
Wbfiz,r4rk1/1p3ppp/pb6/3Q4/2B5/8/Pq3PPP/R4RK1 w KQkq - 0 1,d5b7 b6f2 g1h1 b2b7,https://lichess.org/training/Wbfiz
Wlk1C,5r1k/pp3rp1/4Q2p/4BR2/3Pq2P/P7/2p3P1/2R4K b KQkq - 0 1,f7f5 e6h6 h8g8 h6g7,https://lichess.org/training/Wlk1C
Wq9G8,1r4k1/3n1ppp/p3p3/3p4/3P4/2PB1Q1P/1q3PP1/1R4K1 b KQkq - 0 1,b2c3 b1b8 d7b8 d3h7 g8h7 f3c3,https://lichess.org/training/Wq9G8
WsM2K,r2q2k1/1pp2pp1/p2b3p/8/4r3/2P5/PP3PPP/R1BQR1K1 w KQkq - 0 1,e1e4 d6h2 g1h1 d8d1,https://lichess.org/training/WsM2K
WzHIr,rnb1k2r/ppp3pp/8/1Q1Bqp2/1b2n3/2N2P2/PPPP2PP/R1B1K2R b KQkq - 0 1,c7c6 d5f7 e8f7 b5e5,https://lichess.org/training/WzHIr
X7oIk,r4rk1/1b1q1p1p/p1pP1b2/8/1PP2pP1/P1NB4/6P1/2RQ1RK1 b KQkq - 0 1,d7d6 d3h7 g8g7 d1d6,https://lichess.org/training/X7oIk
X9p54,r3r1k1/1p3ppp/p2N1b2/3B4/Pq2PP2/3Q3P/6P1/3R2K1 b KQkq - 0 1,b4d6 d5f7 g8h8 d3d6,https://lichess.org/training/X9p54
X9qQD,r7/5k2/b1p2p2/p3p1r1/7P/2qB1Q2/P1P3P1/3RRK2 b KQkq - 0 1,g5g6 f3f5 a6d3 d1d3,https://lichess.org/training/X9qQD
XHHOw,rn2k2r/1b2bppp/p3pn2/1p2q3/3N3B/2NB4/PPP3PP/R2Q1R1K b KQkq - 0 1,e5d4 d3b5 d4d7 b5d7,https://lichess.org/training/XHHOw
XNisl,r3r1k1/1Q3pp1/7p/p3n2P/8/1B1b2N1/Pq3PP1/R3R1K1 b KQkq - 0 1,a8b8 b3f7 g8f8 b7b2 e5f3 g2f3 e8e1 a1e1,https://lichess.org/training/XNisl
Xe7dF,2q3k1/1p2pp1p/1n2b1p1/2b5/3NPB2/2QB4/r4PPP/3R2K1 w KQkq - 0 1,d4e6 c5f2 g1f1 c8c3,https://lichess.org/training/Xe7dF
XgM6Z,r3kb1r/pQ1npppp/5n2/1B6/1q4b1/2N1B3/PPP3PP/2K3NR b KQkq - 0 1,a8b8 b7b8,https://lichess.org/training/XgM6Z
XtQ8Q,r1b2rk1/1p1nbppp/p3pn2/P3P1B1/3q4/2NB4/1PP3PP/R2Q1R1K b KQkq - 0 1,d7e5 g5f6 g7f6 d3h7 g8h7 d1d4,https://lichess.org/training/XtQ8Q
XyTTC,r1bqnrk1/p4pbp/6p1/3B4/8/8/PPP2PPP/R1BQR1K1 b KQkq - 0 1,a8b8 d5f7 g8h8 d1d8,https://lichess.org/training/XyTTC
Y0v3S,8/1p2Q3/5ppk/pB1p4/P3bP1p/1N2q2P/6P1/5R1K w KQkq - 0 1,b3c5 e3h3 h1g1 h3g2,https://lichess.org/training/Y0v3S
YGOBX,rn2kb1r/1bp2ppp/p7/1p2P3/3q1Nn1/3B4/PP4PP/RNBQ1R1K b KQkq - 0 1,g4e5 d3b5 d4d7 b5d7,https://lichess.org/training/YGOBX
YP5aE,r3k2r/pppq1pp1/3bb2p/8/3Q2n1/1BN5/PPP2PPP/R1B2RK1 w KQkq - 0 1,b3e6 d6h2 g1h1 d7d4,https://lichess.org/training/YP5aE
YTo2E,r3k2r/1b2bp1p/p2p1np1/1pq1p3/1P2P3/P1NB1QN1/2P2PPP/R4R1K b KQkq - 0 1,c5c3 d3b5 c3c6 b5c6,https://lichess.org/training/YTo2E
YUopk,r4rk1/pR5p/2p1p3/6p1/2Q1Bnq1/8/P1P3P1/4R1K1 b KQkq - 0 1,f4h3 g1h2 g4f4 g2g3 f4f2 h2h3,https://lichess.org/training/YUopk
YahF5,1r4k1/3Q1pbp/6q1/3B2p1/P5N1/3R2P1/1r3P1P/6K1 b KQkq - 0 1,g6d3 d5f7 g8f8 d7d3,https://lichess.org/training/YahF5
YiZ6E,r2q2k1/p1p2rpp/2nb1n2/8/2p1p3/P7/1P2BPPP/RNBQNRK1 w KQkq - 0 1,e2c4 d6h2 g1h1 d8d1,https://lichess.org/training/YiZ6E
Yji6Z,r3r1k1/pbqn1p1p/1p4p1/2p3N1/2BP4/2Q5/PR3PPP/4R1K1 b KQkq - 0 1,c5d4 c4f7 g8g7 c3d4,https://lichess.org/training/Yji6Z
YkBUd,r2q1r1k/ppp3pp/3b2p1/3n4/3P4/1QP5/PP1N1PPP/R1B1R1K1 w KQkq - 0 1,b3d5 d6h2 g1h1 d8d5,https://lichess.org/training/YkBUd
YmUdv,4r1k1/npp2p1p/p4p2/2PP1q2/1P4b1/P2Br1P1/2KQN2R/R7 b KQkq - 0 1,f5d5 d3h7 g8g7 d2d5 e3e2 h2e2,https://lichess.org/training/YmUdv
Z1hYT,6k1/5pp1/p2q3p/1rp5/2Qbr3/P4N1P/1PR2PP1/5RK1 w KQkq - 0 1,c4d3 d4f2 g1h1 d6d3,https://lichess.org/training/Z1hYT
Z51DS,2kr4/Qb1q1rp1/3b4/B1p1p2p/P1BP4/7P/5PP1/R3R2K w KQkq - 0 1,d4e5 d7h3 h1g1 h3g2,https://lichess.org/training/Z51DS
Z6jDT,3r1rk1/1b3pp1/p1p3np/2qnP3/2B5/1P3N2/P1Q2RPP/3R2K1 b KQkq - 0 1,d5b4 c4f7 g8h8 c2c5 d8d1 f2f1,https://lichess.org/training/Z6jDT
ZF4zf,5rk1/pb2n3/1pp1prpp/2q1p3/2B1P3/P6P/R1Q2PP1/1N3RK1 b KQkq - 0 1,b6b5 c4e6 g8g7 c2c5,https://lichess.org/training/ZF4zf
ZLIo5,3r2k1/p4pp1/1p5p/1Qb2q2/8/5N2/PPP2PPP/4R1K1 w KQkq - 0 1,e1e8 g8h7 e8d8 c5f2 g1f2 f5b5,https://lichess.org/training/ZLIo5
ZQrMc,3r2k1/p4ppp/4r3/8/1qB2Q2/1P6/P1P3PP/2K2R2 b KQkq - 0 1,e6f6 c4f7 g8h8 f4b4 f6f1 c1b2,https://lichess.org/training/ZQrMc
ZfMTy,6k1/Q2bq1pp/2pp4/3Pp3/PP4P1/2P1PK1P/8/R3R3 w KQkq - 0 1,d5c6 d7c6 f3g3 e7a7,https://lichess.org/training/ZfMTy
ZgmWi,3k4/p7/6p1/3pQ3/4b3/8/PPP1q3/1KR5 w KQkq - 0 1,b2b3 e4c2 b1b2 e2e5,https://lichess.org/training/ZgmWi
ZhPik,5rk1/1pp2ppp/3p1n2/3P4/1PP2N2/1nQBq3/6PP/5R1K b KQkq - 0 1,b3d2 d3h7 g8h8 c3e3,https://lichess.org/training/ZhPik
ZjUIB,r2q1rk1/6pp/3p4/2nP4/p3Bp2/5N1P/P3QPP1/R5K1 b KQkq - 0 1,d8e7 e4h7 g8f7 h7g6 f7f6 e2c2,https://lichess.org/training/ZjUIB
Zyq1k,1r4k1/p1pQ2p1/3b3p/4PR2/8/7P/PPPq3K/5R2 w KQkq - 0 1,f1f2 d6e5 h2g2 d2d7,https://lichess.org/training/Zyq1k
aGM4T,r3k2r/1b3p2/p3p1p1/1p1pPnq1/3P3p/1PP5/P2NBQPP/R4R1K b KQkq - 0 1,g5d2 e2b5 e8f8 f2d2,https://lichess.org/training/aGM4T
aS74g,2rqk2r/1b2bppp/p3pn2/1pn1R1B1/3N4/2NB1P2/PPPQ2PP/2KR4 b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/aS74g
aY5V3,r7/ppp1kpQ1/2np4/2bPp2p/2B3b1/5N2/PPPP2qP/R1BK1R2 w KQkq - 0 1,d5c6 g4f3 d1e1 g2g7,https://lichess.org/training/aY5V3
aqLfw,4rr1k/p5pp/1p6/2p5/2P1nP2/4P3/qB2QR2/3R2K1 b KQkq - 0 1,e4f2 b2g7 h8g7 d1d7,https://lichess.org/training/aqLfw
auT4Z,6k1/6r1/1n1rbq2/pB5p/3pp2N/6Q1/PPP2PP1/1K2R2R w KQkq - 0 1,g3d6 e6a2 b1a1 f6d6,https://lichess.org/training/auT4Z
b4utp,2Q5/p4ppk/5p1p/q3b3/8/P3P3/1PP2PPP/1NK5 w KQkq - 0 1,c8f5 g7g6 b2b4 e5b2 c1b2 a5f5,https://lichess.org/training/b4utp
b7FQX,3q1k1r/p1p3p1/1r1b1n1p/8/6b1/1PPQ4/P3BPPP/RNB1R1K1 w KQkq - 0 1,e2g4 d6h2 g1h1 d8d3,https://lichess.org/training/b7FQX
b7IvI,4rrk1/pp1b2pp/2p5/3p4/3q4/P2B2PP/1P1Q2PK/4RR2 b KQkq - 0 1,f8f1 e1e8 d7e8 d3h7 g8h7 d2d4,https://lichess.org/training/b7IvI
bP4TK,4r3/pQbq4/1p3kpB/5p2/P2n4/8/1PP2PPP/3RR1K1 w KQkq - 0 1,e1e8 d4e2 e8e2 d7d1 e2e1 d1e1,https://lichess.org/training/bP4TK
bSu3X,r2r2k1/1p3pp1/2p4p/P1Q5/2BNbP2/4q2P/PR4PK/2R5 b KQkq - 0 1,e3c1 c4f7 g8h8 c5c1,https://lichess.org/training/bSu3X
bYqPk,r1bqnrk1/ppp1nppp/8/4P1BP/2P5/2PB4/P4PP1/R2QK2R b KQkq - 0 1,f7f6 d3h7 g8h8 d1d8,https://lichess.org/training/bYqPk
beEiN,4r2k/pppq2pp/2nb1p2/3Q4/3P3B/2P2N2/PP4PP/5RK1 w KQkq - 0 1,f1e1 e8e1 h4e1 d6h2 g1h2 d7d5,https://lichess.org/training/beEiN
berFN,1n3rk1/1Q3pp1/4p3/1pb1q2p/8/1B6/PP3PPP/3R1RK1 w KQkq - 0 1,b7b5 c5f2 g1h1 e5b5,https://lichess.org/training/berFN
bnwUV,8/6kp/3b1qp1/6N1/7P/p4QP1/P5PK/8 w KQkq - 0 1,f3c6 d6g3 h2h3 f6c6,https://lichess.org/training/bnwUV
cAQYl,r4rk1/1ppq3p/p1nbR1BQ/3p2p1/3P4/2P5/PP3PPP/RN4K1 b KQkq - 0 1,d7e6 h6h7,https://lichess.org/training/cAQYl
cIhKC,2rq1rk1/1b2bppp/p3p2P/1p4P1/3B2n1/2NB1p2/PPPQ4/2KR3R b KQkq - 0 1,d8d4 d3h7 g8h8 d2d4,https://lichess.org/training/cIhKC
cMIxb,3r4/pp2Rpk1/2p2p1p/2q2b2/5P2/2Br3P/1PQ2PP1/4R1K1 b KQkq - 0 1,d3d1 c3f6 g7g6 c2c5,https://lichess.org/training/cMIxb
cPZLS,r2q1k1r/p1p2pp1/1p1bb2p/8/2BQ2n1/8/PPP2PPP/RNB1R1K1 w KQkq - 0 1,c4e6 d6h2 g1f1 d8d4,https://lichess.org/training/cPZLS
cZtji,6k1/pq5p/1b3pp1/Q7/2p1P3/B2n4/P4PPP/5RK1 w KQkq - 0 1,a5b5 b6f2 g1h1 b7b5,https://lichess.org/training/cZtji
caboa,4r1k1/7p/2p3p1/p7/3qbQ2/1P6/P3R1PP/4R1K1 w KQkq - 0 1,g1h1 e4g2 h1g2 e8e2 e1e2 d4f4,https://lichess.org/training/caboa
cbBzt,5b2/5p1k/4p1p1/p3P2p/5P2/2Q3P1/1PB3KP/2q5 b KQkq - 0 1,f8b4 c2g6 h7g7 c3c1,https://lichess.org/training/cbBzt
ccVHy,2R5/3r1p1k/6pp/3b1Q2/8/P6P/3q2P1/2R4K w KQkq - 0 1,f5d7 d2g2,https://lichess.org/training/ccVHy
cdJT2,r2qk1nr/1bp2pb1/p3p2p/np2N1p1/3BP3/P1NB4/1PP2PPP/R2QK2R b KQkq - 0 1,d8d4 d3b5 b7c6 d1d4,https://lichess.org/training/cdJT2
cq5ef,4rr1k/bB4pp/p2R3q/4B3/bP6/P5Q1/2R2PPP/6K1 b KQkq - 0 1,h6d6 g3g7,https://lichess.org/training/cq5ef
csPOR,r1b1k1r1/ppB2pb1/7p/3n4/1qB4Q/2N1P3/PPP2PP1/R3K3 b KQkq - 0 1,d5c3 h4d8,https://lichess.org/training/csPOR
d1pyY,1r6/1pR2kbp/p5p1/3r4/1q1BQ3/8/P4PPP/6K1 b KQkq - 0 1,f7f8 d4g7 f8g8 e4d5,https://lichess.org/training/d1pyY
d26gn,4n1k1/1r2prbQ/p3p2B/1pp4q/8/2P5/PPB2PPP/4R1K1 b KQkq - 0 1,g8f8 h7h8,https://lichess.org/training/d26gn
d66rj,1rb5/Qp3pk1/4p1pr/4b1q1/4B3/2N2R2/PP3PPP/4R1K1 w KQkq - 0 1,a7c5 e5h2 g1f1 g5c5,https://lichess.org/training/d66rj
dAMvB,r5k1/p1p1b1p1/2p4p/2P5/2QB1q2/P4P2/1P5P/3R3K b KQkq - 0 1,g8h8 d4g7 h8h7 c4f4,https://lichess.org/training/dAMvB
dBHmo,r2qk2r/ppp2pp1/3bpnp1/6B1/2Bn4/2N5/PPP2PPP/R2QR1K1 w KQkq - 0 1,d1d4 d6h2 g1f1 d8d4,https://lichess.org/training/dBHmo
dDswE,4rRk1/pp4Pp/2p1p3/4q3/3rB3/8/PPP1Q2P/7K b KQkq - 0 1,e8f8 e4h7 g8g7 e2e5 g7h7 e5d4,https://lichess.org/training/dDswE
dSjzd,r2k3r/ppp1nQ1p/4pB2/8/3npq1P/8/PPP3P1/R2K4 b KQkq - 0 1,d4c6 f6e7 d8d7 f7f4,https://lichess.org/training/dSjzd
dV4Nl,1r1k4/1Pp1r1Q1/3p2b1/1B2p1q1/6Pp/P2P3P/1PP2b2/R4K1R w KQkq - 0 1,g7g8 e7e8 b5e8 g6d3 c2d3 g5g8,https://lichess.org/training/dV4Nl
ded45,1k1r3r/ppp2p2/8/3P4/4q3/4B3/1P2QKPb/R4R2 b KQkq - 0 1,d8d5 e3a7 b8c8 e2e4,https://lichess.org/training/ded45
dfLIl,3r1rk1/pp3pR1/1n2pn1p/8/2P2P2/P2B3P/qB2Q1PK/8 b KQkq - 0 1,g8g7 e2g4 g7h8 b2f6,https://lichess.org/training/dfLIl
djZMk,r1b1r1k1/p1p1qp1p/2p4n/3pb3/5B2/6P1/PPPNQ1BP/2KR3R w KQkq - 0 1,f4h6 e5b2 c1b1 e7e2,https://lichess.org/training/djZMk
dpooC,8/2Q3pp/p4q2/1p6/k2bR3/8/P1P2PPP/6K1 w KQkq - 0 1,c7c3 f6f2 g1h1 f2f1,https://lichess.org/training/dpooC
dxQhC,rnb1r1k1/ppp2ppp/5n2/8/3q4/2NB4/PPP2PPR/R1BQ1K2 b KQkq - 0 1,f6g4 d3h7 g8h8 d1d4,https://lichess.org/training/dxQhC
eBRhg,3q1bk1/r4pp1/7p/p2B4/Pp1Q2P1/5p1P/1PP1rP2/2KR3R b KQkq - 0 1,a7c7 d5f7 g8f7 d4f4 d8f6 f4c7,https://lichess.org/training/eBRhg
eCnZz,r3r1k1/2pq1ppp/p2b4/1p1Q4/4R3/8/PPP2PPP/RNB3K1 w KQkq - 0 1,e4e8 a8e8 g2g3 e8e1 g1g2 e1c1,https://lichess.org/training/eCnZz
eDqDm,4r3/1QNk2pp/1r1b2q1/p4p2/8/8/PPP2PPP/3RR1K1 w KQkq - 0 1,b7b6 e8e1 d1e1 d6h2 g1h2 g6b6,https://lichess.org/training/eDqDm
eDqQJ,8/1p2rk2/p2Rp1p1/q1P2b2/2BQ4/5p2/PP5r/2K1R3 b KQkq - 0 1,a5a4 c4e6 e7e6 d6d7 a4d7 d4d7,https://lichess.org/training/eDqQJ
eHOkg,r2q1rk1/1p4pp/p1nbp3/8/8/5N2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,e1e6 d6h2 g1h1 d8d1,https://lichess.org/training/eHOkg
ePLJS,5rk1/ppQ2pbp/6p1/8/2Bn1P2/1PB2q2/P1P4P/1K3R2 b KQkq - 0 1,f3c3 c4f7 g8h8 c7c3,https://lichess.org/training/ePLJS
eWxbC,2k2r2/p7/2q2p2/B1b3p1/3pR3/8/PPQ2P1P/4K3 w KQkq - 0 1,b2b4 c5b4 e1d1 c6c2,https://lichess.org/training/eWxbC
elq9L,1r3rk1/5pp1/1bQ4p/p4P2/2B1Ppb1/2qN4/2P3PP/R4R1K b KQkq - 0 1,f8c8 c4f7 g8h8 c6c3,https://lichess.org/training/elq9L
eoWY5,5r2/1b3Rk1/4p1p1/pp2P2p/7P/2qB2Q1/P5P1/7K b KQkq - 0 1,g7f7 d3g6 f7g7 g3c3,https://lichess.org/training/eoWY5
f4zY6,k2r1r2/pp5p/7R/8/2BQ1bq1/3P4/PPPN2PP/R5K1 w KQkq - 0 1,c4d5 f4h2 g1h1 g4d4,https://lichess.org/training/f4zY6
f5TDd,4r3/p2Q1k2/4p1p1/3B1p2/P1pq4/8/1P6/5K2 b KQkq - 0 1,e8e7 d5e6 f7f6 d7d4,https://lichess.org/training/f5TDd
f5mnO,r1b2rk1/pp4pp/4P3/2P5/3q4/3BP3/P5PP/R2Q1RK1 b KQkq - 0 1,f8f1 d1f1 d4e3 g1h1,https://lichess.org/training/f5mnO
fdTVI,r4rk1/ppp2p2/1bn2B1p/4P3/1qB1Q3/5N2/PP4PP/3b3K b KQkq - 0 1,c6e7 e4g4 e7g6 g4g6,https://lichess.org/training/fdTVI
ffC8o,5k1r/1pN2p1p/p2p2p1/6q1/1n2P3/2NK1R2/PPP3b1/R4BQ1 w KQkq - 0 1,d3e2 g2f3 e2f2 g5c5 f2f3 c5g1,https://lichess.org/training/ffC8o
fkuOE,rn3rk1/pp2b2p/2p1p3/4P2N/2pq2n1/2NB3P/PP1Q2P1/R4R1K b KQkq - 0 1,g4f2 f1f2 d4f2 d2h6 f2f7 a1f1,https://lichess.org/training/fkuOE
ftbQl,5rk1/2r2pp1/7p/1Q1Bq3/4P3/6P1/P6P/5R1K b KQkq - 0 1,c7c2 f1f7 f8d8 f7d7 g8h7 d5g8 h7h8 b5e5 d8d7 g8d5,https://lichess.org/training/ftbQl
fuMQd,rnb1r1k1/pp3ppp/3q4/4p3/1PPp4/P2BP3/3Q1PPP/R3NRK1 b KQkq - 0 1,d4e3 d3h7 g8h8 d2d6,https://lichess.org/training/fuMQd
fzCqi,r2qkb1r/1b3ppp/p3pn2/1pn3B1/3NP3/P1NB4/1P3PPP/R2Q1RK1 b KQkq - 0 1,d8d4 d3b5 c5d7 d1d4,https://lichess.org/training/fzCqi
