Ytmnh,3Q4/pp3p2/1b1p2r1/1p1P4/1kb1P1qP/4B3/PPK3P1/3R3R w KQkq - 0 1,a2a3 b4a4 e3b6 g4e4 c2c1 g6g2 d1d2 g2d2,https://lichess.org/training/Ytmnh
Ytzp5,r1b2r1k/pp2b3/4p1Q1/4P3/2p2B2/4PK2/Pq3PPP/R6R b KQkq - 0 1,b2e5 g6h6 h8g8 h6f8 g8f8 f4e5,https://lichess.org/training/Ytzp5
YuHtO,1rbq1rk1/2p3np/p2p3Q/1p2b1B1/2Pp4/3P2PP/PP4BK/R4R2 b KQkq - 0 1,f8f1 g2d5 c8e6 d5e6,https://lichess.org/training/YuHtO
YuIwa,r4rk1/p2b1pp1/3q1n1p/2pp4/QB1P4/P2B2P1/1P3P1P/2R1R1K1 w KQkq - 0 1,b4c5 d6c5 d4c5 d7a4,https://lichess.org/training/YuIwa
YuM6N,1r2k2r/ppQn1ppp/3bpn2/6N1/3q4/2N5/PPP1BP2/R1B2RK1 w KQkq - 0 1,c1e3 d4e5 g5f3 d6c7,https://lichess.org/training/YuM6N
YuRvR,6b1/ppQ1r1Rk/2p4p/P1P5/8/1PB2P1P/7K/4q3 b KQkq - 0 1,e7g7 c7g7,https://lichess.org/training/YuRvR
Yuagl,r1bQ2k1/p4p1p/1qp1rBpP/4p3/P7/8/1PP2PP1/2KR3R b KQkq - 0 1,b6d8 d1d8 e6e8 d8e8,https://lichess.org/training/Yuagl
YvUxp,1k1r3r/ppp4p/2nb4/4pQB1/3P3q/P1P2P2/6PP/R4RK1 b KQkq - 0 1,d8f8 f5f8 h8f8 g5h4,https://lichess.org/training/YvUxp
YvZMc,5k2/4r1p1/p2Q1pP1/2bP4/Pp6/1Pq2NR1/2P5/7K w KQkq - 0 1,g3h3 c3f3 h3f3 c5d6,https://lichess.org/training/YvZMc
Yva7b,2kr3r/p4Npp/b1p1pn2/2b5/Nq6/1P2p3/PBPQ1PPP/R3K2R w KQkq - 0 1,d2b4 e3f2,https://lichess.org/training/Yva7b
Yvebc,r4k2/pp3p2/2qN1b2/2p2P2/5Q1r/3P3P/PPP3BK/R7 w KQkq - 0 1,f4h4 c6d6 h4g3 f6e5 g3e5 d6e5,https://lichess.org/training/Yvebc
Yvw8t,3r1k2/pb3ppp/8/8/4q3/1P6/P1P2PPP/1RB1Q1K1 w KQkq - 0 1,e1e4 d8d1 e4e1 d1e1,https://lichess.org/training/Yvw8t
Yw16u,2r2rk1/p1p1q1pp/1pQBp3/8/1P1bP3/P2B4/6PP/2R2R1K b KQkq - 0 1,f8f1 d3f1 e7d6 c6d6 c7d6 c1c8,https://lichess.org/training/Yw16u
YwM5U,n1N3k1/4r1bp/q1r2np1/3Pp3/4P3/3Q2P1/P2B3P/1R3BK1 b KQkq - 0 1,a6d3 c8e7 g8f7 f1d3,https://lichess.org/training/YwM5U
YweKo,2r2b1r/p3kppp/4b3/1B6/Pq3N2/4P3/4KPPP/R1Q4R w KQkq - 0 1,c1c8 b4b2 e2f3 e6c8,https://lichess.org/training/YweKo
YxPg4,8/1p1kbR1p/p3p3/2p1P3/2Q5/8/1PPrN1KP/q7 w KQkq - 0 1,c4c5 d2e2 g2h3 a1f1 f7f1 e7c5,https://lichess.org/training/YxPg4
YxY9n,5rk1/1p2ppbp/p2p2p1/3P4/3BP1q1/5BP1/PP1Q3P/2R3K1 b KQkq - 0 1,g7d4 g1g2 g4d7 d2d4,https://lichess.org/training/YxY9n
Yy2rR,2kr1b1r/Qpp2pp1/p1qnb2p/4p3/1P4P1/2N4P/P1NB1P1R/R2K1B2 b KQkq - 0 1,c6c3 a7a8 c8d7 a8d8 d7d8 d2c3,https://lichess.org/training/Yy2rR
Yy4XP,1b3rk1/3bqppp/2Q5/1R6/P2Bp3/4P3/3P1PPP/5RK1 w KQkq - 0 1,b5b7 e7h4 g2g3 d7c6 g3h4 c6b7,https://lichess.org/training/Yy4XP
YyOyt,rnb1k1nr/pppp1pbp/4q1p1/3Q2B1/2B1P3/2N2N2/PP3PPP/R3K2R b KQkq - 0 1,e6d5 c3d5 c7c6 d5c7,https://lichess.org/training/YyOyt
YyTHV,2r3k1/p5Rn/6Kp/2rp2B1/b2N3q/3P3P/8/6q1 b KQkq - 0 1,g8f8 d4e6 f8e8 g7e7,https://lichess.org/training/YyTHV
YyU7P,4rk2/p2r2b1/1n4Pp/4P3/2p2P2/q1P5/P2B4/1Q1KR2R b KQkq - 0 1,a3c3 b1f5 f8g8 f5f7 d7f7 g6f7 g8f7 d2c3,https://lichess.org/training/YyU7P
YygwI,3R1r1k/p6p/1p2q3/4brP1/2P1p2P/1P2BpQ1/P7/3R2K1 w KQkq - 0 1,d8f8 f5f8 g3e5 e6e5,https://lichess.org/training/YygwI
YzG3f,3r1rk1/p1q2ppp/1p3n2/2b1p3/2P1b3/2B1PNP1/P1Q2PBP/R4RK1 w KQkq - 0 1,c3e5 c7e5 f3e5 e4c2,https://lichess.org/training/YzG3f
YzRxF,rnb2rk1/pp3ppN/2pp4/7Q/3q1P2/3B3P/PPP1p1PK/R4R2 b KQkq - 0 1,e2f1q h7f6 g7f6 h5h7,https://lichess.org/training/YzRxF
Yzxso,5rk1/6p1/p1pq4/3b4/2BPp3/1P2QrPP/P4P2/2R2RK1 w KQkq - 0 1,e3e4 f3g3 f2g3 d6g3,https://lichess.org/training/Yzxso
Yzzug,6k1/4Q1pp/5p2/5q2/2P2PP1/PP1r2BK/7P/8 b KQkq - 0 1,f5f4 e7e8,https://lichess.org/training/Yzzug
Z0BRH,r7/pp4kp/2p3b1/8/4Q3/4P3/PP1K1r1P/6R1 w KQkq - 0 1,d2c1 f2f1 c1d2 f1g1,https://lichess.org/training/Z0BRH
Z0eao,6rk/6pp/8/p1Q5/1b6/4P3/3q1PPP/2R2R1K w KQkq - 0 1,c1d1 d2d1 f1d1 b4c5,https://lichess.org/training/Z0eao
Z0sfF,6r1/p2k4/1pn2q2/2P1B3/8/2P1PN2/PPQ1bPr1/3R3K b KQkq - 0 1,e2d1 c2d1 d7e8 e5f6,https://lichess.org/training/Z0sfF
Z1XpF,5rk1/5p2/p4qp1/1p2npB1/2r4R/P1P4Q/1P4PP/5R1K b KQkq - 0 1,c4h4 h3h4 f6h8 h4h8,https://lichess.org/training/Z1XpF
Z1jPR,2k4r/pp2ppb1/2p1bnp1/7p/5B1P/4QPq1/PP4P1/2KB2NR b KQkq - 0 1,f6d5 e3e6 f7e6 f4g3,https://lichess.org/training/Z1jPR
Z1sOX,2kr3r/1p2bpp1/p1n2n2/3pqP2/N4B2/1PPB2Pp/P3QR1P/R5K1 b KQkq - 0 1,e5e2 a4b6,https://lichess.org/training/Z1sOX
Z25Rg,r1b1k2r/1pp1bppp/pn2p3/7q/4PP2/P1N1B3/1PQ1B1PP/R3K2R b KQkq - 0 1,e7h4 g2g3 h4g3 e1d2,https://lichess.org/training/Z25Rg
Z2AKX,r4rk1/pQ3ppp/2b2q2/2p2n2/2B5/3P4/PPP3PP/R1B2RK1 w KQkq - 0 1,f1f5 f6d4 f5f2 c6b7,https://lichess.org/training/Z2AKX
Z2PjJ,r1br3k/bp3Np1/p1p2q1p/8/1P3P2/1BP5/P2Q1p1P/R2K3R b KQkq - 0 1,f6f7 d2d8 h8h7 d1c1,https://lichess.org/training/Z2PjJ
Z39zu,5nk1/5r1p/3p1B2/6rP/p2qP1Q1/6R1/P4PP1/6K1 b KQkq - 0 1,g5g4 g3g4 f8g6 f6d4,https://lichess.org/training/Z39zu
Z3Ab1,B2q1b1r/2p2Q1p/p3b2k/1p2p1p1/3n4/3P4/PPP2PPP/RNB2RK1 w KQkq - 0 1,c1g5 h6g5 f7e6 d4e6,https://lichess.org/training/Z3Ab1
Z3RxT,r1b2rk1/ppp1qppp/5B2/3p4/QbPn4/2N5/PP2BPPP/2R1K1NR b KQkq - 0 1,b4c3 b2c3 e7f6 c3d4,https://lichess.org/training/Z3RxT
Z3oFP,2rb1nk1/pb1P1pp1/1p5p/2p1Nq2/2P1n3/P1Q3P1/1B3PBP/4R1K1 w KQkq - 0 1,d7c8q f5f2 g1h1 e4c3 g2b7 f2e1,https://lichess.org/training/Z3oFP
Z4OWu,2r1r1k1/1RB3pp/8/5p2/8/q2P2PP/P1Q4K/8 b KQkq - 0 1,a3a5 c2c4 g8h8 c7a5 c8c4 d3c4,https://lichess.org/training/Z4OWu
Z4P0G,4r2Q/pppn1kbp/3p1n2/5bB1/3q3P/2NP4/PPP1B1P1/R4R1K w KQkq - 0 1,g5f6 d7f6 h8g7 f7g7,https://lichess.org/training/Z4P0G
Z4X4Z,4rrk1/1pq2bp1/p6p/3p3Q/3P1p2/2PB4/PP3P1P/2K1R1R1 w KQkq - 0 1,g1g7 g8g7 e1g1 g7f6 h5h6 f6e7,https://lichess.org/training/Z4X4Z
Z4nHU,3r1rk1/4bpp1/3p3p/7n/3Np1qP/6P1/1PP1BPK1/R1Q2R2 b KQkq - 0 1,h5f4 c1f4 g4f4 g3f4,https://lichess.org/training/Z4nHU
Z4uPk,B7/p1kb1R2/3p2p1/1pn1q3/4P1Q1/3P4/PPPK3r/5R2 w KQkq - 0 1,d2c1 c5d3 c1d1 d3b2 d1c1 b2d3 c1b1 e5b2,https://lichess.org/training/Z4uPk
Z56Hc,r3k2r/ppp2p2/1bp5/4Pqp1/3P1Bb1/2PQ2P1/PP3P1p/RN3R1K w KQkq - 0 1,d3f5 g4f3,https://lichess.org/training/Z56Hc
Z5hNE,r1b2rk1/6p1/2Nb1q1p/1p1np3/p2P2Q1/2P4N/PP3PPP/R1B2R1K w KQkq - 0 1,d4e5 d6e5 c6e5 c8g4,https://lichess.org/training/Z5hNE
Z5jb4,6k1/4Bppp/4p3/3r2Q1/1Pq1b3/P7/5PPP/2R3K1 w KQkq - 0 1,g5d5 c4c1 d5d1 c1d1,https://lichess.org/training/Z5jb4
Z60OL,r5rk/1p3p1p/1b1P4/p7/Pp2R3/5q1P/1Q3PB1/3R2K1 b KQkq - 0 1,g8g7 b2g7 h8g7 g2f3,https://lichess.org/training/Z60OL
Z6rTA,2kr1b1r/pp2pppp/2p2n2/q1PP4/3QN3/P4P2/3B1P1P/R4RK1 b KQkq - 0 1,d8d5 d4d5 f6d5 d2a5,https://lichess.org/training/Z6rTA
Z6roA,6k1/3N2pp/3bp3/3p4/1p3r2/5n1P/3Q1PK1/4R3 w KQkq - 0 1,d2f4 f3e1 g2f1 d6f4,https://lichess.org/training/Z6roA
Z6s2q,2r1k1Q1/ppBnbb1p/2p1N3/q7/3P4/2P5/P1P3PP/R4RK1 b KQkq - 0 1,f7g8 e6g7,https://lichess.org/training/Z6s2q
Z7cOI,r4q1k/pb1nbQp1/1p2p1BB/3p4/3n2N1/7P/PP3PP1/R4RK1 w KQkq - 0 1,f7f8 d7f8 g6d3 g7h6,https://lichess.org/training/Z7cOI
Z7h9x,3r2k1/5ppp/8/2N1P3/1p3P1q/4nQ2/1PP2B1P/7K b KQkq - 0 1,d8d1 f3d1 e3d1 f2h4,https://lichess.org/training/Z7h9x
Z7tGm,r4rk1/ppp2ppp/2n5/2P1p3/Q3P3/3N3P/PB2bPB1/q4RK1 b KQkq - 0 1,e2d1 f1d1 a1d1 a4d1,https://lichess.org/training/Z7tGm
Z84PJ,7R/2k2pp1/8/1pb1NP2/2P1n3/1P1pq1Pp/1P1N3P/2B1Qb1K w KQkq - 0 1,e1e3 f1g2 h1g1 c5e3,https://lichess.org/training/Z84PJ
Z8VqV,1k5r/pp4b1/2P3q1/2PNp3/3Pp1b1/P3P1P1/4QP1p/R2R3K w KQkq - 0 1,c6c7 b8a8 d5b6 a7b6,https://lichess.org/training/Z8VqV
ZA2oF,r1bq1r1k/pp5p/2p1Qnp1/2np2N1/3P4/3B4/PPP2PPP/RN3RK1 w KQkq - 0 1,g5f7 f8f7 e6f7 c8e6 f7f6 d8f6,https://lichess.org/training/ZA2oF
ZATiB,3r1r2/p1N2pk1/1p5p/3p3Q/3q2b1/3B1R2/PPP2P1K/R7 w KQkq - 0 1,f3g3 d4f2 g3g2 f2g2 h2g2 g4h5,https://lichess.org/training/ZATiB
ZAovR,r5k1/1p3p2/p4q2/4PP1R/2b5/P1PrQ1P1/P5P1/R3K3 w KQkq - 0 1,e3d3 f6e5 e1f2 c4d3,https://lichess.org/training/ZAovR
ZAw1J,4kb1r/r2bpppp/p2q4/B2pN3/3P4/8/PP3PPP/2RQK2R w KQkq - 0 1,d1a4 d6e5 d4e5 d7a4 c1c8 e8d7 c8d8 d7e6,https://lichess.org/training/ZAw1J
ZBEcp,R7/1pr1kpp1/pB1bpn1p/q2p4/8/PQ1B2P1/1P3P1P/6K1 b KQkq - 0 1,c7c1 g1g2 a5b6 b3b6,https://lichess.org/training/ZBEcp
ZBFPW,r4rk1/ppq1b1pp/4b3/3pBp2/8/2P2NQ1/PP3PPP/R4RK1 b KQkq - 0 1,f5f4 g3g7,https://lichess.org/training/ZBFPW
ZBlZV,r4rk1/1p1q4/3p3p/pQ1P2p1/P2pBn2/5P1b/1P3B1P/R5KR w KQkq - 0 1,b5d7 f4e2,https://lichess.org/training/ZBlZV
ZCFBq,r1b1k2r/ppppnppp/8/qN2P3/1n2P3/5N2/P1PB1PPP/3QKB1R b KQkq - 0 1,b4c2 d1c2 a5b5 f1b5,https://lichess.org/training/ZCFBq
ZCVGK,2r2rk1/1p3pbp/p1b1p1p1/q2N4/5B2/3B3P/PPPQ1PP1/R3R1K1 b KQkq - 0 1,a5d2 d5e7 g8h8 f4d2,https://lichess.org/training/ZCVGK
ZCcRe,7k/1b4bp/ppq3p1/2pQ4/2P2r2/PP1pP2B/3P2PP/5RK1 w KQkq - 0 1,d5c6 f4f1 g1f1 b7c6,https://lichess.org/training/ZCcRe
ZCzi5,2Q2rk1/p4pbp/3np1p1/q1p1P3/2p2B2/2N3P1/P4PBP/2R3K1 w KQkq - 0 1,c8f8 g8f8 e5d6 g7c3,https://lichess.org/training/ZCzi5
ZDCIf,r2qnrk1/p2bbppp/2pp4/4p1B1/4PPQ1/2NB4/PPP3PP/R4RK1 w KQkq - 0 1,g5e7 d8b6 g1h1 d7g4,https://lichess.org/training/ZDCIf
ZDI7V,8/8/p5k1/2p3P1/1p1b1R1P/2q2Q1K/8/8 w KQkq - 0 1,f3c3 b4c3 f4f1 d4e3,https://lichess.org/training/ZDI7V
ZDOaa,Q5nr/pb1qkppp/1bpp4/3B4/4P3/2P5/P4PPP/RNB2RK1 w KQkq - 0 1,d5c6 d7c6 a8b7 c6b7,https://lichess.org/training/ZDOaa
ZDjO6,2r1q1k1/p2Rr2p/4p1pQ/2P2pb1/8/6P1/BP3P1P/2R3K1 w KQkq - 0 1,d7e7 e8e7 a2e6 g8h8 h6h3 e7e6,https://lichess.org/training/ZDjO6
ZDlMp,4r1k1/6pp/p5r1/1p1p1p2/3Pp3/2P4q/PP1K1Q2/4RBR1 b KQkq - 0 1,e4e3 e1e3 h3e3 f2e3 e8e3 g1g6,https://lichess.org/training/ZDlMp
ZDsKU,r4rk1/p5p1/2pbp2p/8/3pR2N/3P2Pb/PP5P/RN1Q1q1K w KQkq - 0 1,d1f1 f8f1,https://lichess.org/training/ZDsKU
ZEJzZ,n3k2r/pp2bpp1/7p/3PPQB1/7q/1Pr5/P5BP/R4RK1 b KQkq - 0 1,e7c5 g1h1 h4h2 h1h2 h6g5 g2h3 h8h3 f5h3 c3h3 h2h3,https://lichess.org/training/ZEJzZ
ZEMZk,2rk4/1R6/p2bp2p/3p4/3P4/2NQ2q1/PPP2r2/2K2R2 w KQkq - 0 1,d3g3 f2f1 c1d2 d6g3,https://lichess.org/training/ZEMZk
ZEoCk,6k1/2p2p1p/2q3p1/p1p1Pb2/PrP1N3/5PRP/2Q3PK/8 w KQkq - 0 1,e4f6 c6f6 e5f6 f5c2,https://lichess.org/training/ZEoCk
ZEoHr,2r2rk1/2pbq1bp/1p1p2p1/p2P4/Q1R5/4B1P1/P4PBP/2R3K1 w KQkq - 0 1,c4c7 c8c7 c1c7 e7e3 f2e3 d7a4,https://lichess.org/training/ZEoHr
ZFZJT,2r1k3/ppp2r1Q/4pBp1/8/3R4/2q4P/5PPK/8 b KQkq - 0 1,c3d4 h7g8 e8d7 g8f7 d7c6 f6d4,https://lichess.org/training/ZFZJT
ZG1IJ,5rk1/pp5p/2p3p1/3p1p2/1b1PN3/q3Q3/2PB1PPP/4RK2 b KQkq - 0 1,a3e3 e1e3 d5e4 d2b4,https://lichess.org/training/ZG1IJ
ZH59F,r1bqr3/p4pkp/1p1b1npN/1Pp5/2PpPQP1/P2P2NP/4BP2/1R2K1R1 w KQkq - 0 1,g3f5 c8f5 h6f5 g6f5,https://lichess.org/training/ZH59F
ZH8Ci,8/Q6p/p3B1p1/1p1R4/3b1r2/2N1k2P/2P2qP1/7K w KQkq - 0 1,d5e5 e3d2 e5e2 f2e2 c3e2 f4f1 h1h2 d4a7,https://lichess.org/training/ZH8Ci
ZHgdZ,r7/1p1q1pBk/1R1p2pp/3P4/p4Q1P/6P1/2P2P2/4rBK1 b KQkq - 0 1,d7h3 f4h6 h7g8 h6h8,https://lichess.org/training/ZHgdZ
ZHoWB,1r4k1/5ppp/p2b1q2/1p1Qr3/8/P3PBP1/1P1BnP1P/R4R1K w KQkq - 0 1,d5e5 f6f3,https://lichess.org/training/ZHoWB
ZIGiX,rb3rk1/1p1q1pp1/7p/PBQ2P2/8/8/6PP/4RRK1 b KQkq - 0 1,a8a5 c5f8 g8f8 b5d7,https://lichess.org/training/ZIGiX
ZIpSs,r1b2knr/ppq2ppp/6N1/1B1p4/5B2/8/PpP1QPPP/R3K2R b KQkq - 0 1,h7g6 e2e8,https://lichess.org/training/ZIpSs
ZIqKu,r6r/pp3pkp/2b2qp1/4p3/4QP2/P7/1P2B1PP/R4RK1 w KQkq - 0 1,f4e5 f6f1 a1f1 c6e4,https://lichess.org/training/ZIqKu
ZJEjy,1r4r1/1p2qpbk/p1pB4/P1PN1b2/1P2p2p/4P2p/1Q2BPP1/2RR2K1 b KQkq - 0 1,c6d5 b2g7 g8g7 d6e7 g7g2 g1h1,https://lichess.org/training/ZJEjy
ZJits,3rnr2/1q3pk1/p3p1pp/p7/2P1BP2/8/1PQ3PP/3RR2K b KQkq - 0 1,d8d1 c2c3 e8f6 e4b7,https://lichess.org/training/ZJits
ZJwWo,r1b2k1r/bpq2pp1/p2p4/3PB3/1P4p1/P1QB1P2/2P2P2/4RRK1 b KQkq - 0 1,c7c3 e5d6 f8g8 e1e8,https://lichess.org/training/ZJwWo
ZK93s,r5k1/pb3q2/3B2n1/2p1PP2/4Q3/2P5/6PP/5RK1 w KQkq - 0 1,f5g6 f7f1 g1f1 b7e4,https://lichess.org/training/ZK93s
ZKdYB,r1bk1b1r/ppp1p2p/6p1/q3n1Nn/3PQ3/8/PPPB1P1P/R3K1R1 b KQkq - 0 1,c8f5 e4b7 a5d2 e1d2,https://lichess.org/training/ZKdYB
ZLlbh,r1b1kbnr/p1q2ppp/1pn1P3/3Q4/3p1B2/8/PP3PPP/RN2KBNR b KQkq - 0 1,c8e6 d5e6 f7e6 f4c7,https://lichess.org/training/ZLlbh
ZLyid,r1b3k1/5rpp/p7/1q2p3/2N3Q1/2P5/1P3PPP/R4RK1 w KQkq - 0 1,c4d6 b5f1 g1f1 c8g4 d6f7 g8f7,https://lichess.org/training/ZLyid
ZMF1O,2bqrkrQ/8/3p4/1BpPbpN1/Pn2Pp2/2N2P2/1P6/2K3RR w KQkq - 0 1,g5h7 f8e7 h8e5 d6e5,https://lichess.org/training/ZMF1O
ZMgG6,r5k1/ppp3pp/2p5/2b1P3/3Q2b1/8/PPPPr1PP/RNB1K2R w KQkq - 0 1,e1d1 e2e4,https://lichess.org/training/ZMgG6
ZMmXA,3R3r/2p1kp1p/b1p4q/5Pp1/r3N1P1/7P/P1P1Q3/5RK1 w KQkq - 0 1,f1d1 h8d8 f5f6 h6f6 e4f6 a6e2,https://lichess.org/training/ZMmXA
ZN4O8,r5kr/ppp3pp/5q2/2bpn1NQ/5Pb1/3P4/PPP3PP/R1B2R1K w KQkq - 0 1,f4e5 f6f1,https://lichess.org/training/ZN4O8
ZNqbw,2rqk2r/pp1b1ppp/5b2/1B2p3/8/8/PPQ2PPP/RN1R2K1 w KQkq - 0 1,c2c8 d8c8 b5d7 c8d7 d1d7 e8d7,https://lichess.org/training/ZNqbw
ZPGhQ,r3r1k1/ppp2pbp/6p1/4pb2/1qP5/1PBB4/P1QN1PPP/3RK2R b KQkq - 0 1,f5d3 c2d3 e5e4 c3b4 e4d3 e1f1,https://lichess.org/training/ZPGhQ
ZPOd0,r5rk/pp3p1p/4p3/q1bpP1P1/3B1P2/2P5/P1P2K2/R2Q3R b KQkq - 0 1,a5c3 h1h7 h8h7 d1h5 h7g7 h5h6,https://lichess.org/training/ZPOd0
ZQNHh,6k1/5p1p/1Q2n1p1/8/3bP3/5P2/2B3PP/q2R2K1 w KQkq - 0 1,g1f1 a1d1 c2d1 d4b6,https://lichess.org/training/ZQNHh
ZQOoZ,8/3nn3/2q1k2p/1Qp1Pp2/B1Pp1Pp1/B2P4/7P/6K1 b KQkq - 0 1,c6b5 c4b5 c5c4 d3c4,https://lichess.org/training/ZQOoZ
ZQQfg,r4rk1/ppp2ppp/2np4/2b1p1q1/3PP3/2P5/PP2QPPP/R1B2RK1 b KQkq - 0 1,c6d4 c3d4 g5e7 d4c5,https://lichess.org/training/ZQQfg
ZQqa5,r1b1k1nr/1p1p1p2/p3p1p1/2p1b1q1/P1BPP3/6P1/1PP4P/RNBQ1RK1 b KQkq - 0 1,e5d4 d1d4 g5g3 h2g3,https://lichess.org/training/ZQqa5
ZRBt1,r3k2r/ppp2ppp/3q1n2/2b1n3/2BP2b1/2P5/PP3PPP/RNBQR1K1 w KQkq - 0 1,e1e5 d6e5 d4e5 g4d1,https://lichess.org/training/ZRBt1
ZREKe,r2qn1k1/2pb1r1p/pp1p2BB/3Pp1Q1/1PP3P1/P6P/5P2/R3R1K1 b KQkq - 0 1,d8g5 g6f7 g8f7 h6g5,https://lichess.org/training/ZREKe
ZRJNs,2k1r3/ppp2p1p/2b2n2/1Nb1q3/Q1P5/P3B1P1/R4P1P/3R2K1 w KQkq - 0 1,b5a7 c5a7 a4a7 b7b6 a2d2 e5e4 a7a6 c6b7,https://lichess.org/training/ZRJNs
ZRKnQ,r3k2r/1pp1bp1p/p1p2p2/2Q5/8/3P1q2/PPP2P1P/RNBKR3 w KQkq - 0 1,e1e2 f3e2 d1e2 e7c5,https://lichess.org/training/ZRKnQ
ZRYSA,5k2/p3R3/3p1rp1/2pB1qQp/6bP/1P6/P5PK/8 w KQkq - 0 1,g5f5 f6f5 e7a7 f5d5,https://lichess.org/training/ZRYSA
ZRl5K,4r1k1/5p1p/6p1/8/1Qpp4/8/R3bqPP/1B4RK w KQkq - 0 1,b4c4 f2g1 h1g1 e2c4,https://lichess.org/training/ZRl5K
ZRoLs,r6k/1p4pp/p1n5/4p3/P4PrQ/1BqR1b2/2P2P1P/1R3K2 w KQkq - 0 1,h4g4 c3d3 c2d3 f3g4,https://lichess.org/training/ZRoLs
ZRuCB,r3r2Q/ppp1k1p1/6b1/4pq2/8/2PB4/PPP3PP/4R1K1 w KQkq - 0 1,h8e8 a8e8 d3f5 g6f5 e1e5 f5e6,https://lichess.org/training/ZRuCB
ZS83I,r1b3k1/p1Br2pp/1P2pn2/qP3p2/1np5/4PP2/1P1QB1PP/1N3RK1 w KQkq - 0 1,d2d7 f6d7 b6b7 a5c7,https://lichess.org/training/ZS83I
ZSLfQ,2k3r1/pP3p2/4p3/1P6/4n2p/4Bq1P/P4PB1/1R1R2K1 b KQkq - 0 1,c8b8 d1d8 g8d8 g2f3,https://lichess.org/training/ZSLfQ
ZSQY8,Q7/1bk2pr1/pq2pN1p/1pb5/8/3P4/PP4PP/2R2R1K w KQkq - 0 1,a8f8 b7g2,https://lichess.org/training/ZSQY8
ZTUWV,4kr2/1rq2pQp/p3p3/2ppB3/P7/8/3n1PPP/1R3RK1 b KQkq - 0 1,b7b1 f1b1 c7e5 g7e5,https://lichess.org/training/ZTUWV
ZU4Ia,4kn1r/3b4/ppQ1p3/2p1p2p/P1B1N2q/2PP2p1/1P4P1/3R1RK1 w KQkq - 0 1,e4f6 e8e7 f6d5 e6d5 c6f6 h4f6,https://lichess.org/training/ZU4Ia
ZU9IB,r3r1k1/p2q1pp1/5bp1/1p1Q4/3P4/PB6/1P2RPPP/4R1K1 b KQkq - 0 1,d7d5 e2e8 a8e8 e1e8 g8h7 b3d5,https://lichess.org/training/ZU9IB
ZUOgI,r1bq1rk1/ppp1BBp1/3p3p/4p3/8/2PP1Q1P/PP1n1PP1/R3K2R b KQkq - 0 1,f8f7 f3f7 g8f7 e7d8,https://lichess.org/training/ZUOgI
ZUaEy,6kr/1Q2b1p1/p3b1p1/2p1q3/5B2/2P5/PP4PP/5R1K b KQkq - 0 1,e6d5 b7c8 g8h7 c8h8 h7h8 f4e5,https://lichess.org/training/ZUaEy
ZUadD,2kr3r/1p1b1ppp/p7/2p4q/Qb1pP3/N2PnPBP/PP2K1P1/2R2BR1 w KQkq - 0 1,a3c4 e3c4 a4b4 c5b4 c1c4 d7c6,https://lichess.org/training/ZUadD
ZUqSO,2rr2kb/1p3p1p/2p2npB/q1nN4/p1P1P3/5P2/PP1QB1PP/3R1R1K b KQkq - 0 1,a5d2 d5e7,https://lichess.org/training/ZUqSO
ZV4oK,3r1b1r/pp2k1pp/4p3/3p2P1/Q2PnB2/P1PN1K2/3qBP1P/7R b KQkq - 0 1,e4g5 f3g2 d2e2 f4g5,https://lichess.org/training/ZV4oK
ZV7nL,4Rr1k/5pp1/p4q1p/1p3Q2/8/r2B3P/2P3PK/8 b KQkq - 0 1,f6f5 e8f8 h8h7 d3f5,https://lichess.org/training/ZV7nL
ZVBOY,rn4kb/pb2pp1p/1qp2npB/1p2N3/8/2N1QB2/PPP2PPP/3R2K1 b KQkq - 0 1,b6e3 d1d8 f6e8 d8e8,https://lichess.org/training/ZVBOY
ZVkWY,rn5r/pp2kppp/1B2pn2/1B2qb2/8/2N5/PP2QPPP/R2R2K1 b KQkq - 0 1,e5e2 b6c5,https://lichess.org/training/ZVkWY
ZVt3J,2r1r1k1/5ppp/pq6/4n3/Q7/P2PB2P/P1R2PP1/2R3K1 b KQkq - 0 1,c8c2 a4e8,https://lichess.org/training/ZVt3J
ZWnkM,4rknr/pb1p3p/1p1Q1p2/8/1nq4B/8/PP2BPPP/R3K2R b KQkq - 0 1,f8f7 d6d7 f7f8 d7e8 f8e8 e2c4,https://lichess.org/training/ZWnkM
ZWx1O,2r3k1/1q3p1p/B5pb/5p2/Q7/8/5P1P/4R1K1 b KQkq - 0 1,c8a8 a4e8 a8e8 e1e8,https://lichess.org/training/ZWx1O
ZXJcR,r3q2k/pp5p/3p4/2p5/3bP3/2NPQR2/PP4PP/5RK1 w KQkq - 0 1,f3f8 e8f8 e3d4 c5d4 f1f8 a8f8,https://lichess.org/training/ZXJcR
ZXO0p,r1bqr1k1/4bNp1/1n2Qn1p/pp1p1p2/2pP1P2/P1P1P3/1PBN2PP/R3BRK1 w KQkq - 0 1,f7h6 g8h7 e6f7 e8f8,https://lichess.org/training/ZXO0p
ZXT0k,r1b1k2r/p1p1qp1p/1pnp2p1/4P2n/2B3Q1/2P2N2/P1P2PPP/R1B1R1K1 w KQkq - 0 1,e5d6 e7e1 f3e1 c8g4,https://lichess.org/training/ZXT0k
ZYChj,B5k1/6pp/3p4/3Pp2q/5p1b/2B2P1r/PP1N1Q1K/2RR4 w KQkq - 0 1,h2h3 h4g3 h3g2 h5h2 g2f1 h2f2,https://lichess.org/training/ZYChj
