ECo82,8/p4Q1p/1p4p1/k7/2P5/7P/q7/7K b KQkq - 0 1,b6b5 f7a7 a5b4 a7a2,https://lichess.org/training/ECo82
EIPzm,6k1/8/6p1/4K3/4P2P/6Q1/1q6/8 w KQkq - 0 1,e5d6 b2b8 d6c5 b8g3,https://lichess.org/training/EIPzm
EIiMf,2r3k1/pp3pp1/8/3Pp3/2N1P1P1/PQ3K2/1P4R1/5q2 w KQkq - 0 1,g2f2 f1h3 f3e2 h3b3,https://lichess.org/training/EIiMf
EJX0M,8/pp5p/3Q1k2/8/2P5/1P5P/P3pq2/7K b KQkq - 0 1,f6f5 d6f8 f5e4 f8f2,https://lichess.org/training/EJX0M
ELpn4,8/4k3/7P/8/8/4K2Q/8/1q6 w KQkq - 0 1,h6h7 b1b3 e3d2 b3h3,https://lichess.org/training/ELpn4
EMCaz,5Q2/8/p6p/4K3/8/8/k5PP/4q3 w KQkq - 0 1,e5d6 e1b4 d6d5 b4f8,https://lichess.org/training/EMCaz
EUtxD,8/7p/7q/2K5/6k1/8/6Q1/8 b KQkq - 0 1,g4f4 g2d2 f4f3 d2h6,https://lichess.org/training/EUtxD
EVvxQ,8/1b1p1R2/1k1bp1P1/8/p1BpP1Q1/3P4/2q1K1P1/8 w KQkq - 0 1,e2f3 c2d1 f3f2 d1g4,https://lichess.org/training/EVvxQ
EWfEj,3r4/p1q2k2/2p2p1p/6p1/P2P4/4B1P1/2Q2PKP/8 b KQkq - 0 1,d8d5 c2h7 f7e6 h7c7,https://lichess.org/training/EWfEj
EfTwM,8/4k3/p1p3p1/2q5/5P2/3Q2K1/1P5P/8 w KQkq - 0 1,d3g6 c5g1 g3f3 g1g6,https://lichess.org/training/EfTwM
Ek7u3,3Q4/p4pk1/5P2/2Pp3p/8/P7/4K3/6q1 b KQkq - 0 1,g7g6 d8g8 g6f5 g8g1,https://lichess.org/training/Ek7u3
EmR8g,8/5Q1p/p3P3/4k3/P1b2P2/7P/1P1p2PK/1q6 b KQkq - 0 1,e5e4 f7h7 e4e3 h7b1,https://lichess.org/training/EmR8g
Enx3G,8/8/2N4k/2bP1ppp/P1P1q3/6P1/5P1P/2Q2K2 w KQkq - 0 1,h2h4 e4h1 f1e2 h1c1,https://lichess.org/training/Enx3G
Erlvq,5r2/2k1qp1p/2P1pp2/3p4/pP4P1/1b2Q2P/1P3P2/2KR3R b KQkq - 0 1,b3d1 e3a7 c7c6 a7e7,https://lichess.org/training/Erlvq
EuvVs,k3r3/pp1q4/7R/3K1p2/5Q2/3P1P2/8/2R5 w KQkq - 0 1,d5c4 d7a4 c4c3 a4f4,https://lichess.org/training/EuvVs
EviiM,8/8/p2k4/8/5Q2/7P/1pq3P1/7K b KQkq - 0 1,d6c5 f4c7 c5b4 c7c2,https://lichess.org/training/EviiM
Ezn7j,r4r2/1q3k1p/2pb2P1/p1p1p1P1/P1PpPp2/1P1P1P2/1B1N3Q/5KR1 b KQkq - 0 1,h7g6 h2h7 f7e6 h7b7,https://lichess.org/training/Ezn7j
F2bJO,1Q6/8/5kp1/1p3pq1/P7/8/4B3/5K2 b KQkq - 0 1,b5a4 b8d8 f6e5 d8g5,https://lichess.org/training/F2bJO
F8ZIp,4Q3/p7/4kp2/2p5/4q3/2B2nP1/P4P2/5K2 b KQkq - 0 1,e6d5 e8a8 d5c4 a8e4,https://lichess.org/training/F8ZIp
F9B1e,8/p4p2/5kpp/8/1P2Q3/4P1PP/5PK1/q7 w KQkq - 0 1,g2f3 a1h1 f3e2 h1e4,https://lichess.org/training/F9B1e
FArA4,3Q4/8/6p1/1K1p2k1/3P4/8/1P6/7q b KQkq - 0 1,g5h5 d8h8 h5g4 h8h1,https://lichess.org/training/FArA4
FE1fI,1K6/2Q5/6q1/5k2/8/8/8/8 b KQkq - 0 1,f5e4 c7c2 e4e3 c2g6,https://lichess.org/training/FE1fI
FHzAX,8/4Q3/8/p7/P2k4/4p1PK/5q2/8 b KQkq - 0 1,e3e2 e7a7 d4c3 a7f2,https://lichess.org/training/FHzAX
FJ4ax,7r/8/1p4p1/p2p1q2/P2Pk2P/4P3/6PK/4Q3 b KQkq - 0 1,g6g5 e1b1 e4e3 b1f5,https://lichess.org/training/FJ4ax
FPPiv,8/8/8/8/k3K3/P1Q5/6q1/8 w KQkq - 0 1,e4e5 g2g7 e5e4 g7c3,https://lichess.org/training/FPPiv
FQZL6,1Q6/7k/3K4/7p/8/P7/8/7q w KQkq - 0 1,a3a4 h1h2 d6c5 h2b8,https://lichess.org/training/FQZL6
FQkJO,8/3R1pk1/p5p1/P4r2/3Q1p2/7q/5P1P/4K3 b KQkq - 0 1,g7h6 d4h8 h6g5 h8h3,https://lichess.org/training/FQkJO
FRkfd,8/1k1r3p/bNp1q1pP/P7/8/2R5/2K2Q2/8 w KQkq - 0 1,b6d7 e6a2 c2c1 a2f2,https://lichess.org/training/FRkfd
FSfgP,7k/2p3p1/7p/2Q5/P1P2PKP/6P1/4q3/8 w KQkq - 0 1,g4f5 e2h5 f5e4 h5c5,https://lichess.org/training/FSfgP
FTMzQ,8/3kb3/2p1p3/1p1pP3/1P1P2K1/2P2N2/2Q5/7q w KQkq - 0 1,c2g6 h1g2 g4f4 g2g6,https://lichess.org/training/FTMzQ
FX47G,8/7Q/2p1kp2/2Pp4/P2P3K/8/5q2/6R1 w KQkq - 0 1,g1g3 f2h2 h4g4 h2h7,https://lichess.org/training/FX47G
FYj8R,8/1Q6/8/2pk4/8/P6K/8/3q4 b KQkq - 0 1,d5d4 b7d7 d4c3 d7d1,https://lichess.org/training/FYj8R
FazFp,4q3/3k4/3p4/4p3/6Q1/5PP1/P6r/5K2 b KQkq - 0 1,d7c6 g4a4 c6c5 a4e8,https://lichess.org/training/FazFp
FcemU,8/8/8/1pQ3p1/5pP1/k4P1p/5K1n/q7 b KQkq - 0 1,a3a4 c5a7 a4b3 a7a1,https://lichess.org/training/FcemU
Fcnwn,8/4k3/5p1p/7Q/4PK2/2q5/2P3P1/8 w KQkq - 0 1,h5h6 c3d2 f4f3 d2h6,https://lichess.org/training/Fcnwn
FdBV8,Q7/8/5k2/2p5/3q4/8/2K5/8 b KQkq - 0 1,c5c4 a8h8 f6f5 h8d4,https://lichess.org/training/FdBV8
Fg0DS,5Q2/7p/2K3p1/4R3/4p1k1/3q4/8/8 w KQkq - 0 1,f8f6 d3a6 c6c5 a6f6,https://lichess.org/training/Fg0DS
FgWQ7,5Q2/8/2K4p/8/7P/8/6k1/5q2 w KQkq - 0 1,f8h6 f1a6 c6c5 a6h6,https://lichess.org/training/FgWQ7
Fij6Z,8/1pQ3b1/p3k3/8/4p1N1/1P6/P5PK/3q4 b KQkq - 0 1,d1g4 c7c8 e6d5 c8g4,https://lichess.org/training/Fij6Z
FtkWz,8/8/2Q1kp2/3r4/3P4/8/PKPnq3/8 b KQkq - 0 1,d5d6 c6e8 e6d5 e8e2,https://lichess.org/training/FtkWz
FtrQa,8/p7/1p4k1/1P6/2Q4p/6q1/6P1/6K1 b KQkq - 0 1,h4h3 c4g8 g6f5 g8g3,https://lichess.org/training/FtrQa
G4cwN,1Q6/6k1/8/7P/3KP3/8/3q4/8 w KQkq - 0 1,d4e5 d2h2 e5d4 h2b8,https://lichess.org/training/G4cwN
G6Lfl,6Q1/5p2/3p3p/4p3/K3P1k1/8/7P/5q2 b KQkq - 0 1,g4f4 g8f7 f4e3 f7f1,https://lichess.org/training/G6Lfl
G7PkM,4rrk1/p1q4p/1pn2p2/4pQ2/3p2R1/PP6/2P2PPP/R5K1 b KQkq - 0 1,g8f7 f5h7 f7e6 h7c7,https://lichess.org/training/G7PkM
G8lwB,5k2/3q4/p2p1P1Q/1pp3p1/4P3/P3b3/1PP4P/5K2 b KQkq - 0 1,f8f7 h6h7 f7f6 h7d7,https://lichess.org/training/G8lwB
GA9tl,6k1/5p2/5pbQ/1pq2N2/p3P3/3BK2P/P4P2/8 w KQkq - 0 1,f5d4 c5c1 e3e2 c1h6,https://lichess.org/training/GA9tl
GERHO,1q3k2/5p2/5Q1p/p2p4/3P4/5P1P/6P1/6K1 b KQkq - 0 1,a5a4 f6h8 f8e7 h8b8,https://lichess.org/training/GERHO
GG3ef,8/p7/6Q1/8/P5k1/1P6/1KP2r2/7q b KQkq - 0 1,g4f3 g6c6 f3e2 c6h1,https://lichess.org/training/GG3ef
GKBR5,8/4k3/8/8/bQ6/p7/K7/5q2 b KQkq - 0 1,e7f6 b4f8 f6e5 f8f1,https://lichess.org/training/GKBR5
GMtaD,8/1p6/p1p1p1q1/2Q1k3/1P3p1P/8/P6K/8 b KQkq - 0 1,e5e4 c5c2 e4e3 c2g6,https://lichess.org/training/GMtaD
GNRsN,8/2K4Q/6p1/2q5/4k1P1/8/8/8 w KQkq - 0 1,c7d7 c5a7 d7c6 a7h7,https://lichess.org/training/GNRsN
GYzO0,8/p5k1/1p4pp/2b5/P3Q3/2P2N2/q3K1PP/8 w KQkq - 0 1,e2d3 a2b1 d3d2 b1e4,https://lichess.org/training/GYzO0
GZ59x,1q6/4kp2/p3n1p1/2p1Pp2/7Q/7P/2P2PPK/8 b KQkq - 0 1,e7f8 h4h8 f8e7 h8b8,https://lichess.org/training/GZ59x
Gt1NU,1k3b1r/pp2p1pp/2q5/2n5/2B2P2/4P2P/PPQ1K3/R6R w KQkq - 0 1,h1d1 c6g2 e2e1 g2c2,https://lichess.org/training/Gt1NU
GvI5H,4R3/p6k/4p2b/1p3p2/5P1Q/2P2P1P/PP1q3K/8 w KQkq - 0 1,h2g3 d2e1 g3g2 e1h4,https://lichess.org/training/GvI5H
GvLLy,3q4/8/5K2/2k2P1P/4P1Q1/8/8/8 w KQkq - 0 1,f6g6 d8g8 g6f6 g8g4,https://lichess.org/training/GvLLy
Gvba1,8/3Q1K2/1k6/1p6/8/8/8/q7 b KQkq - 0 1,b6a5 d7a7 a5b4 a7a1,https://lichess.org/training/Gvba1
Gvqa3,7k/6p1/p6p/2p2Q2/8/P1NPKP2/1PP3q1/8 w KQkq - 0 1,f5c5 g2g1 e3d2 g1c5,https://lichess.org/training/Gvqa3
H2y0p,k6r/pp1r4/2pB1QBp/2P4P/6R1/1P2P3/q1K5/8 w KQkq - 0 1,c2c3 a2a1 c3c2 a1f6,https://lichess.org/training/H2y0p
HFCMU,r3n2k/p5pP/4p1B1/1p2P2Q/2pP1q2/8/PP3P2/RN2K2b w KQkq - 0 1,h5h1 f4c1 e1e2 c1h1,https://lichess.org/training/HFCMU
HKxml,5k2/2q2p2/p3p1p1/1pP4p/1P6/5P1P/6P1/Q4K2 b KQkq - 0 1,c7c8 a1h8 f8e7 h8c8,https://lichess.org/training/HKxml
HLACu,8/8/2p4p/8/3P4/p2k2QP/6PK/3q4 b KQkq - 0 1,d3d4 g3d6 d4c3 d6d1,https://lichess.org/training/HLACu
HNswP,8/1Q3pk1/p4bp1/4p2p/2P4P/1P2BKP1/5P2/q7 w KQkq - 0 1,c4c5 a1h1 f3e2 h1b7,https://lichess.org/training/HNswP
HU7X3,5K2/8/1p6/1k1Q4/7p/8/7P/q7 b KQkq - 0 1,b5a6 d5a8 a6b5 a8a1,https://lichess.org/training/HU7X3
HVh7g,8/p3Q1bp/1p4p1/4kp2/8/3P3P/P4PPK/q7 b KQkq - 0 1,e5d4 e7g7 d4d3 g7a1,https://lichess.org/training/HVh7g
HWL7r,8/4q3/8/4K3/1kP5/3Q4/8/8 w KQkq - 0 1,e5f5 e7h7 f5f4 h7d3,https://lichess.org/training/HWL7r
HZEbc,8/pq3k2/1p2n3/2p2Q2/7p/P6P/5P1K/8 b KQkq - 0 1,f7e7 f5h7 e7d6 h7b7,https://lichess.org/training/HZEbc
HkETa,8/5k2/p6p/6p1/4Qp2/7P/6PK/2q5 b KQkq - 0 1,c1c7 e4h7 f7e6 h7c7,https://lichess.org/training/HkETa
Hkc8t,8/8/P7/1P6/8/2k3Q1/8/r2q1BK1 b KQkq - 0 1,c3d4 g3d6 d4c3 d6d1,https://lichess.org/training/Hkc8t
HmPNR,8/4p3/5pp1/3Qbk1p/5P2/5K1P/3B1P2/1q6 w KQkq - 0 1,f4e5 b1h1 f3e2 h1d5,https://lichess.org/training/HmPNR
HnC0O,5b1r/5k1p/1B1pN1pP/3Pp3/1P2q3/6P1/P3KP2/2Q5 w KQkq - 0 1,e2f1 e4h1 f1e2 h1c1,https://lichess.org/training/HnC0O
HocS8,8/pp1k1p1Q/3qp3/3p4/8/P4P2/1Pr2K1P/RN6 w KQkq - 0 1,h7c2 d6h2 f2e1 h2c2,https://lichess.org/training/HocS8
HpXFb,8/p7/5p2/8/1Q1k1p2/P7/5K2/2rq4 b KQkq - 0 1,c1c4 b4d6 d4c3 d6d1,https://lichess.org/training/HpXFb
HxeBq,8/2p5/5k2/p1Q3p1/P3p3/1P3q1P/2P5/6K1 b KQkq - 0 1,e4e3 c5f8 f6e5 f8f3,https://lichess.org/training/HxeBq
I7ORP,B6k/p6p/6p1/2Q1p3/8/2PP1K2/P6P/7q w KQkq - 0 1,f3e3 h1g1 e3d2 g1c5,https://lichess.org/training/I7ORP
IBY1Z,6Q1/8/2p1kp2/1p2p3/8/6PP/P2q1P1K/8 b KQkq - 0 1,e6d6 g8d8 d6c5 d8d2,https://lichess.org/training/IBY1Z
IFtiF,1Q6/8/8/4k1p1/5pPp/5K1P/8/q7 b KQkq - 0 1,e5d4 b8h8 d4d3 h8a1,https://lichess.org/training/IFtiF
IIrhd,1Q6/8/5k1K/5Pp1/7p/8/5q2/8 b KQkq - 0 1,f6f5 b8f8 f5e4 f8f2,https://lichess.org/training/IIrhd
IKEPw,6k1/2B3p1/1p5p/3p3Q/1P6/4P2P/P1q2K2/8 w KQkq - 0 1,f2f3 c2d1 f3f2 d1h5,https://lichess.org/training/IKEPw
IKIP2,8/6pk/8/1pQ2P1p/1P3K1P/8/4q3/8 w KQkq - 0 1,c5d6 e2h2 f4e3 h2d6,https://lichess.org/training/IKIP2
ILVXj,8/5k2/K7/3Q4/7p/8/7P/6q1 b KQkq - 0 1,f7g6 d5g8 g6f5 g8g1,https://lichess.org/training/ILVXj
ILXdN,2Q5/p7/3k4/2p3KP/5P2/6q1/8/8 w KQkq - 0 1,g5f5 g3h3 f5e4 h3c8,https://lichess.org/training/ILXdN
IPNX4,2R2rk1/6pp/3qp3/p4p2/4p1PP/PQ2p3/1P1KB3/7R w KQkq - 0 1,d2e3 d6g3 e3d2 g3b3,https://lichess.org/training/IPNX4
IPemJ,8/5pN1/3Q4/5k2/8/6K1/5r2/7q b KQkq - 0 1,f5e4 d6c6 e4d3 c6h1,https://lichess.org/training/IPemJ
IQeaV,8/8/k7/1pB5/1P2p3/P1Q1Kq2/8/8 w KQkq - 0 1,e3d4 f3f6 d4e3 f6c3,https://lichess.org/training/IQeaV
ISf1f,8/3Q4/4p3/2p2p2/2Pk1q2/P7/6K1/8 b KQkq - 0 1,d4c4 d7a4 c4c3 a4f4,https://lichess.org/training/ISf1f
IW4Gq,8/pp3pbk/2pN1p1p/3p3Q/3P4/P1P1P3/1Pq2KPP/8 w KQkq - 0 1,f2f3 c2d1 f3f2 d1h5,https://lichess.org/training/IW4Gq
IZW7H,Q7/8/8/1K6/1P6/6k1/8/5q2 w KQkq - 0 1,b5a4 f1a1 a4b3 a1a8,https://lichess.org/training/IZW7H
IZqCQ,8/8/p5k1/1pNp1pp1/1P1P4/2P2q2/P6P/1Q3K2 w KQkq - 0 1,f1e1 f3h1 e1d2 h1b1,https://lichess.org/training/IZqCQ
Ial3q,5k2/1p3p2/p2p4/2pP1q2/P1Pb1P2/1P3pB1/4Q1K1/8 w KQkq - 0 1,g2f3 f5h5 f3g2 h5e2,https://lichess.org/training/Ial3q
Iao5F,r3k3/1b4pp/p2p4/4p3/3b4/1PP5/1PP1R1Pq/R1BQ1K2 w KQkq - 0 1,c3d4 h2h1 f1f2 h1d1,https://lichess.org/training/Iao5F
Ib1eS,6k1/3R1pp1/p5rp/1p6/4Q3/4B1KP/P4P2/q7 w KQkq - 0 1,g3f3 a1h1 f3e2 h1e4,https://lichess.org/training/Ib1eS
IhRkI,Q7/5pk1/2Q1p1p1/3pP2p/KP1q4/8/7P/8 w KQkq - 0 1,c6b5 d4a1 a4b3 a1a8,https://lichess.org/training/IhRkI
Ihn7G,7r/1Rp1nkp1/p2p1p2/4pP1r/q3P1QP/4BKP1/P1R5/8 w KQkq - 0 1,c2c7 a4d1 f3f2 d1g4,https://lichess.org/training/Ihn7G
IiwMP,8/6Kp/4Q3/6p1/6P1/3k3q/8/8 b KQkq - 0 1,h7h5 e6b3 d3d2 b3h3,https://lichess.org/training/IiwMP
Io7na,q5k1/6pQ/7p/5B2/3p3P/2p3PK/3r1P2/8 b KQkq - 0 1,g8f8 h7h8 f8e7 h8a8,https://lichess.org/training/Io7na
Iz4qC,8/p2k4/1p1p4/4p3/5pQ1/2q2P2/P4PK1/8 b KQkq - 0 1,d7c6 g4c8 c6b5 c8c3,https://lichess.org/training/Iz4qC
J3C0C,8/3Q1k2/1p3b1p/1P4pq/P7/6P1/6K1/8 b KQkq - 0 1,f7g6 d7e8 g6f5 e8h5,https://lichess.org/training/J3C0C
J55Ka,4k3/pp2n3/1q4r1/4Q3/8/2P3P1/P1P2P2/4R1K1 b KQkq - 0 1,b6d8 e5h8 e8f7 h8d8,https://lichess.org/training/J55Ka
J6D9K,8/3k1p2/8/1Q1p1Pp1/P5P1/8/7q/4K3 b KQkq - 0 1,d7d6 b5b8 d6c5 b8h2,https://lichess.org/training/J6D9K
JA1Mc,6k1/6p1/2Q1P2p/pp4q1/3P4/P1P1K3/6PP/8 w KQkq - 0 1,e3e4 g5g2 e4d3 g2c6,https://lichess.org/training/JA1Mc
JAUSA,Q7/2K5/2N5/7k/8/6qP/8/6n1 w KQkq - 0 1,c7d8 g3g8 d8c7 g8a8,https://lichess.org/training/JAUSA
JD8Tp,8/1p6/p4pk1/3Q4/1P1K4/P5P1/2P3q1/8 b KQkq - 0 1,g2g3 d5g8 g6f5 g8g3,https://lichess.org/training/JD8Tp
JHQMH,5Q2/8/6p1/K3p3/4Pk2/8/8/7q b KQkq - 0 1,f4e4 f8a8 e4d3 a8h1,https://lichess.org/training/JHQMH
JKZaY,7Q/1R4p1/5pk1/3p4/4q1K1/1p6/8/7R w KQkq - 0 1,g4h3 e4h1 h3g3 h1h8,https://lichess.org/training/JKZaY
JPWiB,1K6/2Q5/4p3/4k3/8/8/8/5q2 b KQkq - 0 1,e5f5 c7f7 f5e4 f7f1,https://lichess.org/training/JPWiB
JSo4g,q4k2/3bbp2/3p4/3Pp3/4P3/P7/KPB4Q/8 b KQkq - 0 1,e7g5 h2h8 f8e7 h8a8,https://lichess.org/training/JSo4g
JXnil,4Q3/7p/4p1k1/6p1/2pq4/6PK/8/8 b KQkq - 0 1,g6f6 e8h8 f6f5 h8d4,https://lichess.org/training/JXnil
JYDkj,1q3k2/p4ppp/1Pp3b1/P1Pp4/3P3b/4Pp2/1Q2K1P1/5RR1 w KQkq - 0 1,g2f3 b8h2 e2d1 h2b2,https://lichess.org/training/JYDkj
JZ9dp,8/Q5pk/5p2/P3p3/4P3/3K1P2/8/1q6 w KQkq - 0 1,d3e3 b1g1 e3d2 g1a7,https://lichess.org/training/JZ9dp
JZWrz,8/p5p1/3Q1k1p/8/8/1P5P/P3pqP1/7K b KQkq - 0 1,f6f5 d6f8 f5e4 f8f2,https://lichess.org/training/JZWrz
JjT1v,1q6/6p1/2p1kp2/1b1p4/6P1/3nPP2/2Q2K2/1R1R4 w KQkq - 0 1,d1d3 b8h2 f2e1 h2c2,https://lichess.org/training/JjT1v
JjfAl,8/8/6p1/K3Q1k1/8/8/8/7q b KQkq - 0 1,g5h6 e5h8 h6g5 h8h1,https://lichess.org/training/JjfAl
JogGR,5K2/1q3pp1/3B4/4P1Q1/4k1b1/8/8/8 b KQkq - 0 1,g4e6 g5g2 e4d3 g2b7,https://lichess.org/training/JogGR
JohGk,8/2Q5/1P2pkpp/5p2/3P2P1/4PK1P/5P2/1q6 w KQkq - 0 1,c7c6 b1h1 f3e2 h1c6,https://lichess.org/training/JohGk
JpSPJ,8/R5pk/8/6Pp/p3qP1P/8/6K1/Q7 w KQkq - 0 1,g2f1 e4h1 f1e2 h1a1,https://lichess.org/training/JpSPJ
JpkSV,Q7/6pk/6pp/1P6/3PK3/4P1PP/5P2/1q6 w KQkq - 0 1,e4f3 b1h1 f3e2 h1a8,https://lichess.org/training/JpkSV
JqfYu,7Q/3b4/2p1k1p1/2qp1p1p/1p6/1P1B4/4K3/8 b KQkq - 0 1,e6d6 h8f8 d6e5 f8c5,https://lichess.org/training/JqfYu
Jqvfk,5Q2/8/8/1p4Kp/1k6/7P/8/q7 b KQkq - 0 1,b4a4 f8a8 a4b3 a8a1,https://lichess.org/training/Jqvfk
JrbzI,3r1rk1/pB1P1ppp/2p5/1pN5/7q/5P2/PPQ2KP1/3R4 w KQkq - 0 1,g2g3 h4h2 f2e1 h2c2,https://lichess.org/training/JrbzI
Js2ON,8/b4ppk/p1q4p/8/5N2/4p1PN/5PKP/Q7 w KQkq - 0 1,g2f1 c6h1 f1e2 h1a1,https://lichess.org/training/Js2ON
JtBou,8/kp6/8/p2Q3p/2NP4/3PK3/8/2q5 w KQkq - 0 1,e3f3 c1h1 f3e2 h1d5,https://lichess.org/training/JtBou
K2Nwe,r4Bk1/pp3p2/5p2/1BP2P2/8/P5bP/1P4Pq/2Q1RK2 w KQkq - 0 1,e1e4 h2h1 f1e2 h1c1,https://lichess.org/training/K2Nwe
K39Fn,r3kb1r/p1p2ppp/2N1p3/1Q6/3P1B2/3bP2P/PP2KP1R/RN4q1 w KQkq - 0 1,e2d3 g1f1 d3c2 f1b5,https://lichess.org/training/K39Fn
K4yCZ,8/4Q3/4k2p/p5p1/P2b2P1/5qPK/8/8 b KQkq - 0 1,e6d5 e7b7 d5c4 b7f3,https://lichess.org/training/K4yCZ
K5TNI,3q1k2/p1r3pQ/2p2p2/8/3b4/6P1/P4P1P/4R1K1 b KQkq - 0 1,c7e7 h7h8 f8f7 h8d8,https://lichess.org/training/K5TNI
K5f5y,8/2q2k2/5p1p/1p1n4/1Bp1Q1P1/5P1P/8/5K2 b KQkq - 0 1,d5b4 e4h7 f7e6 h7c7,https://lichess.org/training/K5f5y
KAxx1,5Q2/8/7p/3k3P/8/r4R1K/3q4/8 b KQkq - 0 1,a3e3 f8d8 d5c4 d8d2,https://lichess.org/training/KAxx1
KBoKG,k7/p2B4/1r1P4/4K1q1/2Q5/3R4/8/8 w KQkq - 0 1,e5e6 g5g8 e6e5 g8c4,https://lichess.org/training/KBoKG
KEZ51,8/2k4p/2p5/1p1pb3/1q4KP/1B2NQ2/P7/8 w KQkq - 0 1,g4f5 b4f8 f5e5 f8f3,https://lichess.org/training/KEZ51
KEby5,4Q3/6p1/p2K2k1/8/8/8/1P6/7q b KQkq - 0 1,g6h6 e8h8 h6g5 h8h1,https://lichess.org/training/KEby5
KFP84,8/4k2p/4p3/8/7Q/3q3P/6P1/4K3 b KQkq - 0 1,e7d6 h4d8 d6c5 d8d3,https://lichess.org/training/KFP84
KHlvd,8/5p1k/6p1/8/2P1P3/5q2/2P1R3/Q4K2 w KQkq - 0 1,e2f2 f3h1 f1e2 h1a1,https://lichess.org/training/KHlvd
KJtUc,7Q/5p2/p4kb1/1p5p/1P1p4/P6P/5PPK/4q3 b KQkq - 0 1,f6e6 h8e8 e6d5 e8e1,https://lichess.org/training/KJtUc
KQdlD,8/8/1K5p/8/8/Q3k3/7q/8 b KQkq - 0 1,e3f4 a3d6 f4e3 d6h2,https://lichess.org/training/KQdlD
KT2Sv,6k1/pp3pp1/5r1p/4P3/4RB2/P1P4Q/2q2K2/8 w KQkq - 0 1,f2e3 c2c3 e3e2 c3h3,https://lichess.org/training/KT2Sv
KWO8l,2Q5/5pk1/7B/3P4/pP1P2r1/P5bq/5P2/R5K1 b KQkq - 0 1,g7h6 c8h8 h6g5 h8h3,https://lichess.org/training/KWO8l
KX49d,r1bq1Nk1/ppn3pQ/2p2p1p/3p4/3P4/2P4P/PP1b1PP1/R3R1K1 b KQkq - 0 1,g8f8 h7h8 f8f7 h8d8,https://lichess.org/training/KX49d
KXuvN,8/Q7/2k2K2/2P1p1p1/3pq3/8/5PP1/8 b KQkq - 0 1,d4d3 a7a8 c6b5 a8e4,https://lichess.org/training/KXuvN
KYmeQ,1k4r1/1p1q1p2/3p4/p2Pp3/P3P2p/2Q5/2P2PK1/1R2R3 w KQkq - 0 1,g2f3 d7h3 f3e2 h3c3,https://lichess.org/training/KYmeQ
KcbaH,6k1/5p2/2Q3p1/1p3p1p/1P1P1P1P/2P1K1P1/8/4q3 w KQkq - 0 1,e3f3 e1h1 f3e2 h1c6,https://lichess.org/training/KcbaH
Kn0lr,8/7p/4Q1p1/2k5/3p4/6P1/P4PK1/2q5 b KQkq - 0 1,d4d3 e6c8 c5b4 c8c1,https://lichess.org/training/Kn0lr
KuBxg,8/1KQ5/4p3/4k3/8/8/8/5q2 b KQkq - 0 1,e5f5 c7f7 f5e4 f7f1,https://lichess.org/training/KuBxg
KvNBS,4r3/ppq2kp1/2p2R2/4n3/3r4/2N4P/PP1B2Pb/RQ5K b KQkq - 0 1,g7f6 b1h7 f7e6 h7c7,https://lichess.org/training/KvNBS
Kwwns,1r1r4/p1q1nk2/3n1p2/1pp1p2Q/8/2P3P1/PP1BPP2/3RR1K1 b KQkq - 0 1,e7g6 h5h7 f7e6 h7c7,https://lichess.org/training/Kwwns
KyKcq,8/7p/Q3pq2/8/1pk1p3/8/2P1K1PP/8 b KQkq - 0 1,c4c3 a6a1 c3c2 a1f6,https://lichess.org/training/KyKcq
L1alF,3br3/2pq4/p7/2k4Q/3Np3/1P5P/P1P2PP1/6K1 b KQkq - 0 1,c5d4 h5d1 d4c3 d1d7,https://lichess.org/training/L1alF
L3B64,8/8/7Q/2K5/6kP/8/5q2/8 w KQkq - 0 1,c5d6 f2b6 d6d5 b6h6,https://lichess.org/training/L3B64
L3MhY,8/6Q1/3bk2p/2pq2p1/1p3p2/1P5P/6PK/8 b KQkq - 0 1,d5b3 g7g8 e6e5 g8b3,https://lichess.org/training/L3MhY
L92be,3Q4/6p1/5p1k/4p1p1/7q/2P2R1P/1P4PK/r7 b KQkq - 0 1,g5g4 d8h8 h6g6 h8h4,https://lichess.org/training/L92be
LAMGA,8/p4k2/1p2p3/7Q/8/3K4/Pq6/8 b KQkq - 0 1,f7f6 h5h8 f6f5 h8b2,https://lichess.org/training/LAMGA
LHXcB,Q7/3k4/3p1p2/2p5/8/7P/6PK/4q3 b KQkq - 0 1,d7e6 a8e8 e6d5 e8e1,https://lichess.org/training/LHXcB
LHv15,2NQ4/4n3/4k1pp/p7/2q5/P7/1PP4P/K7 b KQkq - 0 1,e7c8 d8g8 e6e5 g8c4,https://lichess.org/training/LHv15
LHxYV,7Q/3qrk2/4p3/3p4/2p5/4P3/6P1/6K1 b KQkq - 0 1,e7e8 h8h7 f7f6 h7d7,https://lichess.org/training/LHxYV
LIYix,2Q5/8/2b1p3/2p2p2/2k1p2P/8/4q1BK/8 b KQkq - 0 1,c6d5 c8a6 c4b3 a6e2,https://lichess.org/training/LIYix
LODGJ,8/8/2Q5/pP2p1q1/P4p2/4k3/6P1/6K1 b KQkq - 0 1,g5g3 c6c3 e3e2 c3g3,https://lichess.org/training/LODGJ
LOfkS,2k2r2/1pp5/1p1p4/1P1P4/4Q1R1/P3K3/6B1/q7 w KQkq - 0 1,e4e7 a1e1 e3d3 e1e7,https://lichess.org/training/LOfkS
LOpRu,8/8/3B4/6K1/8/7q/3Q4/7k w KQkq - 0 1,g5f4 h3h6 f4f3 h6d2,https://lichess.org/training/LOpRu
