leUor,8/q3bB2/5Qpk/p2P3p/Pp2PP1K/1P4PP/4R3/8 w KQkq - 0 1,f7e6 e7f6,https://lichess.org/training/leUor
lrQOq,2k2b2/pbp2p1p/8/4p3/6r1/5q2/PPP1QP1P/RN3R1K w KQkq - 0 1,e2f3 b7f3,https://lichess.org/training/lrQOq
lwmVp,7R/3k1ppp/3Bp3/1Q1nP3/8/8/rq3PPP/5BK1 b KQkq - 0 1,b2b5 f1b5,https://lichess.org/training/lwmVp
mMRbp,r1b2r1k/pp2qB1p/6p1/2n1Q3/5B2/6P1/PP2PP1P/R4RK1 b KQkq - 0 1,e7e5 f4e5,https://lichess.org/training/mMRbp
mN7Tn,r3k3/pp3pp1/2b1p3/2b1P3/5P2/3P1qpP/PP2Q3/RNB4K w KQkq - 0 1,e2f3 c6f3,https://lichess.org/training/mN7Tn
mk7tg,r2q1r1k/pp3p1P/2p1bQ2/5pB1/2BP1b2/8/PPP1NPP1/R3K2R b KQkq - 0 1,d8f6 g5f6,https://lichess.org/training/mk7tg
mn6p5,r1b2k1r/pp1pq1p1/3Q1n2/2p1B1p1/2B5/8/P1P2PPP/1R2RK2 b KQkq - 0 1,e7d6 e5d6,https://lichess.org/training/mn6p5
mreGg,r4r1k/pppbqp1p/4pQ2/8/8/1P1B4/PBPP1P1P/1K4R1 b KQkq - 0 1,e7f6 b2f6,https://lichess.org/training/mreGg
mtUSr,4rrk1/3q1pp1/1pb5/2b1B3/p4PP1/5Q2/PP5P/3RR2K w KQkq - 0 1,d1d7 c6f3,https://lichess.org/training/mtUSr
n0dSZ,N6R/pp2k1pp/4p3/1q6/3b4/7P/P1Q3P1/K6R w KQkq - 0 1,c2c3 d4c3,https://lichess.org/training/n0dSZ
nHHzG,2kr1b1r/pp3pp1/4pn2/1b5p/1q5P/5P1N/P2Q1BP1/R3KB1R w KQkq - 0 1,d2b4 f8b4,https://lichess.org/training/nHHzG
nbKsj,r3r2k/p3qp1P/1pp1bQ2/3p4/3B4/2NB1P2/PP3P2/2K4R b KQkq - 0 1,e7f6 d4f6,https://lichess.org/training/nbKsj
nblQI,r3kb1r/pp1q1ppp/4pB2/1Q1P1n2/8/2N4P/PP3PP1/R3KB1R b KQkq - 0 1,d7b5 f1b5,https://lichess.org/training/nblQI
ncgNs,r4rk1/pQp2ppp/8/8/2B1q3/1P4P1/P1bPNp1P/R4R1K w KQkq - 0 1,b7e4 c2e4,https://lichess.org/training/ncgNs
ndM8n,2rr3k/4q2p/p5p1/4Q3/2Bp4/P5B1/1P3PP1/2KR3R b KQkq - 0 1,e7e5 g3e5,https://lichess.org/training/ndM8n
nqith,2r2r1k/pb4pp/1p1p4/PP2p3/2P2n2/4QqP1/1B2nP1P/R4R1K w KQkq - 0 1,e3f3 b7f3,https://lichess.org/training/nqith
oEQrs,6nr/ppp2kpp/3p4/2b5/8/2N1qP1b/PP2Q2P/R5KR w KQkq - 0 1,e2e3 c5e3,https://lichess.org/training/oEQrs
oZ1RW,rnbk1b1r/3pnpp1/1QqN3p/p6P/4P3/4BN2/PPP2PP1/1K1R3R b KQkq - 0 1,c6b6 e3b6,https://lichess.org/training/oZ1RW
ogkHG,r4bkr/pp1np1pp/2pqQ3/3p4/6B1/2NP4/PPP2PPP/R1B1K2R b KQkq - 0 1,d6e6 g4e6,https://lichess.org/training/ogkHG
oivRh,2kr3r/3n1p2/Q1p1p3/q1P5/3P1Bn1/3B2pN/P5KP/R4R2 b KQkq - 0 1,a5a6 d3a6,https://lichess.org/training/oivRh
osgi9,3Q2rk/1p3R1p/p5p1/5q2/3B4/7P/P4PPK/4n3 b KQkq - 0 1,f5e5 d4e5,https://lichess.org/training/osgi9
ozDRS,r1b2rk1/pp3pBp/4pq2/8/3n2R1/P7/1PB1QP1P/R4K2 b KQkq - 0 1,d4e2 g7f6,https://lichess.org/training/ozDRS
p4yfF,r2qk2r/pp1bn2p/5p2/2bp2p1/Q7/2NB2BP/PP1N1PP1/R3R1K1 w KQkq - 0 1,c3d5 d7a4,https://lichess.org/training/p4yfF
p9Hmt,r1br3k/4N2p/2pPqQ2/p4p2/1p6/6R1/1BP1BP1P/4K3 b KQkq - 0 1,e6f6 b2f6,https://lichess.org/training/p9Hmt
pA7ua,r3k2r/2p2ppp/p1N5/1p6/2b1n3/2Pq4/PP3bPP/RNBQ1K1R w KQkq - 0 1,d1d3 c4d3,https://lichess.org/training/pA7ua
pJ5nC,6k1/2p2b1p/3P3b/4p3/2Q1N3/5PN1/P3K1P1/6q1 w KQkq - 0 1,d6c7 f7c4,https://lichess.org/training/pJ5nC
qAP8C,4r2k/p5pp/5p2/8/8/2PQ1q2/P1PP2bP/R1BK2R1 w KQkq - 0 1,d3f3 g2f3,https://lichess.org/training/qAP8C
qE4i6,4rkn1/pb3n2/1p4pb/1Np2p2/2B5/3P1q2/PPP4P/R2K1Q2 w KQkq - 0 1,f1f3 b7f3,https://lichess.org/training/qE4i6
qECKx,r1bk1b1r/3pnppp/1Q1Np3/q7/4PP2/4B3/PPP3PP/2KR3R b KQkq - 0 1,a5b6 e3b6,https://lichess.org/training/qECKx
qEj5p,1rb2Bk1/p4pbp/2pp2p1/8/4P3/2q2P2/P1PQ2PP/K4B1R w KQkq - 0 1,d2c3 g7c3,https://lichess.org/training/qEj5p
qNukF,2kr2r1/pbp2p1p/1p2pp2/P7/2B1Q3/3P1q2/1PP2P1P/R4R1K w KQkq - 0 1,e4f3 b7f3,https://lichess.org/training/qNukF
qXzWr,3q3Q/1pb4p/p5kP/5p2/4p1pK/6P1/1P6/8 w KQkq - 0 1,h8d8 c7d8,https://lichess.org/training/qXzWr
qZgEO,r3r2k/p3q2P/2pp1Q2/n1b1p1B1/8/5N2/Pp3P2/R3K2R b KQkq - 0 1,e7f6 g5f6,https://lichess.org/training/qZgEO
qZiFx,r3r2k/p1p2p1P/2p1bq2/3pB2Q/8/1P1B4/P1P3PP/R5K1 b KQkq - 0 1,e6g4 e5f6,https://lichess.org/training/qZiFx
qvfnD,8/5pk1/p2p1P1p/2pP2p1/P1Ppq1Pb/3P3P/1r4B1/5RK1 b KQkq - 0 1,g7g6 g2e4,https://lichess.org/training/qvfnD
qx5tI,2k2br1/pbp2p1p/5B2/4p3/8/5q2/PPP1QP1P/RN3R1K w KQkq - 0 1,e2f3 b7f3,https://lichess.org/training/qx5tI
r73qr,5rk1/pbp3pp/8/2p5/2P1qpP1/PP2b3/6QP/1RB1R2K w KQkq - 0 1,g2e4 b7e4,https://lichess.org/training/r73qr
r827C,2kr1br1/pbp2p2/5n1p/4p3/3P4/2P2q2/PP3N1P/RNBQ1R1K w KQkq - 0 1,d1f3 b7f3,https://lichess.org/training/r827C
rFBPG,4b3/1p5k/p2p4/2pP2pK/2P1P3/1PN2Q1p/P6P/6q1 w KQkq - 0 1,f3f7 e8f7,https://lichess.org/training/rFBPG
rNBMM,2rr2k1/5pp1/6bp/1N1Pp3/R1pbq3/2B2QP1/1P5P/R6K w KQkq - 0 1,f3e4 g6e4,https://lichess.org/training/rNBMM
rZqDH,r1b3k1/pp1n1Bbp/3q1np1/6N1/5B2/2N4P/PP3PP1/4R1K1 b KQkq - 0 1,g8f8 f4d6,https://lichess.org/training/rZqDH
rmBm8,2rq3k/p6p/bp3Q2/3B4/2P5/P7/1B4PP/2R4K b KQkq - 0 1,d8f6 b2f6,https://lichess.org/training/rmBm8
rmhL0,1rr2bk1/5p2/p4Pp1/1p1p1B2/8/6qR/P1P5/1RQ4K b KQkq - 0 1,g3h3 f5h3,https://lichess.org/training/rmhL0
sBcEd,rn2kb1r/1b1qpppp/3p1n2/1ppP4/Q3P3/2N2N2/PP3PPP/R1B1KB1R w KQkq - 0 1,a4a8 b7a8,https://lichess.org/training/sBcEd
sJnIt,r2qr2k/pp3p1P/2p2Qp1/2Pp2B1/3P4/2P5/P4P2/R4K1R b KQkq - 0 1,d8f6 g5f6,https://lichess.org/training/sJnIt
skRTP,Qn3knQ/p1p2p1p/8/8/2p3b1/8/PPPP4/RNBKR1q1 w KQkq - 0 1,a8f3 g4f3,https://lichess.org/training/skRTP
skanv,r1bq1r1k/ppp2p1B/5Qp1/3p2N1/8/8/PB3PPP/R4RK1 b KQkq - 0 1,d8f6 b2f6,https://lichess.org/training/skanv
slveQ,rnb3r1/ppppp1Bk/6qP/3P1Q2/4B3/1P2P3/P1P3P1/RN2K1N1 b KQkq - 0 1,g6f5 e4f5,https://lichess.org/training/slveQ
tCpUg,rqbk1b1r/3pnppp/1Q1Np3/8/4P1P1/4B3/PPP2P1P/2KR3R b KQkq - 0 1,b8b6 e3b6,https://lichess.org/training/tCpUg
tIY3Y,r3r2k/p4p1p/3p4/8/4P3/1P1P4/PBP2qR1/R6K b KQkq - 0 1,f2f6 b2f6,https://lichess.org/training/tIY3Y
tl53B,k2r1b1r/p1qn1p2/2Q4p/5Pp1/3P4/4B2P/P5B1/1R3RK1 b KQkq - 0 1,c7c6 g2c6,https://lichess.org/training/tl53B
u7JUy,B2qk2r/p1p2ppp/8/1b1pP3/4n3/2P5/PP3bPP/RNBQ1K1R w KQkq - 0 1,d1d3 b5d3,https://lichess.org/training/u7JUy
uBAXI,6r1/p1R1bp1p/5k2/3bp3/2Bp4/1Q3q2/PP3P1P/5R1K w KQkq - 0 1,b3f3 d5f3,https://lichess.org/training/uBAXI
uLSgJ,1r4k1/5pp1/B1R1p3/1P1p3p/P7/6QK/6Pb/7q w KQkq - 0 1,g3b8 h2b8,https://lichess.org/training/uLSgJ
uMM52,3r2nr/pp1Bkppp/4p3/q1Q1P3/5PPP/2b1B3/PP6/2KR3R b KQkq - 0 1,a5c5 e3c5,https://lichess.org/training/uMM52
uTJZ2,r4rk1/ppp2p1p/6p1/8/3b2b1/3B1qP1/PPP4P/R1B2Q1K w KQkq - 0 1,f1f3 g4f3,https://lichess.org/training/uTJZ2
uTrhe,5Qrk/p6p/1p2p3/4P3/3Pb3/4P3/PP5P/R6K w KQkq - 0 1,f8f3 e4f3,https://lichess.org/training/uTrhe
uZ5tZ,4r2k/2R4p/p2p1Qp1/3B1q2/2P5/1P1n2P1/PB5P/6K1 b KQkq - 0 1,f5f6 b2f6,https://lichess.org/training/uZ5tZ
v04gS,r2nk2r/ppp3pp/3P4/3Qp3/8/3P1q2/PP2b2P/RN4BK w KQkq - 0 1,d5f3 e2f3,https://lichess.org/training/v04gS
v2STn,5rk1/5p2/1bpP1P1p/6p1/p1P3P1/Pp2qQBP/1Pb1B3/2K4R w KQkq - 0 1,f3e3 b6e3,https://lichess.org/training/v2STn
v58Op,k2r1b1r/p2B2p1/2Q4p/5p2/8/2qP4/P1P2PPP/1R3RK1 b KQkq - 0 1,c3c6 d7c6,https://lichess.org/training/v58Op
vS704,rnbr3k/pp4bp/6p1/5pN1/6P1/1Qq4P/P3PP2/R3KB1R w KQkq - 0 1,b3c3 g7c3,https://lichess.org/training/vS704
vrqDI,rnb2r1k/pp1p1p1p/2p2Q2/8/2B2q2/5N2/PB3P1P/1K4R1 b KQkq - 0 1,f4f6 b2f6,https://lichess.org/training/vrqDI
vxQJ2,1k4r1/pbp2p2/1b3n1p/5Q2/8/2P2q2/PP3N1P/R1B2R1K w KQkq - 0 1,f5f3 b7f3,https://lichess.org/training/vxQJ2
wIQ84,r1bk1q1r/p1pp3p/1p3Q2/n2P2B1/8/3B1N2/P4PPP/3KR3 b KQkq - 0 1,f8f6 g5f6,https://lichess.org/training/wIQ84
wSSx3,r3q2k/1p5p/p5R1/3b4/P2Bp3/2P3P1/1P5P/6K1 b KQkq - 0 1,e8e5 d4e5,https://lichess.org/training/wSSx3
wXQhw,r1bk1b1r/3pnppp/1QqNp3/p3P3/1p6/4BN2/PPP2PPP/2R2RK1 b KQkq - 0 1,c6b6 e3b6,https://lichess.org/training/wXQhw
wihgT,r3qbkr/3n2pp/2p1Qn2/pp4N1/8/1B6/PPPP2PP/R1B2RK1 b KQkq - 0 1,e8e6 b3e6,https://lichess.org/training/wihgT
wrzdL,2kr3r/p4ppp/QqpBp3/4N3/8/2P5/PP3PPP/2K2B1R b KQkq - 0 1,b6a6 f1a6,https://lichess.org/training/wrzdL
ws36d,8/1bp2N2/p3p3/2pq2R1/P4k2/1p3P2/5K2/2B5 b KQkq - 0 1,d5d2 c1d2,https://lichess.org/training/ws36d
x06Kg,4q1kb/1b1n3p/p3Q1pB/8/1P6/P1N5/B4PPP/6K1 b KQkq - 0 1,e8e6 a2e6,https://lichess.org/training/x06Kg
xB2Pz,r2q3k/2p4p/5Q2/8/p2Bp1R1/1P2P2P/2P5/1K6 b KQkq - 0 1,d8f6 d4f6,https://lichess.org/training/xB2Pz
xRF55,rnq2bkr/1b5p/p3QnpB/2p2p2/2B5/2P5/PP3PPP/RN3RK1 b KQkq - 0 1,c8e6 c4e6,https://lichess.org/training/xRF55
xRRAh,2k4r/2pr1p2/QbN2n1p/6pb/3PP3/5PB1/qPP3PP/2KR1B1R b KQkq - 0 1,a2a6 f1a6,https://lichess.org/training/xRRAh
xfLhG,r3brk1/2p2pb1/2Pp2p1/N3p1Pp/4P1nP/3Q2P1/PP1B1qB1/R3R2K b KQkq - 0 1,f2e1 d2e1,https://lichess.org/training/xfLhG
yC2os,b2r3r/p5k1/4Rb2/5Qq1/8/2P1Kp2/PPB2P2/R5N1 w KQkq - 0 1,f5g5 f6g5,https://lichess.org/training/yC2os
yWErQ,r1b2r1k/ppp1Np1p/1b1p1QpP/6B1/2B4R/4P3/PqP2PP1/R3K3 b KQkq - 0 1,b2f6 g5f6,https://lichess.org/training/yWErQ
ynDsC,2kr1b1r/ppp2pp1/7p/3pR2q/6b1/1P1B4/PBPQ1PPP/R6K b KQkq - 0 1,h5e5 b2e5,https://lichess.org/training/ynDsC
yz4k4,rn2kbnr/pbpp1p1p/1p2p1p1/6q1/2BPP3/8/PPP2PPP/RNBQ1RK1 b KQkq - 0 1,b7e4 c1g5,https://lichess.org/training/yz4k4
zBgxc,r3kb1r/p1q2ppp/2Q1p3/1B3bB1/3p4/2P1PN2/P4PPP/R3K2R b KQkq - 0 1,c7c6 b5c6,https://lichess.org/training/zBgxc
zDDJ5,1r6/5pkp/p4bp1/8/2Pq2Q1/8/P4PPP/K3R3 w KQkq - 0 1,g4d4 f6d4,https://lichess.org/training/zDDJ5
zEoA1,1r4rk/3p3p/p7/4p3/1p2Q3/1B5P/Pb4pK/6R1 w KQkq - 0 1,e4e5 b2e5,https://lichess.org/training/zEoA1
zJ8n8,r3k2r/2q2pp1/p1b1p3/2N4p/1P1p1Bn1/PN3QP1/2P2P1b/2R1R2K w KQkq - 0 1,f4c7 c6f3,https://lichess.org/training/zJ8n8
zJKOX,5k1r/p1p3pp/3q1n2/2Q5/1BB5/2b5/P2P1PPP/n2KR3 b KQkq - 0 1,d6c5 b4c5,https://lichess.org/training/zJKOX
zLd5A,r6k/1p5b/p2q1Q2/n3p1B1/P2p3N/3P4/B1P3PP/b5K1 b KQkq - 0 1,d6f6 g5f6,https://lichess.org/training/zLd5A
zOaM5,2r2r2/1p1k4/p1b1p1Bp/3pP1p1/P2N4/1P2Q1P1/1qR3KP/8 b KQkq - 0 1,b2c2 g6c2,https://lichess.org/training/zOaM5
zXaX3,r5k1/pR3pbp/6p1/2PN4/P2Pb3/5rPn/7P/3Q3K w KQkq - 0 1,d1f3 e4f3,https://lichess.org/training/zXaX3
zfT9H,2k5/2p4p/p1b5/1pb1R3/6p1/1PP2rB1/2P4P/4RQ1K w KQkq - 0 1,f1f3 c6f3,https://lichess.org/training/zfT9H
zwaBt,rkb4r/4Rppp/p1qQ4/2p5/5Bn1/8/PPP2PPP/RN4K1 b KQkq - 0 1,c6d6 f4d6,https://lichess.org/training/zwaBt
