hU5mF,4r1k1/1b3ppp/p2R4/1p6/8/1PPKB3/2Q4P/1q6 b KQkq - 0 1,b1g1 e3g1 b7e4 d3d2 e4c2 d2c2,https://lichess.org/training/hU5mF
hWtRn,4r1k1/1br2pp1/3q4/3Np3/8/1B2PQ1P/2P4K/6R1 w KQkq - 0 1,d5c7 b7f3 g1g7 g8h8 c7e8 d6d2,https://lichess.org/training/hWtRn
hXAfl,8/kp1r4/4bP2/1Q2P3/P1p2K2/3p4/8/8 w KQkq - 0 1,b5d7 e6d7 f6f7 d3d2 f7f8q d2d1q,https://lichess.org/training/hXAfl
hXKuK,6k1/5pp1/4p2p/3p4/3P4/BrnKP2P/R1pN1PP1/8 b KQkq - 0 1,c2c1q a3c1 c3a2 d2b3,https://lichess.org/training/hXKuK
hXhaZ,r1bqkb1r/pp2pp1p/2np2p1/1B6/3NP1n1/2N1B3/PPP2PPP/R2QK2R w KQkq - 0 1,d1g4 c8g4 d4c6 b7c6 b5c6 g4d7,https://lichess.org/training/hXhaZ
hYqvZ,1qbr1n1k/6pp/1pp1P1p1/p2p4/P2P1PQ1/6P1/1P4BP/2R1R1K1 w KQkq - 0 1,e6e7 c8g4 e7d8q b8d8,https://lichess.org/training/hYqvZ
hZMyH,1k1rr3/1pq2Qp1/p4n1p/2p1bR2/4PB2/2PP4/PP4PP/R5K1 w KQkq - 0 1,f7c7 e5c7 f4c7 b8c7,https://lichess.org/training/hZMyH
hd9Z1,8/7p/P1b2kp1/4qp2/3p4/3B2P1/4QK1P/8 b KQkq - 0 1,e5e2 d3e2 d4d3 e2d3,https://lichess.org/training/hd9Z1
heFWi,2k3r1/ppp3r1/2n2p2/2P1pB2/7p/5QPq/P1P2P2/1R4K1 b KQkq - 0 1,c8b8 f5h3 g7g3 f2g3,https://lichess.org/training/heFWi
hfdna,r3kbnr/1b1p1pp1/p3q2p/2p1P3/1pQ1N3/3B4/PPPB1PPP/R3R1K1 b KQkq - 0 1,e6c4 d3c4 b7e4 e1e4,https://lichess.org/training/hfdna
hgSAk,r1b2rk1/1p4p1/5q1p/p2pp2P/2p2PQ1/2P2N2/PPB2P2/2KR3R w KQkq - 0 1,f4e5 c8g4 e5f6 g4f3,https://lichess.org/training/hgSAk
hhW5M,8/8/6p1/5k1p/7P/1KB2P2/p7/8 b KQkq - 0 1,a2a1q c3a1 g6g5 h4g5,https://lichess.org/training/hhW5M
hj1tq,4r3/p4Qbk/1p5p/2pbr3/5B2/8/PPP3PP/3R2K1 w KQkq - 0 1,f4e5 d5f7 e5g7 h7g7,https://lichess.org/training/hj1tq
hlD74,2rr1b1R/3kqpQ1/p1n1p3/1pB1P3/1P3P2/P2p4/2B3PP/2R4K w KQkq - 0 1,c5e7 f8g7 e7d8 g7h8,https://lichess.org/training/hlD74
hlxRp,r2qr1k1/pp1nbppp/2p5/3p3n/2PP1B2/3B2Q1/PP1N1PPP/R3R1K1 w KQkq - 0 1,g3h4 e7h4 e1e8 d8e8,https://lichess.org/training/hlxRp
hm5DC,r4rk1/1p2bpp1/5n2/1q2p1B1/p2pP3/7P/PP1Q1P2/1K1R1B1R b KQkq - 0 1,f6e4 f1b5 e4d2 g5d2,https://lichess.org/training/hm5DC
hmwvr,5q2/6R1/K3p3/1P1pB3/3P2p1/5k2/8/8 b KQkq - 0 1,f8g7 e5g7 g4g3 g7e5 g3g2 e5h2 g2g1q h2g1,https://lichess.org/training/hmwvr
hnPiG,8/1bpp1rkp/p4npN/1p2p1Q1/4P3/3Pq3/PPP2bPP/R2R3K w KQkq - 0 1,g5e3 f2e3 h6f7 g7f7,https://lichess.org/training/hnPiG
hoPjT,r4r2/ppp1Nppk/6qp/4b2n/3Q4/7P/PPP2PP1/R3R1K1 w KQkq - 0 1,e7g6 e5d4 g6f8 a8f8,https://lichess.org/training/hoPjT
hp1Z8,2b2rk1/N3bppp/2Qqp3/3p4/5P2/5N2/4KPPP/7R w KQkq - 0 1,c6d6 e7d6 a7c8 f8c8,https://lichess.org/training/hp1Z8
hpPWp,5rk1/1p1b1rqp/2p1p1p1/p2p4/2PP1P1b/PP1BP1R1/1B3Q1P/6RK w KQkq - 0 1,g3g6 h4f2 g6g7 f7g7 g1g7 g8g7,https://lichess.org/training/hpPWp
hq8vq,2krbbnr/p1p3q1/1pn1pp2/2P4p/3PN2B/Q4N2/P3BPPP/1R3RK1 w KQkq - 0 1,c5b6 f8a3 e2a6 c8d7,https://lichess.org/training/hq8vq
hu3vG,1b1r2k1/pp2qpp1/2n3p1/2B5/1P6/P4N1P/2Q1nPB1/2R4K b KQkq - 0 1,c6d4 c5e7 d4c2 c1c2 d8d1 g2f1,https://lichess.org/training/hu3vG
huvWj,r3kb1r/ppp1pppp/5n2/q2N3b/2Bn4/5N1P/PPPB1PP1/R2QK2R b KQkq - 0 1,h5f3 d2a5 f3d1 d5c7,https://lichess.org/training/huvWj
hvL51,rnbqk2r/1pp1p2p/p4bp1/3p4/2PP2Q1/2N2N2/PP3PPP/R1B1KB1R w KQkq - 0 1,c3d5 c8g4 d5f6 e7f6,https://lichess.org/training/hvL51
hvsvC,r4rk1/1b3ppp/p1nbpn2/1p4R1/3q4/PBN1BQ2/1PP2PPP/R5K1 b KQkq - 0 1,c6a5 e3d4 b7f3 d4f6,https://lichess.org/training/hvsvC
hxYT6,8/p1prq1pk/1pn3p1/1R1B1r2/3pQ3/2P3B1/P1P2PP1/4R1K1 b KQkq - 0 1,e7e4 d5e4 f5b5 e4c6,https://lichess.org/training/hxYT6
hzCq4,r2q1rk1/p1b3p1/n7/3p1BNp/2PP1Qb1/P3N3/5PPP/R4RK1 w KQkq - 0 1,e3g4 c7f4 f5e6 g8h8 g5f7 f8f7,https://lichess.org/training/hzCq4
i0gAR,1rq3k1/2R2pp1/1B5p/pQ2P3/Pp6/1Pp3N1/2b2PPP/6K1 b KQkq - 0 1,c8c7 b6c7 b8b5 a4b5 c2d3 e5e6,https://lichess.org/training/i0gAR
i1IOK,4q2k/3b1p2/2N3p1/4bP1p/Q1PNn3/4BR1P/Pr4PK/3R4 w KQkq - 0 1,c6e5 d7a4 e5f7 e8f7,https://lichess.org/training/i1IOK
i1rc8,1rb5/2k2p2/pqp1p3/6Q1/2P5/b1B2P2/PPP3PP/1K1R3R w KQkq - 0 1,g5e7 a3e7 c3e5 c7b7,https://lichess.org/training/i1rc8
i2HAL,r1b1k2r/1pqp1ppp/p1n1pn2/8/1b1NPB2/2N5/PPPQBPPP/R3K2R b KQkq - 0 1,f6e4 f4c7 e4d2 d4c6,https://lichess.org/training/i2HAL
i3hla,r3kbnr/pp1b1ppp/2B1p3/3pP3/Q2q4/2N5/PP1B1PPP/R3K1NR b KQkq - 0 1,d4a4 c6a4 d7a4 c3a4,https://lichess.org/training/i3hla
i5HnA,4q3/3b1Q2/p1p1p1P1/3pP3/1P6/k7/6P1/6K1 w KQkq - 0 1,f7e8 d7e8 g6g7 e8f7,https://lichess.org/training/i5HnA
i6GVO,8/2P5/1p2b3/p3pPp1/Pk2B3/4K3/8/8 w KQkq - 0 1,c7c8q e6c8 f5f6 c8e6,https://lichess.org/training/i6GVO
i6Ofn,3k3r/p1p2ppp/1rBb4/2qQ3b/4PP2/2P5/PP3P1P/R1B2RK1 w KQkq - 0 1,d5c5 d6c5 f1e1 b6c6,https://lichess.org/training/i6Ofn
i6iRq,1k5r/p1p5/1p2bB2/1P2p3/3rP3/3q2P1/P7/2R1QBK1 b KQkq - 0 1,d4e4 f1d3 e4e1 c1e1,https://lichess.org/training/i6iRq
i7XZr,r3k2r/pp3ppp/4p3/3pPP2/1b1P4/2q5/R1Q3PP/2B2R1K w KQkq - 0 1,c2c3 b4c3 f5e6 f7e6,https://lichess.org/training/i7XZr
iAaSC,2r5/3k1p2/4p1pp/3pP3/pqbP4/8/1P1B1PPP/2RQ2K1 b KQkq - 0 1,c4b3 d2b4 b3d1 c1d1,https://lichess.org/training/iAaSC
iCAaa,5bqk/3p3n/p4P1Q/4r3/1p2B3/7P/PP4P1/5R1K w KQkq - 0 1,e4h7 f8h6 h7g8 h8g8,https://lichess.org/training/iCAaa
iCQ4I,2r2rk1/2P2pp1/p3p2p/2B1P3/1q6/1p6/1P3PPP/2Q1R1K1 b KQkq - 0 1,c8c7 c5b4 c7c1 e1c1,https://lichess.org/training/iCQ4I
iDPJc,8/P7/6p1/6Kp/4b2P/1k1p4/3B4/8 w KQkq - 0 1,a7a8q e4a8 g5f4 b3c2 f4e3 g6g5 h4g5 h5h4,https://lichess.org/training/iDPJc
iEVpL,r4rk1/p1pb1ppp/4pn2/2p4q/Q6N/2N3P1/PP1PPP1P/R1B1K2R w KQkq - 0 1,c3e4 d7a4 e4f6 g7f6,https://lichess.org/training/iEVpL
iFPJx,2q1n1k1/4pp1p/3p2p1/3P4/1Q2P3/2b1BBPb/P4P1P/4R1K1 w KQkq - 0 1,e1c1 c3b4 c1c8 h3c8,https://lichess.org/training/iFPJx
iFYMl,r2k2nr/pppqbB2/8/4n2p/3QP1p1/8/PPP2BPP/RN3RK1 b KQkq - 0 1,d7d4 f2d4 e5f7 f1f7,https://lichess.org/training/iFYMl
iHdMt,2rr2k1/p4ppp/1p2p3/3qP3/2b2P2/bP5P/4Q1P1/1B1R1R1K w KQkq - 0 1,d1d5 c4e2 d5d8 c8d8,https://lichess.org/training/iHdMt
iI5OK,r1b1kbnr/1pp2ppp/p7/3p2q1/2BnP1N1/2NP4/PPP2PPP/R1BQK2R b KQkq - 0 1,c8g4 c1g5 g4d1 c3d5,https://lichess.org/training/iI5OK
iIU6U,3r1rk1/ppq1bpp1/2p2n1p/4B3/1P2P1b1/P1N2N2/2P1QPPP/3R1RK1 b KQkq - 0 1,g4f3 e5c7 f3e2 c7d8 e2d1 d8e7,https://lichess.org/training/iIU6U
iIw0Z,k2r4/1p1P1pp1/p2b1r2/1qp2n1P/2B2Q2/P1P2N2/1P3P2/2KR3R w KQkq - 0 1,c4b5 d6f4 c1c2 a6b5,https://lichess.org/training/iIw0Z
iKQIk,r1bk3r/pppp1p1p/2n5/3N4/4n3/2NB1Q2/P1q2PPP/1R2K2R b KQkq - 0 1,c6e5 d3c2 e5f3 g2f3,https://lichess.org/training/iKQIk
iKbeb,5Q2/4Bp1k/6p1/7p/1P5P/6bq/b3PP2/2R2RK1 w KQkq - 0 1,f8f7 a2f7 f2g3 h3g3,https://lichess.org/training/iKbeb
iM5EX,2k4r/pp5p/4b3/8/2PnQp2/1P6/P2qBPPP/1K1R4 b KQkq - 0 1,d2d1 e2d1 e6f5 d1g4,https://lichess.org/training/iM5EX
iMzAw,3r1rk1/1b3p2/1b2qR1p/1Q2B3/p3P3/6PP/PPp3BN/R6K b KQkq - 0 1,e6f6 e5f6 d8d1 h2f1 d1a1 b5e2 c2c1q e2g4 c1g5 f6g5,https://lichess.org/training/iMzAw
iO433,2rqr1k1/p5bp/1p1p2p1/5n2/4bB2/1N1Q1P2/PP4PP/2R2RK1 w KQkq - 0 1,c1c8 e4d3 c8d8 e8d8,https://lichess.org/training/iO433
iOvSg,r4rk1/pp2bppp/6n1/3Npq2/P7/1PQB4/2nP1PPP/2B2K1R b KQkq - 0 1,a8c8 d3f5 c8c3 d2c3,https://lichess.org/training/iOvSg
iPTr5,r1bk1bnr/pppp1Bpp/8/4N1qQ/3nP3/8/PPPP1PPP/RNB1K2R b KQkq - 0 1,g5h5 f7h5 d4c2 e1d1,https://lichess.org/training/iPTr5
iQATW,3r2k1/p6p/4ppp1/2q2n2/3r1PP1/1P3Q1R/PB5P/2R4K b KQkq - 0 1,c5c1 b2c1 d4d1 h1g2 d1c1 g4f5 d8d2 g2g3 c1g1 g3h4,https://lichess.org/training/iQATW
iQYUZ,r1q1r1k1/pp3ppp/7n/3QP3/8/1b3N1P/PP1N2P1/2R2R1K w KQkq - 0 1,c1c8 b3d5 c8a8 e8a8,https://lichess.org/training/iQYUZ
iREJk,r5k1/ppp2p2/3p3p/5bpq/2BQr3/5RRP/PPP2P1K/8 w KQkq - 0 1,d4e4 f5e4 c4f7 h5f7 f3f7 g8f7,https://lichess.org/training/iREJk
iS4t1,3r1rk1/p1p1bp1p/1p2p1B1/8/2P3R1/1PB5/PK1P4/1Q2q3 b KQkq - 0 1,e1b1 g6b1 e7g5 g4g5,https://lichess.org/training/iS4t1
iS7lM,r1b4n/1p3k2/pNppqBp1/5p2/2PP4/4Q3/PP2BP2/2K5 w KQkq - 0 1,e3e6 c8e6 b6a8 f7f6,https://lichess.org/training/iS7lM
iSNEe,2kr4/pp2n3/4p2p/3pPq2/3P3Q/P1P2R1P/R2B2r1/3B1b1K b KQkq - 0 1,f5f3 d1f3 e7f5 h4d8 c8d8 f3g2,https://lichess.org/training/iSNEe
iT7um,2kB3r/pp4p1/2p5/5nRp/2bp4/1P2q3/P5K1/1R1Q4 b KQkq - 0 1,e3g5 d8g5 f5e3 g5e3,https://lichess.org/training/iT7um
iTHe3,2k2r1N/ppp1b2p/q6p/3n4/2PP4/2N2Q2/PP4PP/R4K1R w KQkq - 0 1,f3f8 e7f8 c3d5 a6c4,https://lichess.org/training/iTHe3
iU1Uc,r4rk1/p3n1b1/1p1qR1p1/2pP2Np/P4BbP/3Q2P1/1PP3K1/R7 b KQkq - 0 1,g4e6 f4d6 e6d5 g2h3,https://lichess.org/training/iU1Uc
iUD1e,3r1r1k/ppp3bp/2nR2p1/3Q2B1/B6q/2P4P/PP3PP1/3R2K1 b KQkq - 0 1,d8d6 g5h4 d6d5 d1d5,https://lichess.org/training/iUD1e
iUJZI,3QN2r/3p1p1k/P1bPp1p1/2P3Pp/5K1P/p7/q3BP2/1r6 b KQkq - 0 1,a2c4 e2c4 h8e8 d8e8,https://lichess.org/training/iUJZI
iUtYz,r3kb1r/1ppq1pp1/p4nbp/2Pnp3/Q3P3/5N1P/P2N1PP1/R1BBK2R b KQkq - 0 1,d7a4 d1a4 c7c6 e4d5,https://lichess.org/training/iUtYz
iWMVJ,5qk1/p3Qpbp/p2P1np1/8/8/P4b1P/5PP1/2R3K1 w KQkq - 0 1,e7f8 g7f8 g2f3 f8d6,https://lichess.org/training/iWMVJ
iZbjS,r3k2r/4p2p/p1p2bp1/2P5/3q1P2/N7/PP1Q2PP/R4RK1 w KQkq - 0 1,d2d4 f6d4 g1h1 d4b2 a3c4 b2a1,https://lichess.org/training/iZbjS
iaCdO,6k1/1b5p/3pr3/1Pp5/1p3P1R/4B1P1/4Q1q1/4K3 b KQkq - 0 1,g2g1 e3g1 e6e2 e1e2,https://lichess.org/training/iaCdO
iaLIr,4rr1k/1p5n/p2q2p1/P1p4p/2Bb2P1/5P2/1P1Q3B/4RR1K b KQkq - 0 1,e8e1 h2d6 e1f1 c4f1,https://lichess.org/training/iaLIr
iaQze,2b2r1k/b1q3pp/p7/P2Q4/1Pp1P3/2N4P/1B3PP1/2R2RK1 w KQkq - 0 1,d5d4 a7d4 c3b5 a6b5,https://lichess.org/training/iaQze
iaW7t,1r1q2k1/2p2pp1/1p1b2bp/p3R3/P4Q2/1BBP3P/1PP2PP1/6K1 w KQkq - 0 1,e5d5 d6f4 d5d8 b8d8,https://lichess.org/training/iaW7t
ic7vd,3r2k1/2B3bp/pq6/1p3p2/5Q2/N1P5/1P2B1PP/3b3K b KQkq - 0 1,d1e2 c7b6 d8d1 b6g1,https://lichess.org/training/ic7vd
ic8zm,2r3k1/p1r2p1p/1pn1p1p1/1Q4B1/4P2q/5P2/P3BPKP/R7 b KQkq - 0 1,c6d4 g5h4 d4b5 e2b5,https://lichess.org/training/ic8zm
idBYk,r1bq1rk1/ppp3pp/4Pp1b/3Rn3/2B3Q1/8/PB3PPP/5RK1 b KQkq - 0 1,d8d5 c4d5 e5g4 e6e7 c8e6 d5e6,https://lichess.org/training/idBYk
ie42b,rn2kbnr/pp3pp1/2p5/4pbq1/3PN2p/7P/PPP2PB1/R1BQ1KNR b KQkq - 0 1,f5e4 c1g5 e4g2 f1g2,https://lichess.org/training/ie42b
if6uS,r4r1k/pp4pp/2pB1q2/3pQ3/8/1PP2bPB/P4P1P/3R1RK1 b KQkq - 0 1,f6e5 d6e5 f3d1 f1d1,https://lichess.org/training/if6uS
ifJWJ,1r1qr1k1/pppn1ppp/2nbb3/3QN3/3P1P2/2PB4/PP1N2PP/R1B1R1K1 w KQkq - 0 1,e5c6 e6d5 c6d8 e8e1,https://lichess.org/training/ifJWJ
ifl1E,2r3k1/2Q2pqp/p3b1p1/2p5/1rPp3P/3B1R2/P1P2PP1/4R1K1 w KQkq - 0 1,c7c8 e6c8 e1e8 g7f8 e8f8 g8f8,https://lichess.org/training/ifl1E
ig5kd,2k2rn1/pp1nq3/2pp4/4bp2/2B1P2r/2NP2Q1/PPPB4/2KR1R2 w KQkq - 0 1,d2g5 e5g3 g5e7 g8e7,https://lichess.org/training/ig5kd
ihnJc,2kr3q/2pp4/ppn1p1pb/4P1Np/3PR3/P1P4P/1P1Q1PP1/R5K1 w KQkq - 0 1,g5f7 h6d2 f7h8 d8h8,https://lichess.org/training/ihnJc
ihp0k,r4rk1/pppq1p1p/2np2p1/3NpPb1/2P1P1P1/P2P2P1/1P2N1K1/R2Q1R2 w KQkq - 0 1,d1d2 g5d2 d5f6 g8g7,https://lichess.org/training/ihp0k
ihrUy,rnb2r1k/ppp4n/3q1p2/3P4/2BQ1B2/2b3RP/PP3PP1/R5K1 w KQkq - 0 1,f4d6 c3d4 d6f8 h7f8,https://lichess.org/training/ihrUy
iiACS,2r2nk1/1p2b1p1/pB2p1bp/q7/4p3/2P3PP/1P1RNQB1/6K1 b KQkq - 0 1,e7c5 b6a5 e4e3 f2f8,https://lichess.org/training/iiACS
iiH1T,2k2b1r/ppp1qppp/5n2/8/2b5/3r1N1P/PP3PP1/RNBQR1K1 w KQkq - 0 1,d1d3 c4d3 e1e7 f8e7,https://lichess.org/training/iiH1T
imbjj,6k1/2r1P1p1/2b2pNp/1p1p1P1Q/1P1q4/6BP/2R3PK/r7 w KQkq - 0 1,e7e8q c6e8 g3f2 a1h1 h2h1 d4a1 f2g1 c7c2,https://lichess.org/training/imbjj
imlTi,rnb1k2r/ppp1pp1p/6p1/1Q1qb3/4p3/1P6/PBPP1PPP/2KR1BNR b KQkq - 0 1,d5b5 f1b5 c7c6 b2e5,https://lichess.org/training/imlTi
ioYUN,2k5/pp4p1/2n1Pn2/5p2/6p1/2p5/PP2K1Q1/1RB3qB b KQkq - 0 1,g1g2 h1g2 c3c2 b1a1,https://lichess.org/training/ioYUN
ip7GE,3rr1k1/1p3pbp/6p1/1qRn4/p7/P3BP1P/BP1Q1P2/1K5R b KQkq - 0 1,b5c5 e3c5 d5c3 d2c3 g7c3 b2c3,https://lichess.org/training/ip7GE
ipz07,1r4k1/pr3pp1/3N3p/4pb1P/Q4b2/1BR2P2/PP2q3/K2R4 b KQkq - 0 1,e2d1 b3d1 b7b2 c3c8 f5c8 d1b3 c8e6 a1b2,https://lichess.org/training/ipz07
iq6sU,r5kr/ppp1q1p1/2Ppb2p/b2QN3/4NB2/2P5/PP4PP/R3K2R w KQkq - 0 1,c6b7 e6d5 b7a8q d5a8,https://lichess.org/training/iq6sU
iqzSF,rn3rk1/ppp2ppp/4p3/3pPb2/7q/2N1nPB1/PPPQ3P/R3KB1R b KQkq - 0 1,e3c4 g3h4 c4d2 e1d2,https://lichess.org/training/iqzSF
irCDh,3r2k1/2q1bppn/3r4/8/b3QB1p/1NP4P/PP3PP1/3RR1K1 b KQkq - 0 1,d6d1 f4c7 d1e1 e4e1,https://lichess.org/training/irCDh
irbtm,r4rk1/5ppp/2p2b2/2q1p3/2QpP3/R7/2P1BPPP/R5K1 b KQkq - 0 1,c5c4 e2c4 a8a3 a1a3,https://lichess.org/training/irbtm
is1kU,N2qr1k1/p3ppbp/2p3p1/1pP5/2b2B2/P6P/1P2QPP1/R4RK1 w KQkq - 0 1,f1d1 c4e2 d1d8 e8d8,https://lichess.org/training/is1kU
is3RI,1q2k2r/5ppp/Q3pn2/1b1p4/3P4/2P1B3/P2N1PPb/R4R1K w KQkq - 0 1,a1b1 b5a6 b1b8 h2b8,https://lichess.org/training/is3RI
itZJS,r1b2rk1/ppp1nppp/2q5/1BbpP3/6Q1/2N5/PPP2PPP/R1B1K2R w KQkq - 0 1,e5d6 c8g4 b5c6 e7c6,https://lichess.org/training/itZJS
itoqc,4r1k1/5pp1/p4b1p/1p6/8/1Pq5/P2QB1PP/4R2K w KQkq - 0 1,d2c3 f6c3 e1b1 e8e2,https://lichess.org/training/itoqc
iuQWS,3Rr1k1/1pn2qbp/p1p3p1/2P1p1B1/1Pb1N3/PQ6/5PPP/5RK1 w KQkq - 0 1,e4d6 c4b3 d6f7 b3f7,https://lichess.org/training/iuQWS
iulWz,r4rk1/p3qnp1/npp1b2p/2b1N3/4PB2/PQN3P1/1P3PBP/R2R2K1 w KQkq - 0 1,e5c6 e6b3 c6e7 c5e7,https://lichess.org/training/iulWz
iwJ90,8/4r2k/2b2qp1/3Qpp2/p7/2BN4/PPP1B3/1K6 w KQkq - 0 1,c3e5 c6d5 e5f6 e7e2,https://lichess.org/training/iwJ90
iwR1l,r1bqr1k1/p1p2ppp/2p5/3p4/1b1P4/4B2P/PP1NQPP1/R3K2R b KQkq - 0 1,d8g5 e3g5 e8e2 e1e2,https://lichess.org/training/iwR1l
iwd98,rnb4k/pp3Pb1/1n1p2p1/8/3q1P2/1Pp5/P1P3PP/R1BQR1K1 w KQkq - 0 1,d1d4 g7d4 c1e3 d4e3,https://lichess.org/training/iwd98
ixtoJ,r2qk2r/ppp1bppp/4pn2/4P3/6b1/2N1B3/PPP1BPPP/R2QK2R b KQkq - 0 1,d8d1 e2d1 g4d1 e5f6,https://lichess.org/training/ixtoJ
iycgU,2r1r2k/pb1q3p/1p6/4p3/3Pp2b/2P1P2P/PPQKB2B/5RR1 w KQkq - 0 1,c2e4 b7e4 h2e5 e8e5,https://lichess.org/training/iycgU
izmpD,2Bq3k/3Q2pp/2p2r2/p1P2p2/3Pp3/4P3/P4PPP/5K2 b KQkq - 0 1,d8d7 c8d7 h8g8 d4d5 g8f8 d7c6,https://lichess.org/training/izmpD
j1CBi,1rb1r1k1/pp3p1p/3p2pB/2pNbP2/4P1QP/P7/1PP3P1/2KR4 w KQkq - 0 1,f5g6 c8g4 g6f7 g8f7,https://lichess.org/training/j1CBi
j5y90,rn1q1rk1/pp4p1/2pbpp1p/4Nb2/2B2Q2/2NP3P/PPP2PP1/R4RK1 w KQkq - 0 1,e5c6 d6f4 c6d8 f8d8,https://lichess.org/training/j5y90
j66dz,r1b2rk1/pp2bppp/2n5/q2pP3/3P4/1Q3N2/P2BBPPP/R4RK1 b KQkq - 0 1,c6d4 d2a5 d4b3 a2b3,https://lichess.org/training/j66dz
j6Jz3,r1b3k1/1p4pp/4r1n1/p1pp1N2/7q/4Q2P/PPP3P1/1K1R1R2 w KQkq - 0 1,e3e6 c8e6 f5h4 g6h4,https://lichess.org/training/j6Jz3
j6QF2,r4r2/2k3pp/p2qp3/2pbN3/4nQ2/1P2B3/P4PPP/2RR2K1 w KQkq - 0 1,f4e4 d5e4 d1d6 c7d6,https://lichess.org/training/j6QF2
j7Ej0,r3r1k1/1pq5/2pB1p2/p2b4/3P2Pp/P4QP1/1P3PBK/3RR3 b KQkq - 0 1,d5f3 d6c7 f3d1 e1d1,https://lichess.org/training/j7Ej0
j7wIJ,2kr3r/1p3p1p/1q1p4/pN1P1b1p/2P5/1P2B3/P5PP/R3Q1K1 b KQkq - 0 1,h8e8 e3b6 e8e1 a1e1,https://lichess.org/training/j7wIJ
j9l9G,1k3r1r/1p4p1/p1q1Q3/P2pP3/1PpP2B1/2P3Pp/7P/5RK1 b KQkq - 0 1,c6e6 g4e6 f8f1 g1f1 h8f8 f1e2,https://lichess.org/training/j9l9G
jA8iK,r2r3k/pp4pp/2q5/4pp2/6b1/2P1PN2/PP2Q1PP/3R1RK1 w KQkq - 0 1,f3e5 g4e2 d1d8 a8d8,https://lichess.org/training/jA8iK
jAs2O,8/1Q4p1/p4P1k/1p6/1P5K/7P/6r1/5b2 w KQkq - 0 1,b7g2 f1g2 f6f7 g7g5 h4g3 h6g7 f7f8q g7f8,https://lichess.org/training/jAs2O
jCVym,8/pbq1r1k1/1p2pppr/2pP4/4QP1N/P2R2P1/1PP2K2/7R w KQkq - 0 1,d5d6 b7e4 d6c7 e7c7,https://lichess.org/training/jCVym
jCZ6k,rnbqkbnr/2p1pp1p/pp6/3p4/3PPBQ1/2N5/PPP2PPP/R3KBNR w KQkq - 0 1,c3d5 c8g4 d5c7 e8d7,https://lichess.org/training/jCZ6k
jDDft,rn2k2r/p4q2/1pp3Np/3pbb2/N4pp1/1P1Q4/PP4P1/2K1BR1R w KQkq - 0 1,g6h8 f5d3 h8f7 e8f7,https://lichess.org/training/jDDft
jEE3h,r4r1k/1pp2ppP/2p5/7P/4P3/2bP4/2P1QKBq/6R1 b KQkq - 0 1,h2h3 g2h3 c3d4 f2g2 d4g1 g2g1,https://lichess.org/training/jEE3h
jETT7,5r2/pb2k3/1p2p1B1/2q1P3/3p4/P4NR1/1PQ3KP/8 b KQkq - 0 1,c5c2 g6c2 b7f3 g3f3,https://lichess.org/training/jETT7
jFWAH,3q2k1/1p1b1pb1/p2P1B1p/r6P/N4R2/1P3Q2/KPP3P1/4r3 b KQkq - 0 1,d7a4 f6d8 a4c6 d8a5,https://lichess.org/training/jFWAH
jGHJB,r4rk1/pp3ppp/2R5/7b/7N/7P/PP1QqPP1/5RK1 w KQkq - 0 1,d2e2 h5e2 f1e1 b7c6,https://lichess.org/training/jGHJB
jH76f,3r1r2/1pp1q1k1/1p3n1p/4pQ2/4P2B/P7/BPP3P1/5R1K b KQkq - 0 1,f6e4 h4e7 e4g3 h1h2 g3f1 f5f1 f8f1 e7d8,https://lichess.org/training/jH76f
jJrTe,r7/1pp3k1/1p1pQqp1/4p2p/5rBR/2PP1P2/PP4K1/7R b KQkq - 0 1,f6e6 g4e6 f4h4 h1h4,https://lichess.org/training/jJrTe
jKWVV,5rk1/7p/p3p1p1/1p1b2B1/3b4/3Q4/PqB3PP/1R3N1K b KQkq - 0 1,b2b1 c2b1 d5c4 d3d4,https://lichess.org/training/jKWVV
jLSZF,r3qrk1/pp4pp/n3P3/5pB1/b7/PQ3N2/1P3PPP/R3R1K1 w KQkq - 0 1,e6e7 a4b3 e7f8r e8f8,https://lichess.org/training/jLSZF
jMZie,2b1r1k1/3n1pbp/3q2p1/1BBP4/5P2/6nP/1PQ3P1/4RRK1 b KQkq - 0 1,e8e1 c5d6 g7d4 g1h2 g3f1 b5f1,https://lichess.org/training/jMZie
jNNXi,rn3rk1/p4p1p/1pp2Rp1/5bN1/2P5/3Q4/P5PP/1R4K1 w KQkq - 0 1,f6f7 f5d3 f7f8 g8f8,https://lichess.org/training/jNNXi
jNRgI,8/8/1p6/p2B4/Pk6/1P5K/7p/8 b KQkq - 0 1,h2h1q d5h1 b6b5 h1c6,https://lichess.org/training/jNRgI
jNUwL,2r2r1k/p1Q2Bp1/bpp4p/2q2R2/3RP3/2P5/PP4PP/7K w KQkq - 0 1,c7c8 a6c8 f5c5 b6c5 d4d6 f8f7,https://lichess.org/training/jNUwL
jP5VJ,7r/4k2P/1q1p4/1p1P4/pP1BBpP1/P4P1K/4r3/8 b KQkq - 0 1,e2b2 d4b6 b2d2 g4g5,https://lichess.org/training/jP5VJ
jQPEO,r4rk1/p4ppp/1pn1p3/qQnpP3/1P6/2P5/P2N1PPP/R3KB1R b KQkq - 0 1,a5b5 f1b5 c6e5 b4c5,https://lichess.org/training/jQPEO
